Date,Open,High,Low,Close,Volume,Change
2024-03-18,27000,29250,26650,29050,3883361,0.08598130841121487
2024-03-19,28900,30200,28400,28800,2364878,-0.008605851979345935
2024-03-20,29100,29500,26950,26950,1975445,-0.06423611111111116
2024-03-21,27500,27700,26100,26550,1545327,-0.014842300556586308
2024-03-22,26550,28300,26100,27550,2027779,0.03766478342749524
2024-03-25,27550,28800,26850,28350,1718526,0.029038112522685955
2024-03-26,28650,29200,26350,26800,2275521,-0.05467372134038806
2024-03-27,27100,28150,26750,27000,1284208,0.00746268656716409
2024-03-28,27400,27800,25100,25450,1912233,-0.05740740740740746
2024-03-29,25150,25250,24100,24500,1932764,-0.037328094302554016
2024-04-01,24500,25000,24250,24750,934248,0.010204081632652962
2024-04-02,24450,24850,23350,23850,1437679,-0.036363636363636376
2024-04-03,23950,27400,23300,26750,5184503,0.12159329140461206
2024-04-04,26150,28400,26050,26800,2976971,0.0018691588785046953
2024-04-05,26450,27150,25200,25650,1394909,-0.042910447761194015
2024-04-08,25300,25500,23800,24450,1399646,-0.04678362573099415
2024-04-09,24450,24850,24100,24750,615692,0.012269938650306678
2024-04-11,24300,25100,24000,24600,520442,-0.0060606060606061
2024-04-12,24700,25700,24350,25150,999674,0.022357723577235866
2024-04-15,24400,24800,23100,23150,1256786,-0.07952286282306165
2024-04-16,22700,23000,22150,22500,879215,-0.02807775377969768
2024-04-17,22450,22600,21600,21800,1110984,-0.03111111111111109
2024-04-18,21700,22350,21700,22100,689179,0.013761467889908285
2024-04-19,21900,21900,20800,21400,1021878,-0.03167420814479638
2024-04-22,21600,22350,21250,22100,770048,0.032710280373831724
2024-04-23,22250,22500,21500,21700,517772,-0.018099547511312264
2024-04-24,22400,22800,22100,22300,614424,0.02764976958525356
2024-04-25,21950,22150,21300,21350,510792,-0.04260089686098656
2024-04-26,21700,21800,21200,21600,299746,0.011709601873536313
2024-04-29,21850,23300,21600,23250,1119174,0.07638888888888884
2024-04-30,23500,23650,22550,23000,629561,-0.010752688172043001
2024-05-02,22850,23700,22600,22850,502044,-0.006521739130434745
2024-05-03,23050,23900,22450,22450,787810,-0.017505470459518557
2024-05-07,22800,22850,22250,22600,414604,0.006681514476614803
2024-05-08,22500,22750,22100,22300,378762,-0.013274336283185861
