Date,Open,High,Low,Close,Volume,Change
2024-03-18,36300,37450,36200,37350,179734,0.03319502074688807
2024-03-19,37200,37650,37100,37350,106485,0.0
2024-03-20,37600,37600,37150,37400,64570,0.0013386880856760541
2024-03-21,37750,38100,37150,37450,121649,0.0013368983957218195
2024-03-22,37450,37550,37100,37200,86222,-0.006675567423230944
2024-03-25,37950,38700,37900,37950,183965,0.02016129032258074
2024-03-26,37950,38250,37200,38100,116266,0.0039525691699604515
2024-03-27,38200,38250,37600,38000,128294,-0.002624671916010457
2024-03-28,37750,38450,37550,38000,91709,0.0
2024-03-29,38000,38050,36950,37050,153427,-0.025000000000000022
2024-04-01,37050,38350,37050,37650,138536,0.0161943319838056
2024-04-02,37700,37750,36850,37350,90875,-0.007968127490039834
2024-04-03,37300,37700,36750,37300,87914,-0.0013386880856760541
2024-04-04,37700,37700,36950,37050,63167,-0.006702412868632712
2024-04-05,36800,36950,36500,36750,81914,-0.0080971659919028
2024-04-08,36700,36700,35600,35900,132999,-0.023129251700680253
2024-04-09,35900,36200,35600,35600,63248,-0.00835654596100277
2024-04-11,35300,35500,35000,35450,85495,-0.004213483146067398
2024-04-12,35950,36000,35100,35150,96213,-0.008462623413258097
2024-04-15,35150,36150,34700,35950,115226,0.022759601706970223
2024-04-16,35600,35900,34350,34550,93411,-0.03894297635605004
2024-04-17,34600,35200,34500,34550,83331,0.0
2024-04-18,34400,36700,34400,36500,171113,0.05643994211287984
2024-04-19,36150,37200,35600,37050,175083,0.015068493150685036
2024-04-22,37300,38300,37250,37800,236871,0.020242914979757165
2024-04-23,37800,40300,37200,40200,507380,0.06349206349206349
2024-04-24,40200,40500,38900,38900,264687,-0.03233830845771146
2024-04-25,38850,39100,38000,38200,90634,-0.01799485861182515
2024-04-26,38400,39650,38250,39050,125207,0.022251308900523625
2024-04-29,38800,39400,38500,39250,125137,0.005121638924455718
2024-04-30,39250,39800,38250,38750,151208,-0.01273885350318471
2024-05-02,39400,40250,39100,39150,250970,0.010322580645161228
2024-05-03,39600,39650,37700,38050,222805,-0.028097062579821253
2024-05-07,38400,38900,37800,38000,137499,-0.0013140604467805073
2024-05-08,38000,38300,37650,37950,95145,-0.001315789473684159
2024-05-09,37900,38000,37300,37350,155140,-0.015810276679841917
2024-05-10,37400,38000,36800,37850,129177,0.01338688085676032
2024-05-13,38000,38650,37700,38250,122405,0.010568031704095038
2024-05-14,38150,38500,37700,37700,95904,-0.01437908496732021
2024-05-16,38000,38400,37550,37650,106448,-0.0013262599469495706
2024-05-17,38000,38400,37550,37650,124586,0.0
2024-05-20,37950,38800,37800,38600,171062,0.025232403718459473
2024-05-21,39000,39000,37950,38050,140742,-0.014248704663212486
2024-05-22,38050,39200,37800,37900,228198,-0.003942181340341633
2024-05-23,37650,37900,36050,36050,297476,-0.04881266490765168
2024-05-24,35800,36400,35600,35950,140442,-0.00277392510402219
2024-05-27,35750,36500,35600,36450,129546,0.013908205841446364
2024-05-28,36000,36550,36000,36150,140215,-0.008230452674897082
2024-05-29,36200,37750,36000,37250,235777,0.030428769017980528
2024-05-30,36800,38600,36500,38300,205626,0.028187919463087185
2024-05-31,38400,38900,38050,38650,175862,0.009138381201044377
2024-06-03,38650,39350,38000,38100,183168,-0.014230271668822736
2024-06-04,38400,38450,37650,37700,120118,-0.01049868766404205
2024-06-05,37750,38400,37400,37650,85054,-0.0013262599469495706
2024-06-07,37850,38100,37050,37300,105182,-0.009296148738379806
2024-06-10,37100,37100,36150,36250,106457,-0.02815013404825739
2024-06-11,36300,36600,35800,35900,89912,-0.0096551724137931
2024-06-12,35900,36100,35300,35700,129510,-0.005571030640668551
2024-06-13,35800,36500,35650,35650,166425,-0.0014005602240896309
2024-06-14,35950,36250,35600,35750,117660,0.0028050490883591017
2024-06-17,36100,42400,34550,38000,1793623,0.06293706293706292
2024-06-18,37500,37700,36050,36350,435532,-0.043421052631578916
2024-06-19,36350,36450,35350,35500,217738,-0.023383768913342484
2024-06-20,35650,36150,35500,35500,112169,0.0
2024-06-21,35600,35900,34800,34950,169881,-0.015492957746478853
2024-06-24,35650,36000,35100,35150,110842,0.005722460658083017
2024-06-25,35150,36450,35150,36450,145552,0.0369843527738265
2024-06-26,36450,37600,36100,37150,278921,0.019204389574760006
2024-06-27,37200,37550,36600,37500,117486,0.009421265141319024
2024-06-28,37350,37950,36700,37500,199016,0.0
2024-07-01,37500,38850,37400,38500,226391,0.026666666666666616
2024-07-02,38500,38550,37050,37700,146083,-0.020779220779220786
2024-07-03,37350,37500,36100,36300,152222,-0.037135278514588865
2024-07-04,36550,36750,35950,36000,86003,-0.008264462809917328
2024-07-05,35650,36900,35650,36150,170992,0.004166666666666652
2024-07-08,36500,36950,35850,36300,127022,0.004149377593360981
2024-07-09,37000,40650,37000,40150,1382841,0.10606060606060597
2024-07-10,40200,42250,39500,41500,764288,0.033623910336239016
2024-07-11,41400,41500,40550,40800,255468,-0.016867469879518038
2024-07-12,41150,41900,40800,41050,282243,0.006127450980392135
2024-07-15,41250,42000,40350,40750,160911,-0.0073081607795371095
2024-07-16,40800,41250,39950,40500,149172,-0.006134969325153339
2024-07-17,40600,41950,40400,41000,222808,0.012345679012345734
2024-07-18,40950,42350,40850,41250,274459,0.0060975609756097615
2024-07-19,41100,41350,40450,40450,105503,-0.019393939393939408
2024-07-22,41050,41450,40150,41250,179604,0.01977750309023496
2024-07-23,41750,42850,40650,40650,367449,-0.014545454545454528
2024-07-24,40450,41600,40400,41600,121814,0.02337023370233693
2024-07-25,41200,41750,40750,40850,144226,-0.018028846153846145
2024-07-26,41100,41750,40500,40950,139309,0.00244798041615657
2024-07-29,41300,41750,40300,40300,192385,-0.015873015873015928
2024-07-30,40300,41150,39800,40950,186857,0.016129032258064502
2024-07-31,40750,41400,39400,39700,268495,-0.030525030525030528
2024-08-01,39750,40400,39700,40100,110665,0.010075566750629816
2024-08-02,39500,39650,38500,38800,171063,-0.032418952618453845
2024-08-05,38550,38600,34450,35500,338583,-0.08505154639175261
2024-08-06,35950,38100,35600,37600,208135,0.05915492957746471
2024-08-07,37100,40500,37100,40000,257316,0.06382978723404253
2024-08-08,39950,41650,39650,41350,257721,0.03374999999999995
