Date,Open,High,Low,Close,Volume,Change
2024-03-18,3835,3930,3830,3860,54439,0.006518904823989535
2024-03-19,3860,3875,3790,3800,58909,-0.015544041450777257
2024-03-20,3795,3985,3795,3920,77753,0.03157894736842115
2024-03-21,3940,4040,3930,4000,189027,0.020408163265306145
2024-03-22,4010,4015,3870,3890,91098,-0.02749999999999997
2024-03-25,3855,3910,3800,3855,71558,-0.00899742930591263
2024-03-26,3820,3925,3815,3855,108971,0.0
2024-03-27,3855,3870,3800,3830,44291,-0.006485084306095956
2024-03-28,3830,4070,3805,3925,109650,0.024804177545691974
2024-03-29,3935,4060,3900,4045,219929,0.030573248407643305
2024-04-01,4035,4040,3805,3915,242577,-0.03213844252163167
2024-04-02,3915,3925,3800,3900,84342,-0.003831417624521105
2024-04-03,3895,3895,3820,3835,49332,-0.01666666666666672
2024-04-04,3835,3885,3790,3845,94032,0.0026075619295957697
2024-04-05,3800,3840,3800,3810,32626,-0.00910273081924573
2024-04-08,3780,3820,3745,3755,51187,-0.014435695538057791
2024-04-09,3750,3785,3690,3730,61123,-0.0066577896138482195
2024-04-11,3685,3735,3635,3680,28554,-0.013404825737265424
2024-04-12,3680,3730,3660,3705,23774,0.006793478260869623
2024-04-15,3695,3695,3605,3625,36288,-0.021592442645074206
2024-04-16,3590,3625,3530,3535,54206,-0.024827586206896513
2024-04-17,3515,3590,3515,3555,18023,0.005657708628005631
2024-04-18,3510,3650,3510,3625,18690,0.019690576652601877
2024-04-19,3585,3645,3430,3515,55647,-0.030344827586206935
2024-04-22,3480,3545,3480,3545,19547,0.008534850640113723
2024-04-23,3560,3620,3535,3570,30468,0.007052186177715081
2024-04-24,3585,3660,3585,3600,45168,0.008403361344537785
2024-04-25,3600,3625,3590,3600,11196,0.0
2024-04-26,3615,3655,3610,3625,10855,0.00694444444444442
2024-04-29,3635,3725,3625,3700,27581,0.020689655172413834
2024-04-30,3690,3740,3690,3735,27912,0.009459459459459474
2024-05-02,3680,3810,3680,3800,52107,0.01740294511378848
2024-05-03,3800,3830,3765,3820,36650,0.0052631578947368585
2024-05-07,3800,3915,3800,3850,75423,0.007853403141361293
2024-05-08,3810,3900,3810,3850,43078,0.0
2024-05-09,3890,3890,3810,3810,33411,-0.010389610389610393
2024-05-10,3810,3840,3760,3800,49538,-0.002624671916010457
2024-05-13,3785,3825,3760,3785,28635,-0.003947368421052588
2024-05-14,3785,3980,3760,3975,142106,0.05019815059445176
2024-05-16,3995,4080,3980,4020,81215,0.01132075471698113
2024-05-17,3980,4020,3895,3965,35779,-0.013681592039801016
2024-05-20,3975,4250,3870,4160,353173,0.049180327868852514
2024-05-21,4205,5390,4205,5120,10445862,0.23076923076923084
2024-05-22,5400,6090,5180,5350,15075853,0.044921875
2024-05-23,5260,5350,4990,5350,1982782,0.0
2024-05-24,5200,5580,5110,5300,1976469,-0.009345794392523366
2024-05-27,5550,5810,5350,5490,2192161,0.03584905660377369
2024-05-28,5510,5980,5440,5460,1970443,-0.005464480874316946
2024-05-29,5600,5970,5470,5650,2478912,0.0347985347985349
2024-05-30,5810,6640,5670,6140,9268931,0.08672566371681412
2024-05-31,6080,6200,6050,6110,710941,-0.004885993485342022
2024-06-03,6280,6300,6130,6180,600238,0.011456628477905184
2024-06-04,6120,6180,5650,5650,632140,-0.08576051779935279
2024-06-05,5500,5760,5360,5640,1064124,-0.001769911504424737
2024-06-07,5580,5760,5390,5420,772925,-0.03900709219858156
2024-06-10,5340,5560,5250,5430,506947,0.0018450184501845879
2024-06-11,5490,5600,5330,5480,437389,0.009208103130755152
2024-06-12,5530,5880,5380,5710,793748,0.04197080291970812
2024-06-13,5720,6650,5480,6400,3591589,0.12084063047285465
2024-06-14,6540,6840,5800,5940,2354481,-0.07187500000000002
2024-06-17,5800,5880,5440,5530,613720,-0.06902356902356899
2024-06-18,5570,5760,5560,5640,372720,0.019891500904159143
2024-06-19,5580,5620,5000,5000,1166784,-0.11347517730496459
2024-06-20,5020,5030,4715,4870,736439,-0.026000000000000023
2024-06-21,4800,4990,4760,4900,427036,0.006160164271047153
2024-06-24,4900,4955,4780,4850,141451,-0.010204081632653073
2024-06-25,4895,4895,4620,4765,227452,-0.017525773195876337
2024-06-26,4770,4975,4770,4955,209593,0.039874081846799525
2024-06-27,4955,5100,4840,4915,182567,-0.008072653884964698
2024-06-28,4910,4975,4730,4960,134583,0.00915564598168861
2024-07-01,4960,5010,4800,4920,137679,-0.008064516129032251
2024-07-02,4935,4935,4705,4845,172855,-0.015243902439024404
2024-07-03,4850,4980,4815,4885,151535,0.008255933952528327
2024-07-04,4950,4980,4840,4950,115304,0.013306038894575156
2024-07-05,4975,4975,4635,4700,321040,-0.0505050505050505
2024-07-08,4700,4870,4700,4825,217589,0.02659574468085113
2024-07-09,4855,4875,4480,4510,337986,-0.06528497409326428
2024-07-10,4555,4630,4450,4525,127058,0.003325942350332678
2024-07-11,4525,4600,4435,4435,86907,-0.019889502762430955
2024-07-12,4410,4440,4380,4400,81319,-0.007891770011273946
2024-07-15,4465,4465,4235,4310,223919,-0.020454545454545503
2024-07-16,4310,4310,4090,4205,332220,-0.02436194895591648
2024-07-17,4205,4310,4175,4280,110263,0.017835909631391145
2024-07-18,4170,4255,4105,4225,120353,-0.012850467289719614
2024-07-19,4200,4260,4120,4260,53325,0.008284023668639007
2024-07-22,4260,4260,4090,4190,71118,-0.016431924882629123
2024-07-23,4150,4270,4120,4245,49548,0.013126491646778149
2024-07-24,4205,4315,4200,4255,46984,0.002355712603062443
2024-07-25,4160,4245,4055,4100,87909,-0.03642773207990602
2024-07-26,4100,4185,4075,4100,31793,0.0
2024-07-29,4125,4200,4085,4160,38789,0.014634146341463428
2024-07-30,4160,4160,4035,4055,58293,-0.02524038461538458
2024-07-31,4050,4145,4010,4145,54101,0.022194821208384674
2024-08-01,4145,4185,4060,4080,57700,-0.0156815440289505
2024-08-02,4050,4050,3855,3895,133629,-0.04534313725490191
2024-08-05,3855,3900,3310,3560,235319,-0.08600770218228493
2024-08-06,3440,3745,3425,3695,181364,0.037921348314606806
2024-08-07,3585,3805,3585,3700,116050,0.0013531799729364913
2024-08-08,3625,3800,3580,3690,69193,-0.002702702702702675
2024-08-09,3720,3835,3720,3810,78887,0.03252032520325199
2024-08-12,3810,3995,3800,3950,90023,0.036745406824147064
2024-08-13,3980,3980,3705,3770,169415,-0.04556962025316458
2024-08-14,3790,3865,3770,3820,65200,0.013262599469495928
2024-08-16,3880,3925,3745,3800,211051,-0.005235602094240788
2024-08-19,3830,3835,3720,3790,53013,-0.0026315789473684292
2024-08-20,3790,3845,3735,3785,66525,-0.0013192612137202797
2024-08-21,3810,4920,3810,4920,2160882,0.29986789960369875
2024-08-22,5800,6000,4930,4995,11148237,0.015243902439024293
2024-08-23,5040,5340,4705,4825,3487841,-0.034034034034034044
2024-08-26,4815,5150,4615,4745,2240269,-0.016580310880829008
2024-08-27,4635,4700,4430,4460,656537,-0.060063224446786134
2024-08-28,4455,4620,4325,4400,522925,-0.013452914798206317
2024-08-29,4290,4325,4210,4210,277889,-0.04318181818181821
2024-08-30,4215,4290,4165,4230,303690,0.004750593824228044
2024-09-02,4230,4280,4050,4100,253359,-0.030732860520094607
2024-09-03,4050,4165,4020,4060,152238,-0.009756097560975618
2024-09-04,3920,4000,3865,3900,212904,-0.039408866995073843
2024-09-05,3950,4000,3855,3925,174517,0.0064102564102563875
2024-09-06,3925,3925,3775,3875,159638,-0.01273885350318471
2024-09-09,3800,4095,3760,4085,144543,0.05419354838709678
2024-09-10,4080,4140,4005,4005,111451,-0.019583843329253336
2024-09-11,4000,4090,3970,4010,70838,0.0012484394506866447
2024-09-12,4020,4130,4020,4100,103814,0.02244389027431426
2024-09-13,4095,4095,4025,4075,57622,-0.0060975609756097615
2024-09-19,4075,4075,3860,3970,104078,-0.025766871165644134
2024-09-20,3910,4060,3910,4005,50790,0.00881612090680095
2024-09-23,3995,4055,3955,4030,54234,0.006242197253433224
2024-09-24,4015,4085,3965,4050,53332,0.00496277915632759
2024-09-25,4080,4135,4040,4090,97822,0.009876543209876631
2024-09-26,4090,4250,4090,4230,135158,0.03422982885085579
2024-09-27,4230,4280,4155,4180,59434,-0.011820330969267157
2024-09-30,4140,4200,4080,4145,71521,-0.00837320574162681
2024-10-02,4140,4140,4025,4065,51407,-0.0193003618817853
