Date,Open,High,Low,Close,Volume,Change
2024-03-18,11000,11150,10700,10880,167389,0.0018416206261511192
2024-03-19,10810,10880,10310,10340,222750,-0.049632352941176516
2024-03-20,10250,10570,10050,10240,373375,-0.009671179883945835
2024-03-21,10530,10560,9980,10030,351021,-0.0205078125
2024-03-22,10150,10270,9850,9860,304465,-0.016949152542372836
2024-03-25,9860,9970,9110,9180,531154,-0.06896551724137934
2024-03-26,9300,9630,9150,9210,327975,0.0032679738562091387
2024-03-27,9300,9300,8600,8730,557539,-0.05211726384364823
2024-03-28,8860,9220,8750,8950,388199,0.025200458190148822
2024-03-29,9270,9680,9000,9020,474606,0.007821229050279266
2024-04-01,9110,9440,9110,9210,212605,0.021064301552106368
2024-04-02,9210,10370,9000,9620,1931313,0.0445168295331162
2024-04-03,9620,9650,9010,9090,352659,-0.05509355509355507
2024-04-04,9190,9420,9100,9100,239559,0.0011001100110010764
2024-04-05,9010,9010,8500,8610,302414,-0.05384615384615388
2024-04-08,8670,8670,7830,7980,360276,-0.07317073170731703
2024-04-09,8080,8390,7750,7780,199911,-0.02506265664160401
2024-04-11,7790,8070,7590,7860,151184,0.010282776349614497
2024-04-12,8000,8380,7750,7820,183998,-0.0050890585241730735
2024-04-15,7720,7720,7450,7620,140473,-0.025575447570332477
2024-04-16,7560,7740,7330,7390,142614,-0.030183727034120755
2024-04-17,7390,7570,7300,7360,126688,-0.004059539918809252
2024-04-18,7300,7780,7210,7740,189222,0.05163043478260865
2024-04-19,7740,7740,7120,7310,146694,-0.05555555555555558
2024-04-22,7340,7380,6960,7080,207161,-0.03146374829001364
2024-04-23,7200,7270,6860,6890,173613,-0.026836158192090398
2024-04-24,6960,7130,6960,7050,150150,0.023222060957909907
2024-04-25,7030,7050,6790,6830,109392,-0.031205673758865293
2024-04-26,6860,7000,6810,6980,101004,0.02196193265007329
2024-04-29,7000,7200,7000,7150,90726,0.024355300859598916
2024-04-30,7200,7220,7000,7010,95239,-0.01958041958041956
2024-05-02,6870,6960,6860,6930,95815,-0.011412268188302432
2024-05-03,7100,7190,6960,6990,81296,0.008658008658008587
2024-05-07,7180,7360,7050,7330,172872,0.048640915593705314
2024-05-08,7390,7830,7150,7630,358899,0.04092769440654842
2024-05-09,7710,7710,7220,7290,182548,-0.044560943643512485
2024-05-10,7300,7320,7020,7050,106103,-0.03292181069958844
2024-05-13,7050,7050,6820,6990,103054,-0.008510638297872353
2024-05-14,7040,7070,6910,6910,99627,-0.011444921316165924
2024-05-16,7000,7840,7000,7640,941908,0.1056439942112879
2024-05-17,7680,7690,7180,7280,214886,-0.04712041884816753
2024-05-20,7280,7290,6990,7040,154583,-0.03296703296703296
2024-05-21,7100,7200,7070,7140,89268,0.014204545454545414
2024-05-22,7250,7440,7020,7290,150483,0.021008403361344463
2024-05-23,7400,7400,7060,7110,80310,-0.024691358024691357
2024-05-24,7230,7250,6940,6980,144904,-0.01828410689170179
2024-05-27,6960,7030,6620,6980,157270,0.0
2024-05-28,7000,7170,6960,7100,114822,0.017191977077363862
2024-05-29,7110,7180,6940,6980,99183,-0.016901408450704203
2024-05-30,6910,6980,6770,6830,79251,-0.021489971346704828
2024-05-31,6850,6960,6760,6830,57866,0.0
2024-06-03,6830,6940,6750,6820,76148,-0.0014641288433382416
2024-06-04,6750,6810,6590,6590,113583,-0.03372434017595305
2024-06-05,6710,7780,6710,7120,1071033,0.0804248861911987
2024-06-07,7120,7360,7020,7310,235936,0.026685393258427004
2024-06-10,7350,7350,7070,7170,97022,-0.019151846785225746
2024-06-11,7100,7250,7030,7060,83148,-0.015341701534170138
2024-06-12,7100,7340,7100,7260,129558,0.028328611898017053
2024-06-13,7350,7400,7200,7270,89609,0.0013774104683195176
2024-06-14,7210,7230,6970,7050,94446,-0.030261348005502064
2024-06-17,7010,7190,6850,6890,91384,-0.02269503546099294
2024-06-18,6870,7020,6800,6800,86876,-0.013062409288824406
2024-06-19,6970,7100,6830,6880,112253,0.0117647058823529
2024-06-20,6820,6910,6740,6750,92610,-0.018895348837209336
2024-06-21,6750,6750,6370,6370,142501,-0.05629629629629629
2024-06-24,6450,6470,6080,6170,146319,-0.031397174254317095
2024-06-25,6090,6240,5980,6220,160058,0.008103727714748876
2024-06-26,6370,6370,6060,6120,70685,-0.01607717041800638
2024-06-27,6100,6120,5990,6020,57780,-0.016339869281045805
2024-06-28,6010,7310,6010,7310,867620,0.2142857142857142
2024-07-01,8000,9170,7840,8580,6868263,0.17373461012311897
2024-07-02,8810,8940,8410,8710,1709206,0.015151515151515138
2024-07-03,8590,8690,8070,8360,1146438,-0.04018369690011481
2024-07-04,8890,9270,8450,8530,2473608,0.020334928229664984
