Date,Open,High,Low,Close,Volume,Change
2024-03-18,11700,11850,11650,11740,83691,0.007725321888411907
2024-03-19,11660,11810,11620,11810,87969,0.00596252129471897
2024-03-20,12530,13970,12170,12770,2731624,0.08128704487722271
2024-03-21,12430,12950,12280,12670,476680,-0.007830853563038365
2024-03-22,13290,16350,12870,16260,10230836,0.28334648776637716
2024-03-25,16400,19850,15850,18320,10579861,0.1266912669126692
2024-03-26,18160,19140,16760,16820,4070340,-0.08187772925764192
2024-03-27,17350,17500,16050,16150,1698043,-0.039833531510107045
2024-03-28,16150,17560,15750,15820,2323122,-0.02043343653250773
2024-03-29,16010,16230,15290,15510,732418,-0.01959544879898867
2024-04-01,15360,16750,15340,16300,936203,0.05093488072211483
2024-04-02,16240,16250,14950,15000,514760,-0.07975460122699385
2024-04-03,14830,15010,14070,14250,433340,-0.050000000000000044
2024-04-04,14380,14450,14000,14080,244130,-0.011929824561403457
2024-04-05,13860,13980,13460,13750,264229,-0.0234375
2024-04-08,13730,13750,13250,13350,234694,-0.029090909090909056
2024-04-09,13310,13670,13310,13590,167325,0.01797752808988773
2024-04-11,13230,13590,13200,13250,151082,-0.025018395879323085
2024-04-12,13270,14500,13190,13700,754840,0.03396226415094339
2024-04-15,13330,13500,13110,13320,187763,-0.027737226277372296
2024-04-16,13280,13280,12900,12990,175294,-0.024774774774774744
2024-04-17,12990,13220,12760,12760,155825,-0.01770592763664358
2024-04-18,12750,13200,12670,13070,116478,0.024294670846394917
2024-04-19,12870,13070,12400,12570,233577,-0.03825554705432288
2024-04-22,12890,14240,12720,13640,769052,0.08512330946698499
2024-04-23,13690,13900,13430,13480,162584,-0.011730205278592365
2024-04-24,13710,13710,13320,13500,149240,0.0014836795252226587
2024-04-25,13430,13550,13200,13360,122172,-0.010370370370370363
2024-04-26,13380,13750,13320,13640,144133,0.020958083832335328
2024-04-29,13850,14180,13630,14120,215019,0.035190615835777095
2024-04-30,14300,14490,14040,14230,266258,0.007790368271954673
2024-05-02,13910,15300,13460,14540,502539,0.021784961349262222
2024-05-03,14770,14850,14230,14230,187796,-0.021320495185694677
2024-05-07,14470,14600,14340,14390,168231,0.011243851018974071
2024-05-08,14400,14450,14060,14100,104328,-0.020152883947185507
2024-05-09,14040,14300,13890,13890,129554,-0.014893617021276562
2024-05-10,14100,14260,13750,13780,155387,-0.007919366450683918
2024-05-13,14050,14280,13800,13800,140167,0.0014513788098693414
2024-05-14,13880,14030,13740,13750,98775,-0.0036231884057971175
2024-05-16,14150,14340,13900,13950,166557,0.014545454545454639
2024-05-17,13960,13960,13650,13800,96700,-0.010752688172043001
2024-05-20,13950,14020,13560,13610,117480,-0.01376811594202898
2024-05-21,13590,14000,13310,13460,133090,-0.01102130786186628
2024-05-22,13420,13450,13220,13260,100493,-0.014858841010401136
2024-05-23,13210,13380,13150,13180,111499,-0.006033182503770718
2024-05-24,13150,13280,12990,13100,92437,-0.006069802731411222
2024-05-27,13390,13390,12560,12730,269371,-0.028244274809160252
2024-05-28,12730,12900,12630,12750,119897,0.0015710919088767206
2024-05-29,12690,12770,12500,12570,159084,-0.014117647058823568
2024-05-30,12460,12560,12260,12260,142711,-0.024661893396976886
2024-05-31,12400,12600,12170,12600,158652,0.027732463295269127
2024-06-03,12910,12910,12610,12800,98509,0.015873015873015817
2024-06-04,12680,12750,12610,12700,76264,-0.0078125
2024-06-05,12700,12930,12620,12780,89618,0.006299212598425141
2024-06-07,12780,12880,12650,12850,91497,0.005477308294209671
2024-06-10,12740,12740,12450,12580,98932,-0.02101167315175101
2024-06-11,12570,12640,12450,12490,94645,-0.007154213036565937
2024-06-12,12510,12570,12250,12310,143351,-0.014411529223378738
2024-06-13,12270,12460,11850,11850,974791,-0.037367993501218555
2024-06-14,11960,12240,11610,12000,312570,0.012658227848101333
2024-06-17,12050,12300,11930,12230,234890,0.019166666666666776
2024-06-18,12120,13280,12010,13280,188603,0.08585445625511046
2024-06-19,12470,12790,12140,12430,303749,-0.06400602409638556
2024-06-20,12440,12440,12130,12130,129111,-0.024135156878519748
2024-06-21,12010,12230,11960,11960,116083,-0.014014839241549892
2024-06-24,11930,12100,11910,11990,84677,0.0025083612040133207
2024-06-25,11900,13080,11850,12010,302996,0.0016680567139282232
2024-06-26,12010,12310,11960,11990,176126,-0.0016652789342215257
2024-06-27,11800,12400,11800,11960,174841,-0.002502085070892446
2024-06-28,11960,12050,11900,11900,98770,-0.0050167224080267525
2024-07-01,11920,12210,11910,12080,120108,0.015126050420168013
2024-07-02,12000,12120,11920,12010,88384,-0.005794701986754913
2024-07-03,12010,12150,11860,11890,85286,-0.009991673605328932
2024-07-04,11800,11990,11750,11760,104441,-0.010933557611438216
2024-07-05,11780,11940,11750,11810,113489,0.00425170068027203
2024-07-08,11800,11950,11760,11910,78512,0.008467400508044065
2024-07-09,11910,12060,11860,11920,105180,0.0008396305625524292
2024-07-10,12080,12240,12010,12030,141309,0.009228187919463116
2024-07-11,12070,12070,11890,11940,81138,-0.007481296758104716
2024-07-12,11970,13710,11940,12250,1662485,0.025963149078726877
2024-07-15,12360,12430,12110,12320,217951,0.005714285714285783
2024-07-16,12320,12360,11990,12050,174346,-0.021915584415584388
2024-07-17,11980,12230,11970,11980,127747,-0.0058091286307053736
2024-07-18,11980,12020,11750,11810,131582,-0.014190317195325597
2024-07-19,11720,11960,11660,11800,136898,-0.0008467400508044287
2024-07-22,11820,11930,11550,11560,135390,-0.02033898305084747
2024-07-23,11600,11830,11580,11620,108969,0.00519031141868509
2024-07-24,11660,12140,11630,11900,177651,0.024096385542168752
2024-07-25,11730,12030,11700,11870,106898,-0.0025210084033613356
2024-07-26,11870,12220,11750,12080,203819,0.017691659646166702
2024-07-29,12090,12360,11980,12080,159068,0.0
2024-07-30,12080,12270,11910,11910,114439,-0.01407284768211925
