Date,Open,High,Low,Close,Volume,Change
2024-03-18,27650,27650,27400,27650,9781,-0.0018050541516245744
2024-03-19,27400,27650,27400,27500,3548,-0.005424954792043413
2024-03-20,27350,27800,27350,27700,8415,0.0072727272727273196
2024-03-21,27550,28200,27550,28200,12634,0.018050541516245522
2024-03-22,28050,28450,28000,28400,11443,0.007092198581560183
2024-03-25,28000,28250,27950,28050,5834,-0.01232394366197187
2024-03-26,28050,28700,28050,28500,14217,0.016042780748663166
2024-03-27,28500,28750,28400,28650,7144,0.0052631578947368585
2024-03-28,28650,28650,28300,28600,6881,-0.0017452006980802626
2024-03-29,28400,30900,28400,28950,96334,0.012237762237762295
2024-04-01,28950,29650,28550,29000,27754,0.0017271157167531026
2024-04-02,29000,29250,28650,29050,17171,0.0017241379310344307
2024-04-03,28800,29000,28200,28500,13179,-0.018932874354561147
2024-04-04,28500,28750,27800,28000,13213,-0.01754385964912286
2024-04-05,28000,28400,27300,27800,21217,-0.0071428571428571175
2024-04-08,27800,28100,27250,27500,14886,-0.010791366906474864
2024-04-09,27250,27900,27200,27350,8387,-0.00545454545454549
2024-04-11,27350,27700,27050,27550,5864,0.007312614259597838
2024-04-12,27400,28350,27400,28200,10963,0.023593466424682408
2024-04-15,27500,28250,27350,27800,9901,-0.014184397163120588
2024-04-16,28350,28350,27200,27200,9082,-0.021582733812949617
2024-04-17,27750,27750,27050,27500,4281,0.011029411764705843
2024-04-18,27250,27800,27200,27300,8656,-0.0072727272727273196
2024-04-19,27300,27400,26800,27300,11185,0.0
2024-04-22,27300,27500,26900,27100,9571,-0.0073260073260073
2024-04-23,27200,27450,27100,27100,24633,0.0
2024-04-24,27500,27800,27200,27500,8506,0.014760147601476037
2024-04-25,27500,27750,27150,27300,3750,-0.0072727272727273196
2024-04-26,27150,27650,27150,27450,2618,0.005494505494505475
2024-04-29,27800,28150,27300,27350,12995,-0.0036429872495445936
2024-04-30,27350,27850,27350,27550,6306,0.007312614259597838
2024-05-02,27500,27900,27500,27900,3354,0.012704174228675091
2024-05-03,27850,27950,27700,27700,3030,-0.007168458781361964
2024-05-07,28000,28000,27600,27800,3980,0.0036101083032491488
2024-05-08,27850,28100,27700,27900,6371,0.003597122302158251
2024-05-09,28100,28600,27900,28150,10938,0.008960573476702427
2024-05-10,28150,28400,27900,28100,45112,-0.001776198934280604
2024-05-13,27900,29000,27400,28950,34928,0.030249110320284656
2024-05-14,28950,29250,28600,29150,18090,0.006908462867012188
2024-05-16,29250,29300,28550,28550,9813,-0.020583190394511175
2024-05-17,28750,29000,28600,28800,6207,0.008756567425569184
2024-05-20,29050,29050,28050,28650,12246,-0.00520833333333337
2024-05-21,28700,29500,28200,29100,20642,0.015706806282722585
2024-05-22,29050,29500,28650,29000,5411,-0.0034364261168384758
2024-05-23,29000,29400,28800,29200,10995,0.006896551724137945
2024-05-24,29000,29450,28900,29250,9906,0.001712328767123239
2024-05-27,29250,29250,28600,28800,6579,-0.01538461538461533
2024-05-28,28850,29000,28600,28700,3252,-0.00347222222222221
2024-05-29,28700,28900,28350,28600,11211,-0.0034843205574912606
2024-05-30,28650,28700,28150,28200,3838,-0.013986013986013957
2024-05-31,28250,28500,28100,28150,3354,-0.0017730496453900457
2024-06-03,28500,28500,28150,28300,3103,0.005328596802841812
2024-06-04,28300,28450,27750,27800,11104,-0.017667844522968212
2024-06-05,28200,28300,27900,28250,8884,0.01618705035971213
2024-06-07,28750,28750,27900,28150,6919,-0.0035398230088495852
2024-06-10,28500,29650,28400,29650,38605,0.05328596802841923
2024-06-11,29750,29750,29050,29100,11418,-0.018549747048903886
2024-06-12,29500,29500,28700,29050,7446,-0.0017182130584192379
2024-06-13,29050,29350,28700,28800,4269,-0.008605851979345935
2024-06-14,29250,29250,28600,29100,10321,0.01041666666666674
2024-06-17,29400,29900,28750,29850,24776,0.025773195876288568
2024-06-18,29750,29800,29350,29350,6179,-0.01675041876046901
2024-06-19,29750,29750,28900,28950,6685,-0.013628620102214661
2024-06-20,29250,29450,28950,29450,7343,0.017271157167530138
2024-06-21,29500,29500,28750,28850,4881,-0.02037351443123936
2024-06-24,28500,29350,28400,28500,6018,-0.012131715771230511
2024-06-25,28500,28500,28150,28500,8623,0.0
2024-06-26,28550,28700,28050,28450,6978,-0.0017543859649122862
2024-06-27,28600,28600,27800,27850,10074,-0.02108963093145866
2024-06-28,28000,28100,27700,28000,6239,0.0053859964093356805
2024-07-01,28550,28550,27750,28050,5212,0.0017857142857142794
2024-07-02,28050,28050,27450,27950,13528,-0.0035650623885917776
2024-07-03,28250,28250,27500,27500,9833,-0.01610017889087656
2024-07-04,27550,27800,27500,27550,6444,0.0018181818181817189
2024-07-05,27950,27950,27500,27900,6519,0.012704174228675091
2024-07-08,28150,28150,27600,27850,7636,-0.0017921146953404632
2024-07-09,27900,27900,27600,27600,9659,-0.008976660682226245
2024-07-10,27850,27850,27350,27700,11155,0.0036231884057971175
2024-07-11,27850,27850,27500,27750,10260,0.0018050541516245744
2024-07-12,27900,27900,27500,27800,9811,0.0018018018018017834
2024-07-15,27850,27850,27500,27700,8954,-0.003597122302158251
2024-07-16,27750,27750,27350,27350,11153,-0.012635379061371799
2024-07-17,27500,27700,27200,27350,10813,0.0
2024-07-18,27600,27600,27050,27050,9768,-0.010968921389396757
2024-07-19,27000,27400,26950,27300,6287,0.009242144177449063
2024-07-22,27450,27450,26550,26650,13111,-0.023809523809523836
2024-07-23,26650,26900,26400,26600,8765,-0.0018761726078799779
2024-07-24,26200,26750,26150,26550,13027,-0.001879699248120259
2024-07-25,26100,26800,25950,26350,14572,-0.007532956685499026
2024-07-26,26800,26900,26200,26750,6634,0.015180265654648917
2024-07-29,26400,27050,26400,27050,7582,0.01121495327102795
2024-07-30,26800,27050,26300,26550,15561,-0.01848428835489835
2024-07-31,26550,26750,26250,26400,6258,-0.005649717514124242
2024-08-01,26400,26900,26400,26600,3954,0.007575757575757569
2024-08-02,26150,26500,25250,25650,29749,-0.0357142857142857
2024-08-05,25150,25500,22900,23450,29668,-0.08576998050682261
2024-08-06,23450,25750,23450,25500,15274,0.08742004264392333
2024-08-07,25700,25700,24300,25200,24531,-0.0117647058823529
2024-08-08,25600,26300,24900,25850,17676,0.025793650793650702
2024-08-09,26400,26500,25100,26000,14083,0.005802707930367523
2024-08-12,25900,26300,25750,25800,4693,-0.007692307692307665
2024-08-13,26300,26300,25300,25500,6636,-0.011627906976744207
2024-08-14,26000,26000,25400,25600,2567,0.0039215686274509665
2024-08-16,26250,26250,25650,25800,2619,0.0078125
2024-08-19,26450,26450,25850,25950,3172,0.005813953488372103
2024-08-20,26500,27300,25950,26400,13026,0.01734104046242768
2024-08-21,26600,26600,26050,26500,6519,0.0037878787878788955
2024-08-22,26800,26800,26350,26600,3483,0.0037735849056603765
2024-08-23,26800,26800,26450,26550,1968,-0.001879699248120259
2024-08-26,26600,26600,26050,26100,6681,-0.016949152542372836
