Date,Open,High,Low,Close,Volume,Change
2024-03-18,38950,39500,38500,39300,423235,0.01681759379042691
2024-03-19,38950,39300,38500,39100,309547,-0.0050890585241730735
2024-03-20,39500,41550,38750,41150,1521772,0.052429667519181544
2024-03-21,42350,48700,42100,47950,14410948,0.16524908869987853
2024-03-22,47200,47400,43800,44700,5006047,-0.0677789363920751
2024-03-25,44550,45150,43950,44000,1767174,-0.015659955257270708
2024-03-26,44750,45350,43600,43750,2315077,-0.005681818181818232
2024-03-27,43300,45150,42750,44550,1812695,0.01828571428571424
2024-03-28,44500,47350,44150,46600,4241031,0.04601571268237925
2024-03-29,47150,49700,45750,48250,5090351,0.03540772532188852
2024-04-01,48650,51500,47300,50100,3426274,0.0383419689119171
2024-04-02,50600,51500,48150,48950,2721075,-0.022954091816367317
2024-04-03,48000,48850,46900,47150,1449292,-0.036772216547497405
2024-04-04,47950,49200,47600,48000,1660547,0.018027571580063517
2024-04-05,46750,48600,46700,48450,1231625,0.009374999999999911
2024-04-08,49100,49100,46150,46300,1210462,-0.044375644994840036
2024-04-09,46350,46900,45300,46500,725772,0.004319654427645814
2024-04-11,45650,48750,45650,47950,1299553,0.031182795698924792
2024-04-12,49200,49200,46550,46950,1204846,-0.02085505735140769
2024-04-15,46150,48150,45900,48050,1051418,0.023429179978700754
2024-04-16,47300,48500,45350,46100,1167152,-0.04058272632674298
2024-04-17,46800,47500,45950,46150,947372,0.0010845986984815426
2024-04-18,45600,46900,45150,46550,850368,0.008667388949079147
2024-04-19,45650,45650,42250,44350,1985835,-0.047261009667024734
2024-04-22,43850,44250,42500,43350,944283,-0.022547914317925577
2024-04-23,43800,44000,43000,43000,477422,-0.008073817762399127
2024-04-24,44050,44650,43700,43750,811752,0.01744186046511631
2024-04-25,42950,44100,42600,42850,661574,-0.020571428571428574
2024-04-26,43650,44450,43100,44050,812359,0.028004667444574194
2024-04-29,44750,44950,43450,44200,615388,0.0034052213393871433
2024-04-30,43900,44700,43300,43400,535087,-0.018099547511312264
2024-05-02,42800,44650,42800,44450,520083,0.024193548387096753
2024-05-03,45000,46250,43900,45200,924245,0.01687289088863886
2024-05-07,46100,46750,46000,46350,737746,0.025442477876106206
2024-05-08,46350,47650,45500,47200,888941,0.01833872707659112
2024-05-09,47800,49450,47650,47800,2208591,0.012711864406779627
2024-05-10,47950,48450,45950,46650,999994,-0.024058577405857706
2024-05-13,46750,46850,44200,44550,1086657,-0.045016077170418
2024-05-14,44900,45050,44100,44300,452499,-0.0056116722783389195
2024-05-16,45100,45550,44100,44350,681165,0.0011286681715576563
2024-05-17,44500,44750,43350,43450,541199,-0.020293122886133053
2024-05-20,43500,43700,42500,43200,595948,-0.005753739930955071
2024-05-21,43800,44850,43400,44150,593861,0.0219907407407407
2024-05-22,44250,45000,43450,44550,432650,0.009060022650056565
2024-05-23,45000,45050,43300,43650,556586,-0.02020202020202022
2024-05-24,43000,43250,41650,41800,822784,-0.04238258877434131
2024-05-27,41750,42700,41500,42700,469451,0.021531100478468845
2024-05-28,42900,45200,42500,44350,1183829,0.03864168618266972
2024-05-29,44600,44700,43000,43000,499909,-0.030439684329199523
2024-05-30,42700,43000,42000,42550,428035,-0.010465116279069764
2024-05-31,42550,42700,41550,41950,566428,-0.014101057579318454
2024-06-03,42000,43100,41800,42650,413760,0.016686531585220488
2024-06-04,42650,42800,41900,42100,347136,-0.01289566236811257
2024-06-05,43000,43500,42450,42500,397134,0.009501187648456089
2024-06-07,42950,43950,42650,43500,514477,0.0235294117647058
2024-06-10,43400,43500,42650,43200,251848,-0.006896551724137945
2024-06-11,43200,43450,42300,42300,350895,-0.02083333333333337
2024-06-12,42300,42950,42150,42500,310636,0.004728132387706863
2024-06-13,43300,43350,42050,42050,835878,-0.010588235294117676
2024-06-14,42250,42500,41200,41350,658210,-0.01664684898929847
2024-06-17,41300,41400,40250,40750,486479,-0.0145102781136639
2024-06-18,41250,42250,41200,42200,532686,0.03558282208588959
2024-06-19,42600,43150,42150,42850,528252,0.01540284360189581
2024-06-20,42850,43100,41550,41800,508500,-0.02450408401400228
2024-06-21,41350,41400,40100,40250,651676,-0.037081339712918715
2024-06-24,40250,40250,39500,39900,348938,-0.008695652173912993
2024-06-25,39550,39800,38800,39300,440360,-0.015037593984962405
2024-06-26,39500,40500,39150,40350,359808,0.026717557251908497
2024-06-27,39850,40550,39650,40100,240743,-0.006195786864931829
