Date,Open,High,Low,Close,Volume,Change
2024-03-18,903,926,903,926,67434,0.025470653377630104
2024-03-19,933,933,906,914,9354,-0.01295896328293733
2024-03-20,914,914,888,902,30976,-0.013129102844638973
2024-03-21,910,915,902,915,68481,0.014412416851441234
2024-03-22,915,916,908,912,21171,-0.003278688524590123
2024-03-25,912,912,891,893,77844,-0.02083333333333337
2024-03-26,893,919,893,905,67059,0.013437849944008873
2024-03-27,910,916,901,903,32860,-0.0022099447513812542
2024-03-28,904,931,903,923,54417,0.02214839424141757
2024-03-29,924,976,924,953,50092,0.03250270855904658
2024-04-01,950,950,880,924,62622,-0.030430220356768123
2024-04-02,915,924,902,913,51677,-0.011904761904761862
2024-04-03,909,909,891,895,51966,-0.019715224534501696
2024-04-04,890,899,885,898,83810,0.003351955307262511
2024-04-05,897,898,875,876,72688,-0.024498886414253906
2024-04-08,876,876,849,854,91417,-0.02511415525114158
2024-04-09,854,858,844,857,39350,0.003512880562060783
2024-04-11,857,858,840,857,40715,0.0
2024-04-12,856,857,840,857,33127,0.0
2024-04-15,857,857,832,832,56684,-0.029171528588098017
2024-04-16,832,837,813,816,28718,-0.019230769230769273
2024-04-17,813,821,808,814,41046,-0.002450980392156854
2024-04-18,813,814,801,807,54352,-0.008599508599508643
2024-04-19,808,824,804,816,40318,0.011152416356877248
2024-04-22,808,822,807,815,32459,-0.001225490196078427
2024-04-23,815,833,815,830,39775,0.018404907975460016
2024-04-24,830,833,822,831,28160,0.00120481927710836
2024-04-25,831,831,821,829,17034,-0.002406738868832692
2024-04-26,829,829,815,821,21858,-0.00965018094089265
2024-04-29,810,819,806,818,29283,-0.0036540803897685548
2024-04-30,820,820,816,816,24297,-0.0024449877750610804
2024-05-02,818,827,813,818,47064,0.002450980392156854
2024-05-03,818,818,811,817,18975,-0.0012224938875305957
2024-05-07,817,830,816,821,31437,0.004895960832313362
2024-05-08,821,829,820,825,26340,0.004872107186357999
2024-05-09,825,827,820,826,41237,0.00121212121212122
2024-05-10,826,829,824,829,9469,0.00363196125907983
2024-05-13,829,832,811,824,61403,-0.006031363088057851
2024-05-14,825,837,825,833,28390,0.010922330097087318
