Date,Open,High,Low,Close,Volume,Change
2024-03-18,5750,5770,5640,5690,405596,-0.01043478260869568
2024-03-19,5680,5700,5630,5660,204755,-0.005272407732864637
2024-03-20,5720,5730,5630,5650,296030,-0.0017667844522968323
2024-03-21,5900,6410,5790,6220,5611710,0.10088495575221246
2024-03-22,6220,6380,6180,6260,1867059,0.006430868167202508
2024-03-25,6280,6290,6110,6180,634177,-0.012779552715655007
2024-03-26,6180,6230,6100,6110,655791,-0.01132686084142398
2024-03-27,6090,6240,6050,6120,733189,0.0016366612111293755
2024-03-28,6160,6390,6080,6260,1321215,0.02287581699346397
2024-03-29,6360,6370,6140,6150,784735,-0.01757188498402551
2024-04-01,6200,6200,6110,6140,366765,-0.001626016260162566
2024-04-02,6150,6170,5990,6060,561310,-0.013029315960912058
2024-04-03,6000,6060,5880,5890,437285,-0.028052805280528004
2024-04-04,5920,6150,5910,6000,525212,0.018675721561969505
2024-04-05,5960,5990,5840,5870,364151,-0.021666666666666612
2024-04-08,5870,5890,5740,5830,317854,-0.006814310051107331
2024-04-09,5830,6130,5830,6030,623583,0.03430531732418518
2024-04-11,5940,6080,5930,6020,440038,-0.0016583747927031434
2024-04-12,6050,6070,5850,5910,415831,-0.01827242524916939
2024-04-15,5810,5830,5660,5680,515955,-0.03891708967851104
2024-04-16,5640,5670,5470,5500,498951,-0.03169014084507038
2024-04-17,5490,5610,5480,5480,313693,-0.0036363636363636598
2024-04-18,5440,5610,5440,5590,203524,0.02007299270072993
2024-04-19,5570,5580,5420,5490,274912,-0.017889087656529523
2024-04-22,5510,5660,5510,5660,207758,0.030965391621129434
2024-04-23,5650,5700,5590,5620,202115,-0.007067137809187329
2024-04-24,5640,5720,5640,5700,187127,0.014234875444839812
2024-04-25,5760,5820,5700,5710,243584,0.0017543859649122862
2024-04-26,5740,5830,5680,5730,201230,0.003502626970227629
2024-04-29,5820,5860,5690,5780,347753,0.008726003490401313
2024-04-30,5770,5920,5770,5800,271488,0.0034602076124568004
2024-05-02,5780,5960,5740,5890,330853,0.01551724137931032
2024-05-03,5910,5920,5850,5880,214645,-0.001697792869269965
2024-05-07,5930,5930,5820,5860,259134,-0.003401360544217691
2024-05-08,5900,5910,5830,5880,216471,0.0034129692832765013
2024-05-09,5880,5910,5830,5860,200607,-0.003401360544217691
2024-05-10,5820,5880,5680,5720,415587,-0.023890784982935176
2024-05-13,5700,5750,5670,5700,192653,-0.0034965034965035446
2024-05-14,5710,5800,5680,5770,215114,0.012280701754386003
2024-05-16,6000,6120,5830,5850,985030,0.013864818024263537
2024-05-17,5820,5890,5760,5840,314507,-0.0017094017094017033
2024-05-20,5830,5860,5760,5780,277426,-0.010273972602739767
2024-05-21,5800,5940,5790,5910,530345,0.02249134948096887
2024-05-22,5960,6100,5910,6020,774839,0.01861252115059231
2024-05-23,6070,6070,5940,6020,361683,0.0
2024-05-24,6000,6040,5940,5950,291364,-0.011627906976744207
2024-05-27,6000,6000,5820,5900,489639,-0.008403361344537785
2024-05-28,5870,5990,5850,5960,310139,0.01016949152542379
2024-05-29,5960,5970,5790,5800,381083,-0.02684563758389258
2024-05-30,5760,5840,5730,5760,246017,-0.006896551724137945
2024-05-31,5750,5840,5730,5800,201695,0.00694444444444442
2024-06-03,5810,5860,5780,5790,216342,-0.0017241379310344307
2024-06-04,5800,5820,5660,5670,395258,-0.020725388601036232
2024-06-05,5670,5720,5620,5670,192952,0.0
2024-06-07,5690,5780,5690,5700,216436,0.005291005291005346
2024-06-10,5670,5740,5650,5720,170581,0.0035087719298245723
2024-06-11,5740,5740,5600,5610,310888,-0.019230769230769273
2024-06-12,5650,5650,5570,5600,155746,-0.0017825311942959443
2024-06-13,5650,5800,5580,5610,278189,0.0017857142857142794
2024-06-14,5640,5640,5510,5540,362585,-0.012477718360071277
2024-06-17,5540,5540,5470,5480,235287,-0.010830324909747335
2024-06-18,5480,5530,5410,5510,342753,0.005474452554744547
