Date,Open,High,Low,Close,Volume,Change
2024-03-18,27350,27450,26950,27050,244116,-0.010968921389396757
2024-03-19,27150,27300,26400,26450,432366,-0.02218114602587795
2024-03-20,26550,26600,25600,25850,640093,-0.022684310018903586
2024-03-21,25900,26050,25100,25350,763868,-0.01934235976789167
2024-03-22,25500,25850,25400,25750,311175,0.015779092702169706
2024-03-25,25750,25800,25300,25350,187573,-0.01553398058252431
2024-03-26,25450,25550,25300,25350,242952,0.0
2024-03-27,25350,25400,25000,25300,310380,-0.0019723865877712132
2024-03-28,25400,25550,24650,24700,414933,-0.02371541501976282
2024-03-29,24700,24950,24350,24800,355328,0.004048582995951344
2024-04-01,24850,26000,24850,26000,419177,0.048387096774193505
2024-04-02,26000,26050,25400,25950,305967,-0.0019230769230769162
2024-04-03,25550,26150,25450,26150,270848,0.007707129094412402
2024-04-04,26300,26650,25950,26100,286998,-0.0019120458891013214
2024-04-05,25750,26000,25250,25300,208932,-0.03065134099616862
2024-04-08,25350,25650,24850,25650,277149,0.01383399209486158
2024-04-09,25600,25750,25300,25300,128323,-0.013645224171540016
2024-04-11,25100,26150,25000,26000,285437,0.027667984189723382
2024-04-12,26000,26450,25700,26000,235152,0.0
2024-04-15,25500,26150,25450,26050,176919,0.0019230769230769162
2024-04-16,26100,26100,24900,24950,310257,-0.04222648752399227
2024-04-17,25100,25850,24900,24950,219691,0.0
2024-04-18,24950,25300,24900,25300,196874,0.014028056112224352
2024-04-19,25200,25350,24500,25250,260385,-0.0019762845849802257
2024-04-22,25150,25400,24850,24900,238228,-0.013861386138613874
2024-04-23,24950,25350,24800,25100,159134,0.008032128514056325
2024-04-24,25300,26300,25050,25700,539514,0.0239043824701195
2024-04-25,25550,26450,25550,26250,312095,0.021400778210116655
2024-04-26,26450,26900,26150,26800,425738,0.020952380952381056
2024-04-29,26850,27150,26500,26800,423351,0.0
2024-04-30,26700,26850,25950,26300,505752,-0.018656716417910446
2024-05-02,26100,27050,26100,26250,445740,-0.0019011406844106071
2024-05-03,26350,27550,26300,27200,775656,0.036190476190476106
2024-05-07,27100,27700,27100,27200,398870,0.0
2024-05-08,27150,27500,26950,27250,349372,0.0018382352941177516
2024-05-09,27250,27350,26850,27000,237871,-0.00917431192660545
2024-05-10,27150,28200,26250,27550,843715,0.020370370370370372
2024-05-13,26700,26900,25800,25800,785185,-0.06352087114337568
2024-05-14,25650,25750,24600,24850,802371,-0.036821705426356544
2024-05-16,25000,25100,23950,24000,847746,-0.03420523138832998
2024-05-17,24050,24400,23850,23900,355747,-0.004166666666666652
2024-05-20,23950,24200,22750,22850,720415,-0.043933054393305415
2024-05-21,22950,26100,22850,25500,3308714,0.11597374179431075
2024-05-22,25600,26650,24850,25700,873840,0.007843137254901933
2024-05-23,25500,25900,25100,25550,274699,-0.005836575875486361
2024-05-24,25200,25650,25000,25250,275396,-0.011741682974559686
2024-05-27,25250,25650,24750,24900,253097,-0.013861386138613874
2024-05-28,25100,26050,24950,25600,455466,0.028112449799196693
2024-05-29,25650,26100,24350,24800,338356,-0.03125
2024-05-30,24900,25150,24350,24400,326814,-0.016129032258064502
2024-05-31,24400,25050,24150,24650,252383,0.010245901639344357
2024-06-03,24700,24900,24500,24550,158162,-0.0040567951318458695
2024-06-04,24500,24650,24000,24000,197830,-0.022403258655804503
2024-06-05,24050,24150,23000,23450,476807,-0.022916666666666696
2024-06-07,23700,23800,23250,23300,267648,-0.006396588486140775
2024-06-10,23300,23500,22900,23450,237054,0.006437768240343367
2024-06-11,23300,23300,22650,22800,776154,-0.02771855010660984
2024-06-12,22850,22950,22300,22350,418104,-0.019736842105263164
2024-06-13,22550,22850,22350,22400,219337,0.0022371364653244186
2024-06-14,22700,22700,21900,22050,400314,-0.015625
2024-06-17,22100,22600,22100,22250,173081,0.009070294784580435
2024-06-18,22550,22550,21550,21700,364007,-0.024719101123595544
2024-06-19,21750,21950,21600,21800,205812,0.004608294930875667
2024-06-20,21850,22150,21750,21950,146158,0.006880733944954143
2024-06-21,21950,22650,21600,21750,379073,-0.009111617312072884
2024-06-24,21700,21800,20800,20850,431304,-0.04137931034482756
2024-06-25,20900,21200,20600,20800,254065,-0.0023980815347721673
2024-06-26,20800,21150,20650,20950,180458,0.007211538461538547
2024-06-27,21000,21350,20700,20850,210397,-0.004773269689737458
2024-06-28,20950,21200,20850,21000,183707,0.007194244604316502
2024-07-01,20900,21500,20850,21050,243892,0.0023809523809523725
2024-07-02,21200,21200,20200,20250,355255,-0.038004750593824244
2024-07-03,20350,20400,19700,19800,390327,-0.022222222222222254
2024-07-04,19880,20150,19600,20050,240840,0.012626262626262541
2024-07-05,20100,20200,19840,20150,272638,0.004987531172069737
2024-07-08,20250,20650,20100,20600,164925,0.022332506203474045
2024-07-09,20500,20750,20300,20400,189838,-0.009708737864077666
2024-07-10,20400,20650,20100,20150,218543,-0.01225490196078427
2024-07-11,20200,20250,19960,19970,299713,-0.008933002481389618
2024-07-12,19970,20150,19550,19610,465312,-0.018027040560841257
2024-07-15,19790,20200,19550,19630,395145,0.0010198878123406363
2024-07-16,19640,19800,19200,19550,293441,-0.004075394803871646
2024-07-17,19570,19790,19380,19630,324529,0.004092071611253134
2024-07-18,19440,19900,19100,19690,423390,0.0030565461029037344
2024-07-19,19770,19850,19600,19850,200686,0.008125952260030544
2024-07-22,19800,20200,19020,19090,479104,-0.03828715365239299
2024-07-23,19100,19250,18710,18980,413923,-0.005762179151388214
2024-07-24,18910,19100,18600,18990,167075,0.0005268703898841931
