Date,Open,High,Low,Close,Volume,Change
2024-03-18,40900,41950,40100,41450,83698,0.025990099009900902
2024-03-19,41450,41800,40500,40650,48309,-0.0193003618817853
2024-03-20,40650,42000,40650,40750,61690,0.002460024600245969
2024-03-21,41300,42600,40800,41950,87625,0.02944785276073625
2024-03-22,41600,44800,41400,42750,137108,0.019070321811680557
2024-03-25,42500,44000,42100,43050,63825,0.007017543859649145
2024-03-26,43050,43650,41100,41300,100124,-0.04065040650406504
2024-03-27,41000,41500,39400,40300,140541,-0.02421307506053272
2024-03-28,40000,40300,37150,37550,309115,-0.06823821339950376
2024-03-29,37300,37550,34950,35350,307362,-0.05858854860186413
2024-04-01,35400,36550,34600,35600,165638,0.007072135785006983
2024-04-02,36050,36650,35600,35950,116801,0.00983146067415741
2024-04-03,35300,36250,34900,36000,86136,0.0013908205841446364
2024-04-04,36600,36600,34950,35000,89007,-0.02777777777777779
2024-04-05,34500,35250,34200,34850,63832,-0.004285714285714337
2024-04-08,34250,34750,33150,34700,89207,-0.004304160688665681
2024-04-09,34700,35300,34250,34650,56086,-0.0014409221902017544
2024-04-11,34550,34950,33550,34350,57985,-0.008658008658008698
2024-04-12,34850,36750,34500,35150,80034,0.02328966521106257
2024-04-15,35050,36150,34500,35750,64491,0.017069701280227667
2024-04-16,35400,35500,34100,34350,47011,-0.03916083916083912
2024-04-17,34350,34900,33450,33700,55283,-0.018922852983988325
2024-04-18,33700,34550,33550,34350,43995,0.01928783382789323
2024-04-19,33900,34100,31800,32600,134073,-0.05094614264919939
2024-04-22,33300,33400,32300,33100,52541,0.015337423312883347
2024-04-23,32900,33500,32600,33000,38452,-0.0030211480362537513
2024-04-24,33500,34300,33500,33900,55684,0.027272727272727337
2024-04-25,33850,34050,33200,33200,44450,-0.020648967551622377
2024-04-26,33550,33600,32400,32650,49853,-0.016566265060240948
2024-04-29,32700,34200,32300,34050,164178,0.04287901990811638
2024-04-30,34100,34650,33300,33550,39587,-0.014684287812041119
2024-05-02,33200,34150,33000,33450,42843,-0.0029806259314456574
2024-05-03,33950,33950,32350,32350,100504,-0.03288490284005974
2024-05-07,32500,33300,32500,33000,62774,0.020092735703245657
2024-05-08,33000,33950,32800,33850,52900,0.025757575757575868
2024-05-09,34100,34100,32600,32750,60316,-0.03249630723781394
2024-05-10,33200,33800,32550,33300,66719,0.016793893129771087
2024-05-13,33300,33900,31400,31450,132208,-0.05555555555555558
2024-05-14,31450,31800,30600,31000,94428,-0.014308426073131986
2024-05-16,31250,32500,31200,32300,89176,0.041935483870967794
2024-05-17,32350,32500,31500,31900,44443,-0.012383900928792602
