Date,Open,High,Low,Close,Volume,Change
2024-03-18,9210,9360,9120,9220,26380,0.0021739130434783593
2024-03-19,9250,9250,9050,9200,28309,-0.002169197396963085
2024-03-20,9200,9200,8990,9100,58313,-0.010869565217391353
2024-03-21,9100,9200,9060,9140,22079,0.00439560439560438
2024-03-22,9120,9250,9070,9250,52182,0.012035010940919078
2024-03-25,9320,9320,9040,9110,28018,-0.015135135135135092
2024-03-26,9100,9180,8980,9130,56067,0.002195389681668436
2024-03-27,9140,9220,9060,9100,14263,-0.003285870755750264
2024-03-28,9130,9130,8770,8860,66886,-0.02637362637362639
2024-03-29,8950,8950,8750,8900,37365,0.004514672686230181
2024-04-01,8900,9050,8860,9050,48696,0.016853932584269593
2024-04-02,9050,9180,8950,9000,21478,-0.0055248618784530246
2024-04-03,8970,8980,8770,8770,35165,-0.025555555555555554
2024-04-04,8880,8880,8730,8840,31822,0.007981755986316896
2024-04-05,8810,8830,8710,8790,38696,-0.005656108597285048
2024-04-08,8820,8880,8740,8780,19395,-0.0011376564277588708
2024-04-09,8830,8840,8610,8750,46729,-0.003416856492027387
2024-04-11,8730,8730,8590,8700,13264,-0.005714285714285672
2024-04-12,8650,8740,8640,8730,10585,0.0034482758620688614
2024-04-15,8600,8690,8560,8580,27261,-0.01718213058419249
2024-04-16,8590,8600,8320,8400,83655,-0.020979020979020935
2024-04-17,8440,8500,8280,8400,62814,0.0
2024-04-18,8340,8660,8340,8490,16585,0.010714285714285676
2024-04-19,8480,8530,8270,8430,41326,-0.007067137809187329
2024-04-22,8310,8670,8310,8610,18321,0.021352313167259718
2024-04-23,8530,8740,8530,8730,16580,0.013937282229965264
2024-04-24,8780,8790,8660,8720,13687,-0.001145475372279492
2024-04-25,8730,8800,8660,8720,32257,0.0
2024-04-26,8690,8730,8630,8730,15848,0.0011467889908256534
2024-04-29,8700,8950,8690,8900,28927,0.019473081328751363
2024-04-30,8930,9000,8810,9000,52331,0.011235955056179803
2024-05-02,9060,9120,9000,9100,24691,0.011111111111111072
2024-05-03,9080,9150,8990,9090,29702,-0.001098901098901095
2024-05-07,9140,9140,8910,8950,57520,-0.015401540154015403
2024-05-08,8980,9050,8880,8950,44520,0.0
2024-05-09,9020,9020,8880,8980,32535,0.003351955307262511
2024-05-10,9000,9040,8930,8980,21021,0.0
2024-05-13,9030,9030,8890,8950,25008,-0.0033407572383074013
2024-05-14,8900,9120,8900,9030,28516,0.00893854748603351
2024-05-16,9010,9090,8950,9030,33457,0.0
2024-05-17,9030,9030,8870,8950,38383,-0.008859357696566983
2024-05-20,8950,8960,8840,8840,16928,-0.012290502793296132
2024-05-21,8820,8880,8690,8750,58829,-0.010180995475113086
2024-05-22,8800,8800,8690,8690,40353,-0.006857142857142895
2024-05-23,8790,8790,8600,8650,38670,-0.004602991944764101
2024-05-24,8630,8750,8550,8680,33608,0.003468208092485492
2024-05-27,8670,8690,8590,8610,33855,-0.008064516129032251
2024-05-28,8600,8650,8580,8620,31392,0.0011614401858304202
2024-05-29,8620,8630,8500,8610,58084,-0.001160092807424573
2024-05-30,8660,8660,8560,8630,13259,0.0023228803716608404
2024-05-31,8640,8690,8580,8630,37107,0.0
2024-06-03,8680,8820,8630,8760,28387,0.015063731170336103
2024-06-04,8760,8960,8710,8840,59904,0.009132420091324311
2024-06-05,8820,8850,8740,8820,39321,-0.002262443438914019
2024-06-07,8820,8920,8800,8920,13446,0.01133786848072571
2024-06-10,8920,9070,8870,8980,53658,0.006726457399103047
2024-06-11,8980,9000,8900,8930,35409,-0.0055679287305122616
2024-06-12,8950,8960,8820,8890,46200,-0.004479283314669624
2024-06-13,8910,8950,8790,8820,38493,-0.007874015748031482
2024-06-14,8820,8850,8700,8820,36585,0.0
2024-06-17,8810,8970,8810,8960,41917,0.015873015873015817
2024-06-18,9000,9180,8830,9180,64932,0.024553571428571397
2024-06-19,9210,9350,8920,9070,124514,-0.011982570806100212
2024-06-20,9080,9140,8970,9000,67391,-0.007717750826901848
2024-06-21,9050,9050,8840,8910,58595,-0.010000000000000009
2024-06-24,8910,8980,8800,8870,40938,-0.004489337822671136
2024-06-25,8810,8900,8800,8870,32524,0.0
2024-06-26,8920,8920,8860,8900,19261,0.0033821871476888976
2024-06-27,8990,9030,8770,8790,55282,-0.012359550561797716
2024-06-28,8800,8830,8720,8800,19870,0.0011376564277587597
2024-07-01,8820,8820,8600,8710,66662,-0.010227272727272751
2024-07-02,8700,8770,8620,8640,42948,-0.008036739380022917
2024-07-03,8700,8700,8430,8460,119970,-0.02083333333333337
2024-07-04,8540,8650,8430,8650,20811,0.022458628841607542
2024-07-05,8650,8650,8520,8640,41746,-0.0011560693641619046
2024-07-08,8700,8700,8530,8590,20686,-0.0057870370370370905
2024-07-09,8620,8630,8500,8530,14607,-0.006984866123399325
2024-07-10,8570,8570,8390,8410,34063,-0.014067995310668269
2024-07-11,8420,8460,8370,8460,13031,0.005945303210463715
2024-07-12,8470,8510,8300,8380,48421,-0.009456264775413725
2024-07-15,8500,8500,8310,8420,4596,0.004773269689737569
2024-07-16,8420,8470,8320,8470,18160,0.005938242280284944
2024-07-17,8470,8490,8410,8470,13437,0.0
2024-07-18,8400,8470,8330,8360,17748,-0.012987012987012991
2024-07-19,8380,8470,8290,8470,16901,0.013157894736842035
2024-07-22,8460,8470,8300,8350,11885,-0.01416765053128688
2024-07-23,8310,8370,8240,8280,17299,-0.008383233532934131
2024-07-24,8230,8400,8210,8260,38949,-0.0024154589371980784
2024-07-25,8270,8270,8150,8160,22323,-0.01210653753026636
2024-07-26,8220,8280,8170,8200,10270,0.004901960784313708
2024-07-29,8200,8310,8200,8220,7390,0.0024390243902439046
2024-07-30,8240,8310,8190,8200,24723,-0.0024330900243308973
2024-07-31,8210,8300,8190,8220,12776,0.0024390243902439046
2024-08-01,8210,8270,8200,8210,10607,-0.0012165450121655041
