Date,Open,High,Low,Close,Volume,Change
2024-03-18,4470,4470,4365,4420,107335,-0.012290502793296132
2024-03-19,4395,4435,4325,4385,69074,-0.007918552036199067
2024-03-20,4380,4435,4340,4420,75123,0.007981755986316896
2024-03-21,4420,4490,4385,4430,95305,0.002262443438914019
2024-03-22,4430,4460,4370,4445,52493,0.003386004514672747
2024-03-25,4420,4490,4325,4370,95317,-0.01687289088863897
2024-03-26,4345,4385,4290,4360,63316,-0.0022883295194507935
2024-03-27,4340,4350,4275,4300,88925,-0.013761467889908285
2024-03-28,4290,4300,4115,4120,156059,-0.041860465116279055
2024-03-29,4120,4180,4020,4080,113315,-0.009708737864077666
2024-04-01,4085,4135,4010,4035,145574,-0.011029411764705843
2024-04-02,4015,4020,3860,3885,158815,-0.03717472118959109
2024-04-03,3850,3880,3800,3800,106376,-0.02187902187902191
2024-04-04,3800,3860,3795,3795,75564,-0.001315789473684159
2024-04-05,3760,3835,3750,3780,53094,-0.0039525691699604515
2024-04-08,3780,3795,3725,3725,59846,-0.014550264550264536
2024-04-09,3730,3780,3730,3775,49559,0.01342281879194629
2024-04-11,3700,3720,3635,3695,51547,-0.021192052980132492
2024-04-12,3695,3750,3670,3750,27617,0.014884979702300516
2024-04-15,3670,3740,3630,3730,56222,-0.005333333333333301
2024-04-16,3705,3705,3580,3610,80645,-0.03217158176943702
2024-04-17,3590,3640,3565,3565,48646,-0.012465373961218829
2024-04-18,3550,3640,3550,3625,36092,0.016830294530154388
2024-04-19,3610,3620,3500,3545,60483,-0.022068965517241357
2024-04-22,3510,3860,3505,3650,268037,0.02961918194640334
2024-04-23,3640,3685,3610,3610,41977,-0.010958904109588996
2024-04-24,3615,3660,3615,3635,50375,0.006925207756232732
2024-04-25,3620,3670,3620,3650,34727,0.004126547455295837
2024-04-26,3630,3670,3595,3640,60212,-0.002739726027397249
2024-04-29,3640,3685,3615,3685,56994,0.012362637362637319
2024-04-30,3660,3725,3660,3675,74431,-0.0027137042062415073
2024-05-02,3645,3700,3625,3700,56309,0.006802721088435382
2024-05-03,3715,3720,3640,3655,40358,-0.012162162162162149
2024-05-07,3650,3680,3625,3680,47080,0.0068399452804377425
2024-05-08,3700,3735,3660,3730,33162,0.013586956521739024
2024-05-09,3730,3750,3700,3705,42593,-0.006702412868632712
2024-05-10,3705,3745,3690,3730,47239,0.006747638326585648
2024-05-13,3700,3730,3685,3720,25489,-0.002680965147453085
2024-05-14,3720,3740,3700,3740,36889,0.005376344086021501
2024-05-16,3745,3760,3680,3750,43674,0.002673796791443861
2024-05-17,3765,3805,3700,3745,107917,-0.0013333333333332975
2024-05-20,3745,3780,3725,3755,50224,0.002670226969292422
2024-05-21,3760,3790,3725,3735,41360,-0.005326231691078598
2024-05-22,3735,3755,3705,3740,24774,0.0013386880856760541
2024-05-23,3760,3770,3710,3750,14550,0.002673796791443861
2024-05-24,3760,3760,3695,3710,26094,-0.010666666666666713
2024-05-27,3710,3785,3680,3780,42565,0.018867924528301883
2024-05-28,3780,3820,3755,3790,60057,0.002645502645502562
2024-05-29,3790,3790,3715,3715,25897,-0.01978891820580475
2024-05-30,3700,3700,3600,3610,50015,-0.02826379542395696
2024-05-31,3570,3730,3570,3685,59115,0.020775623268697974
2024-06-03,3690,3880,3690,3880,155841,0.052917232021709726
2024-06-04,3880,4030,3840,3975,238267,0.02448453608247414
2024-06-05,3975,4060,3930,4030,139079,0.01383647798742138
2024-06-07,4020,4170,3950,4110,174589,0.01985111662531014
2024-06-10,4110,4125,4020,4055,55851,-0.01338199513381999
2024-06-11,4060,4060,3950,3970,49372,-0.020961775585696674
2024-06-12,3965,4065,3920,4005,49203,0.00881612090680095
2024-06-13,4005,4045,3945,3975,23162,-0.0074906367041198685
2024-06-14,3980,3985,3890,3925,38457,-0.012578616352201255
2024-06-17,3925,4045,3920,3980,42273,0.014012738853503182
2024-06-18,3980,4000,3925,3980,20509,0.0
2024-06-19,3985,3990,3940,3970,15801,-0.002512562814070307
2024-06-20,3965,4020,3960,3970,27636,0.0
2024-06-21,3965,3990,3935,3950,33314,-0.005037783375314908
2024-06-24,3945,3945,3890,3900,42352,-0.012658227848101222
2024-06-25,3905,3990,3905,3990,17657,0.023076923076922995
2024-06-26,3990,4020,3980,4015,18083,0.006265664160401085
2024-06-27,4005,4025,3950,3965,18863,-0.012453300124533051
2024-06-28,3980,4055,3955,3980,31725,0.003783102143757988
2024-07-01,4025,4040,3995,4020,20515,0.01005025125628145
2024-07-02,3980,4010,3955,3960,45756,-0.014925373134328401
2024-07-03,3945,4000,3935,3990,46136,0.007575757575757569
2024-07-04,4030,4030,3965,3980,21715,-0.0025062656641604564
2024-07-05,3980,4050,3960,3990,30984,0.002512562814070307
2024-07-08,3990,4005,3960,3985,21354,-0.0012531328320801727
2024-07-09,4005,4015,3800,3955,29164,-0.007528230865746499
2024-07-10,3970,4025,3950,4010,24538,0.013906447534766109
2024-07-11,4015,4035,3975,4000,21091,-0.0024937655860348684
2024-07-12,3960,4005,3950,3985,26380,-0.003750000000000031
2024-07-15,4000,4395,3995,4100,507323,0.028858218318695172
2024-07-16,4070,4140,4045,4095,95236,-0.0012195121951219523
2024-07-17,4095,4135,4050,4125,47190,0.0073260073260073
2024-07-18,4110,4120,3900,4040,69887,-0.020606060606060628
2024-07-19,4010,4080,3970,4080,23056,0.00990099009900991
2024-07-22,4080,4315,4030,4295,282533,0.052696078431372584
2024-07-23,4200,4225,4090,4200,106550,-0.02211874272409775
2024-07-24,4155,4155,4030,4030,75983,-0.04047619047619044
2024-07-25,4075,4175,3945,4105,137029,0.018610421836228186
