Date,Open,High,Low,Close,Volume,Change
2024-03-18,2915,3040,2800,2995,121059,0.0016722408026756952
2024-03-19,2930,2995,2895,2940,23418,-0.018363939899833093
2024-03-20,2960,2960,2750,2855,68478,-0.028911564625850317
2024-03-21,2820,2835,2740,2740,62360,-0.04028021015761818
2024-03-22,2725,2830,2690,2740,60839,0.0
2024-03-25,2705,2805,2630,2705,59883,-0.012773722627737238
2024-03-26,2680,3085,2665,3030,289494,0.12014787430683915
2024-03-27,3070,3115,2765,2805,141606,-0.07425742574257421
2024-03-28,2760,2900,2705,2855,62201,0.017825311942959
2024-03-29,2855,2990,2825,2935,67227,0.028021015761821255
2024-04-01,2935,2975,2730,2835,52179,-0.03407155025553665
2024-04-02,2835,2870,2750,2795,80535,-0.014109347442680775
2024-04-03,2795,2850,2690,2705,60099,-0.03220035778175312
2024-04-04,2775,2775,2620,2675,43419,-0.011090573012939031
2024-04-05,2700,2890,2560,2890,154220,0.08037383177570101
2024-04-08,2890,2890,2595,2620,97195,-0.09342560553633217
2024-04-09,2650,2725,2600,2670,16390,0.01908396946564883
2024-04-11,2670,2745,2610,2710,46085,0.014981273408239737
2024-04-12,2680,2790,2605,2620,43603,-0.03321033210332103
2024-04-15,2680,2700,2550,2590,32091,-0.011450381679389277
2024-04-16,2590,2660,2550,2590,20536,0.0
2024-04-17,2620,2690,2450,2480,69764,-0.0424710424710425
2024-04-18,2440,2525,2400,2480,46273,0.0
2024-04-19,2475,2505,2360,2420,49321,-0.024193548387096753
2024-04-22,2475,2475,2340,2340,59577,-0.03305785123966942
2024-04-23,2340,2400,2235,2390,65228,0.02136752136752129
2024-04-24,2390,2470,2345,2400,36230,0.004184100418409997
2024-04-25,2395,2395,2300,2375,30260,-0.01041666666666663
2024-04-26,2375,2380,2280,2340,31187,-0.01473684210526316
2024-04-29,2340,2370,2210,2210,75326,-0.05555555555555558
2024-04-30,2210,2265,2035,2130,199325,-0.03619909502262442
2024-05-02,2130,2130,1994,2020,111017,-0.05164319248826288
2024-05-03,2020,2115,2020,2075,47517,0.027227722772277252
2024-05-07,2060,2100,2000,2015,51999,-0.028915662650602414
2024-05-08,2030,2080,1998,2060,62676,0.022332506203474045
2024-05-09,2060,2085,2000,2075,61017,0.00728155339805836
2024-05-10,2075,2080,2015,2045,36283,-0.014457831325301207
2024-05-13,2055,2095,2030,2080,40568,0.017114914425427896
2024-05-14,2080,2080,1977,2010,52726,-0.033653846153846145
2024-05-16,2010,2025,1991,1999,22939,-0.005472636815920362
2024-05-17,2020,2020,1825,1908,145332,-0.045522761380690335
2024-05-20,1948,1950,1770,1790,128167,-0.06184486373165621
2024-05-21,1760,1798,1534,1717,466726,-0.04078212290502792
2024-05-22,1731,1985,1719,1857,535302,0.08153756552125802
2024-05-23,1911,1911,1730,1730,64557,-0.0683898761443188
2024-05-24,1730,1749,1633,1710,73962,-0.011560693641618491
2024-05-27,1669,1795,1621,1755,135999,0.026315789473684292
2024-05-28,1755,1813,1750,1780,49634,0.014245014245014342
2024-05-29,1793,1794,1750,1770,23411,-0.005617977528089901
2024-05-30,1790,1792,1717,1740,11675,-0.016949152542372836
2024-05-31,1745,1758,1647,1676,53096,-0.0367816091954023
2024-06-03,1685,1685,1633,1685,18372,0.005369928400954738
2024-06-04,1667,1700,1650,1698,26130,0.007715133531157381
2024-06-05,1740,1767,1698,1735,22986,0.021790341578327377
2024-06-07,1777,1890,1740,1889,140367,0.08876080691642652
2024-06-10,2455,2455,2455,2455,135613,0.29962943356273164
2024-06-11,3190,3190,2675,2675,10844896,0.08961303462321801
2024-06-12,2605,3100,2600,2620,2411942,-0.020560747663551426
2024-06-13,2620,2665,2425,2460,412763,-0.06106870229007633
2024-06-14,2425,2485,2240,2250,328661,-0.08536585365853655
2024-06-17,2240,2260,2150,2225,103357,-0.011111111111111072
2024-06-18,2165,2465,2135,2435,393118,0.09438202247191008
2024-06-19,2445,2800,2390,2520,773467,0.03490759753593431
2024-06-20,2515,2800,2400,2690,402227,0.06746031746031744
2024-06-21,2690,2775,2350,2400,281080,-0.10780669144981414
2024-06-24,2425,2435,2200,2280,112769,-0.050000000000000044
2024-06-25,2305,2305,2200,2200,79665,-0.03508771929824561
2024-06-26,2200,2290,2145,2175,46180,-0.011363636363636354
2024-06-27,2145,2260,2135,2155,43149,-0.00919540229885063
2024-06-28,2120,2400,2120,2345,158686,0.08816705336426911
2024-07-01,2345,2380,2225,2270,92697,-0.031982942430703654
2024-07-02,2235,2250,2090,2125,59935,-0.06387665198237891
2024-07-03,2110,2225,2110,2120,19492,-0.0023529411764705577
2024-07-04,2120,2225,2080,2110,22680,-0.004716981132075526
2024-07-05,2110,2200,2110,2170,16842,0.028436018957346043
2024-07-08,2150,2200,2140,2170,15242,0.0
2024-07-09,2170,2195,2110,2160,24206,-0.004608294930875556
2024-07-10,2150,2600,2150,2480,623608,0.14814814814814814
2024-07-11,2410,2555,2350,2460,100717,-0.008064516129032251
2024-07-12,2480,2480,2320,2350,46284,-0.04471544715447151
2024-07-15,2350,2700,2325,2685,637229,0.14255319148936163
2024-07-16,2725,2830,2610,2670,278026,-0.005586592178770999
2024-07-17,2700,2875,2680,2800,269178,0.04868913857677892
2024-07-18,2800,2885,2650,2710,156003,-0.03214285714285714
2024-07-19,2715,2830,2575,2630,133933,-0.029520295202952074
2024-07-22,2620,2880,2435,2750,374317,0.04562737642585546
2024-07-23,2700,2820,2650,2710,133686,-0.014545454545454528
2024-07-24,2685,2710,2525,2525,76607,-0.06826568265682653
2024-07-25,2440,2605,2440,2520,32995,-0.001980198019801982
2024-07-26,2520,2550,2395,2490,68389,-0.011904761904761862
2024-07-29,2490,2590,2320,2550,129121,0.024096385542168752
2024-07-30,2550,2600,2370,2420,66023,-0.050980392156862786
2024-07-31,2420,2480,2280,2425,83479,0.0020661157024792765
2024-08-01,2425,2435,2330,2390,79038,-0.014432989690721598
2024-08-02,2340,2385,2300,2340,14851,-0.02092050209205021
2024-08-05,2315,2335,2115,2120,139640,-0.09401709401709402
2024-08-06,2100,2190,2080,2170,132572,0.02358490566037741
2024-08-07,2150,2340,2140,2300,126687,0.05990783410138256
2024-08-08,2300,2400,2195,2385,79589,0.03695652173913033
2024-08-09,2405,2405,2260,2395,79980,0.004192872117400492
2024-08-12,2385,2390,2225,2225,78767,-0.07098121085594988
2024-08-13,2225,2265,2155,2225,36488,0.0
2024-08-14,2265,2265,2180,2200,35537,-0.011235955056179803
2024-08-16,2205,2240,2170,2175,22901,-0.011363636363636354
2024-08-19,2155,2220,2105,2125,58962,-0.02298850574712641
2024-08-20,2125,2165,1995,1996,139120,-0.060705882352941165
2024-08-21,2010,2075,1990,2000,14218,0.002004008016031955
2024-08-22,2030,2030,1930,2005,12509,0.0024999999999999467
2024-08-23,2090,2090,1972,2040,21354,0.0174563591022443
2024-08-26,2050,2065,2000,2045,8358,0.002450980392156854
2024-08-27,2090,2090,1940,2010,20908,-0.017114914425427896
2024-08-28,2060,2130,2020,2095,70715,0.04228855721393043
2024-08-29,2035,2090,1970,2040,31733,-0.026252983293556076
