Date,Open,High,Low,Close,Volume,Change
2024-03-18,9100,9160,9030,9140,14373,0.008830022075055233
2024-03-19,9120,9190,9040,9070,19136,-0.007658643326039383
2024-03-20,9080,9100,9000,9080,21632,0.0011025358324145973
2024-03-21,9040,9310,9030,9300,34818,0.02422907488986792
2024-03-22,9300,9310,9180,9300,19215,0.0
2024-03-25,9340,9340,9160,9200,16516,-0.010752688172043001
2024-03-26,9210,9270,9180,9250,11217,0.005434782608695565
2024-03-27,9250,9290,9150,9200,13543,-0.00540540540540535
2024-03-28,9220,9360,9220,9320,30896,0.01304347826086949
2024-03-29,9650,9800,9230,9300,188958,-0.0021459227467811592
2024-04-01,9300,9390,9180,9370,22706,0.007526881720430145
2024-04-02,9370,9400,9230,9250,24593,-0.012806830309498363
2024-04-03,9250,9250,9100,9200,23465,-0.00540540540540535
2024-04-04,9170,9220,9140,9180,11632,-0.0021739130434782483
2024-04-05,9190,9200,9100,9120,14972,-0.006535947712418277
2024-04-08,9130,9130,9020,9050,21759,-0.007675438596491224
2024-04-09,9050,9120,9020,9030,13050,-0.0022099447513812542
2024-04-11,9030,9040,8900,8920,24962,-0.01218161683277963
2024-04-12,8910,8920,8850,8900,15557,-0.0022421524663677195
2024-04-15,8900,8900,8650,8660,36541,-0.026966292134831482
2024-04-16,8660,9000,8620,8840,22746,0.020785219399538146
2024-04-17,8840,9030,8750,8860,20588,0.002262443438914019
2024-04-18,8870,9180,8800,8940,22137,0.009029345372460584
2024-04-19,8920,8980,8840,8930,12672,-0.0011185682326622093
2024-04-22,8930,8970,8820,8820,13339,-0.012318029115341522
2024-04-23,8860,8860,8720,8740,14423,-0.009070294784580546
2024-04-24,8770,8960,8770,8910,14295,0.0194508009153318
2024-04-25,8930,9060,8920,9000,17404,0.010101010101010166
2024-04-26,9030,9080,8960,8960,5961,-0.004444444444444473
2024-04-29,8890,9080,8880,9030,14179,0.0078125
2024-04-30,9030,9090,8970,8990,14679,-0.0044296788482834915
2024-05-02,9000,9040,8900,8930,16332,-0.006674082313681828
2024-05-03,8940,9400,8930,9170,39061,0.026875699888017968
2024-05-07,9170,9250,9150,9190,16878,0.0021810250817884125
2024-05-08,9170,9230,9150,9170,12223,-0.0021762785636560977
2024-05-09,9190,9190,9060,9060,14817,-0.01199563794983638
2024-05-10,9060,9180,9050,9080,12300,0.002207505518763808
2024-05-13,9090,9160,9070,9100,13348,0.0022026431718060735
2024-05-14,9100,9160,9100,9150,10345,0.005494505494505475
2024-05-16,9180,9230,9140,9220,21842,0.007650273224043769
2024-05-17,9200,9230,9130,9200,12524,-0.002169197396963085
2024-05-20,9160,9200,8950,9130,25511,-0.007608695652173925
2024-05-21,9130,9180,9080,9100,9730,-0.003285870755750264
2024-05-22,9110,9140,9060,9120,14154,0.00219780219780219
2024-05-23,9100,9140,9010,9080,12981,-0.004385964912280715
2024-05-24,9070,9070,8980,9030,11638,-0.005506607929515406
2024-05-27,9060,9060,8760,8770,45568,-0.02879291251384275
2024-05-28,8770,8780,8240,8310,155532,-0.05245153933865454
2024-05-29,8310,8450,8240,8440,35271,0.01564380264741283
2024-05-30,8470,8480,8290,8340,18618,-0.011848341232227444
2024-05-31,8340,8400,8320,8330,14199,-0.0011990407673860837
2024-06-03,8330,8470,8330,8430,20034,0.01200480192076836
2024-06-04,8800,8800,8550,8620,43088,0.022538552787663146
2024-06-05,8620,8620,8450,8530,14604,-0.01044083526682138
2024-06-07,8540,8710,8540,8600,16656,0.008206330597889888
2024-06-10,8650,8850,8560,8800,45229,0.023255813953488413
2024-06-11,8860,9350,8860,9050,139043,0.02840909090909083
2024-06-12,9150,9150,8930,9070,32935,0.0022099447513812542
2024-06-13,9070,9070,8950,8970,20507,-0.011025358324145529
2024-06-14,8970,9060,8900,9040,21446,0.0078037904124861335
2024-06-17,9040,9140,8930,8990,26658,-0.00553097345132747
2024-06-18,8960,9080,8900,9050,21969,0.006674082313681939
2024-06-19,9080,9340,9080,9150,89161,0.011049723756906049
2024-06-20,9110,9210,8970,9200,35657,0.005464480874316946
2024-06-21,9200,9200,8990,9060,23462,-0.01521739130434785
2024-06-24,9100,9700,9020,9360,359887,0.0331125827814569
2024-06-25,9460,9500,8800,9120,60031,-0.02564102564102566
2024-06-26,9150,9290,8990,9000,52798,-0.013157894736842146
2024-06-27,9050,9360,9050,9290,43787,0.03222222222222215
2024-06-28,9250,9730,9220,9700,162118,0.04413347685683533
2024-07-01,9660,9660,9190,9350,90334,-0.03608247422680411
2024-07-02,9350,9620,9150,9170,59703,-0.019251336898395754
2024-07-03,9200,9230,8900,8910,60529,-0.028353326063249695
2024-07-04,9020,9020,8640,8690,46566,-0.024691358024691357
2024-07-05,8650,8760,8590,8620,31963,-0.008055235903337121
2024-07-08,8620,8790,8570,8700,24059,0.009280742459396807
2024-07-09,8700,8780,8560,8570,31666,-0.014942528735632177
2024-07-10,8580,8590,8470,8510,22508,-0.007001166861143493
2024-07-11,8520,8530,8350,8420,35242,-0.010575793184488869
2024-07-12,8420,8510,8370,8470,11635,0.005938242280284944
2024-07-15,8470,8520,8420,8490,12289,0.0023612750885477762
2024-07-16,8490,8500,8370,8500,18453,0.0011778563015312216
2024-07-17,8500,8630,8400,8450,28891,-0.00588235294117645
2024-07-18,8450,8500,8360,8360,13264,-0.010650887573964485
2024-07-19,8400,8440,8300,8310,18212,-0.005980861244019087
2024-07-22,8310,8340,8080,8160,32608,-0.018050541516245522
2024-07-23,8120,8210,8050,8050,16047,-0.013480392156862697
2024-07-24,8110,8410,8060,8120,20341,0.008695652173912993
2024-07-25,8140,8180,7700,7790,40984,-0.04064039408866993
2024-07-26,7750,7900,7650,7650,22361,-0.01797175866495504
2024-07-29,7660,7670,7540,7620,25128,-0.0039215686274509665
2024-07-30,7550,7630,6900,7080,104750,-0.07086614173228345
2024-07-31,7170,7220,7000,7200,30836,0.016949152542372836
2024-08-01,7200,7480,7200,7450,28743,0.03472222222222232
2024-08-02,7400,7400,7050,7120,26449,-0.0442953020134228
2024-08-05,7100,7100,6220,6350,56670,-0.1081460674157303
2024-08-06,6350,6750,6350,6590,35199,0.03779527559055129
2024-08-07,6480,6800,6480,6670,24002,0.012139605462822445
2024-08-08,6680,6740,6580,6670,14055,0.0
2024-08-09,6720,6810,6710,6750,10520,0.011994002998500841
2024-08-12,6750,6830,6740,6830,10370,0.01185185185185178
2024-08-13,6940,6940,6670,6710,18878,-0.017569546120058566
2024-08-14,6780,6810,6610,6740,25359,0.0044709388971684305
2024-08-16,6770,6780,6670,6740,13830,0.0
2024-08-19,6740,7050,6690,6830,31571,0.01335311572700304
2024-08-20,6800,7010,6800,6990,12102,0.02342606149341142
2024-08-21,6990,7090,6940,7040,10733,0.007153075822603716
2024-08-22,7130,7270,7030,7090,17417,0.007102272727272707
2024-08-23,7020,7110,6850,6890,20429,-0.028208744710860323
2024-08-26,6950,7090,6850,6850,8770,-0.005805515239477477
2024-08-27,6850,6990,6610,6810,9406,-0.005839416058394109
2024-08-28,6750,6860,6620,6840,8164,0.004405286343612369
2024-08-29,6800,6800,6680,6700,7806,-0.020467836257309968
2024-08-30,6710,6800,6660,6780,6712,0.011940298507462588
2024-09-02,6790,6840,6660,6680,5317,-0.014749262536873142
2024-09-03,6680,6770,6500,6640,16413,-0.005988023952095856
2024-09-04,6600,6600,6350,6400,16311,-0.03614457831325302
2024-09-05,6480,6560,6270,6300,9806,-0.015625
2024-09-06,6110,6430,6110,6170,20312,-0.020634920634920673
2024-09-09,5890,6170,5890,6070,22577,-0.01620745542949753
2024-09-10,6070,6110,5910,5910,11264,-0.02635914332784184
2024-09-11,5910,5980,5800,5830,12511,-0.013536379018612488
2024-09-12,5920,5980,5850,5980,11661,0.02572898799313883
