Date,Open,High,Low,Close,Volume,Change
2024-03-18,25750,26250,25350,26000,39483,0.02970297029702973
2024-03-19,26250,26400,25150,25500,34208,-0.019230769230769273
2024-03-20,25750,25750,25100,25550,25483,0.0019607843137254832
2024-03-21,25750,26450,25550,25850,48523,0.011741682974559797
2024-03-22,25550,26250,25200,25850,29749,0.0
2024-03-25,25800,26350,25350,25350,36597,-0.01934235976789167
2024-03-26,25650,26150,25400,25600,32502,0.009861932938856066
2024-03-27,25550,26200,24900,24900,34156,-0.02734375
2024-03-28,24900,25000,23850,24100,62825,-0.032128514056224855
2024-03-29,24100,24350,23650,23700,28883,-0.016597510373444035
2024-04-01,23800,25000,23700,24800,36886,0.04641350210970474
2024-04-02,24800,25000,23850,23900,26147,-0.03629032258064513
2024-04-03,23600,23700,23350,23450,16726,-0.01882845188284521
2024-04-04,23650,23700,22850,23100,60409,-0.014925373134328401
2024-04-05,22950,23200,22600,22950,20419,-0.00649350649350644
2024-04-08,22950,22950,22200,22400,29968,-0.023965141612200425
2024-04-09,22400,22800,22300,22350,14556,-0.0022321428571429047
2024-04-11,22250,22500,22050,22450,7243,0.004474272930648837
2024-04-12,22850,22850,22050,22100,19406,-0.015590200445434244
2024-04-15,21900,22000,21500,21550,19207,-0.02488687782805432
2024-04-16,21550,21550,20750,20750,26485,-0.037122969837587005
2024-04-17,20750,21200,20500,20500,20601,-0.012048192771084376
2024-04-18,20500,21450,20500,21400,12928,0.04390243902439028
2024-04-19,21400,21400,20550,20650,21618,-0.03504672897196259
2024-04-22,20850,21250,20650,21050,12315,0.01937046004842613
2024-04-23,21050,21300,20900,20950,10712,-0.004750593824228044
2024-04-24,21200,22000,21200,21400,21786,0.021479713603818507
2024-04-25,21300,21700,21000,21100,11599,-0.014018691588784993
2024-04-26,21100,21300,20800,21000,10190,-0.004739336492891044
2024-04-29,21100,21950,21100,21800,14695,0.03809523809523818
2024-04-30,22000,22000,21500,21750,8076,-0.002293577981651418
2024-05-02,22050,26650,21800,26500,568400,0.21839080459770122
2024-05-03,26500,26850,25750,26000,130620,-0.018867924528301883
2024-05-07,26150,27200,25300,25950,93809,-0.0019230769230769162
