Date,Open,High,Low,Close,Volume,Change
2024-03-18,2245,2270,2230,2245,25442,0.0022321428571427937
2024-03-19,2235,2245,2070,2080,191388,-0.07349665924276172
2024-03-20,2110,2250,2090,2180,105963,0.04807692307692313
2024-03-21,2195,2320,2195,2255,79208,0.034403669724770714
2024-03-22,2255,2300,2250,2275,74535,0.008869179600886845
2024-03-25,2280,2340,2235,2295,61699,0.00879120879120876
2024-03-26,2295,2355,2280,2355,104520,0.02614379084967311
2024-03-27,2350,2455,2350,2440,151909,0.03609341825902335
2024-03-28,2415,2475,2360,2445,98085,0.002049180327868827
2024-03-29,2440,2440,2280,2385,53473,-0.024539877300613466
2024-04-01,2375,2420,2310,2350,42305,-0.014675052410901501
2024-04-02,2350,2350,2230,2255,37297,-0.04042553191489362
2024-04-03,2245,2245,2150,2170,34708,-0.037694013303769425
2024-04-04,2105,2165,2085,2115,50063,-0.025345622119815614
2024-04-05,2100,2195,2080,2175,32883,0.028368794326241176
2024-04-08,2175,2175,2035,2075,93329,-0.04597701149425293
2024-04-09,2075,2095,1991,2020,91824,-0.026506024096385583
2024-04-11,2040,2045,1955,1989,56902,-0.01534653465346536
2024-04-12,2030,2030,1944,1945,39269,-0.022121669180492742
2024-04-15,1944,1950,1850,1871,66795,-0.038046272493573285
2024-04-16,1839,1925,1832,1921,25330,0.026723677177979743
2024-04-17,1922,1965,1877,1908,20696,-0.006767308693388818
2024-04-18,1900,1920,1877,1887,22366,-0.011006289308176154
2024-04-19,1886,1887,1817,1845,33562,-0.022257551669316422
2024-04-22,1845,1886,1829,1844,23421,-0.0005420054200542257
2024-04-23,1985,1992,1850,1938,75769,0.05097613882863339
2024-04-24,1938,2025,1914,2000,43698,0.031991744066047545
2024-04-25,2000,2195,1991,2050,76832,0.02499999999999991
2024-04-26,2110,2185,2050,2085,50472,0.017073170731707332
2024-04-29,2090,2190,2090,2150,67644,0.031175059952038398
2024-04-30,2160,2245,2145,2185,46697,0.016279069767441756
2024-05-02,2165,2245,2165,2205,41028,0.009153318077803174
2024-05-03,2230,2240,2105,2115,44192,-0.04081632653061229
2024-05-07,2180,2275,2150,2215,69320,0.047281323877068626
2024-05-08,2225,2430,2225,2310,123745,0.04288939051918739
2024-05-09,2310,2310,2255,2300,21208,-0.0043290043290042934
2024-05-10,2300,2300,2250,2275,13193,-0.010869565217391353
2024-05-13,2275,2285,2180,2180,32950,-0.04175824175824172
2024-05-14,2180,2205,2155,2175,12600,-0.002293577981651418
2024-05-16,2180,2270,2175,2245,27456,0.03218390804597693
2024-05-17,2245,2260,2175,2225,21411,-0.008908685968819552
2024-05-20,2205,2225,2170,2220,9674,-0.0022471910112359383
2024-05-21,2210,2210,2165,2175,11217,-0.020270270270270285
2024-05-22,2175,2190,2055,2095,26800,-0.0367816091954023
2024-05-23,2085,2120,2065,2100,6953,0.0023866348448686736
2024-05-24,2100,2140,2065,2120,11760,0.00952380952380949
2024-05-27,2120,2125,2100,2115,8286,-0.002358490566037763
2024-05-28,2110,2220,2085,2130,7061,0.007092198581560183
2024-05-29,2125,2165,2075,2100,10329,-0.014084507042253502
2024-05-30,2090,2090,2010,2035,15878,-0.030952380952380953
2024-05-31,2035,2055,2010,2010,10315,-0.012285012285012331
2024-06-03,2000,2050,1990,2035,13315,0.01243781094527363
2024-06-04,2040,2060,2000,2055,11975,0.00982800982800991
