Date,Open,High,Low,Close,Volume,Change
2024-03-18,116200,121800,116200,121800,628902,0.0619006102877071
2024-03-19,124000,127300,120000,123800,678438,0.016420361247947435
2024-03-20,122300,122900,114800,115100,794041,-0.07027463651050081
2024-03-21,114600,118300,113300,116300,410467,0.010425716768027726
2024-03-22,115300,117500,113900,114800,246156,-0.012897678417884806
2024-03-25,115400,121500,115300,117700,343575,0.025261324041811806
2024-03-26,118300,119100,115700,117500,313128,-0.001699235344095107
2024-03-27,118500,120500,115800,116700,244511,-0.006808510638297904
2024-03-28,118500,121600,116600,119600,351156,0.024850042844901443
2024-03-29,119700,119900,109500,111200,655052,-0.07023411371237454
2024-04-01,111200,118000,110200,117900,362450,0.06025179856115104
2024-04-02,118900,119400,114000,115000,224935,-0.02459711620016969
2024-04-03,112100,115300,108500,112500,462404,-0.021739130434782594
2024-04-04,113000,133000,111600,130600,1978682,0.16088888888888886
2024-04-05,128900,144100,128000,138100,2382564,0.057427258805512915
2024-04-08,144700,147500,132800,145300,1873017,0.0521361332367849
2024-04-09,140900,149700,134900,135500,1290419,-0.0674466620784584
2024-04-11,133000,137700,131100,134800,623252,-0.005166051660516646
2024-04-12,135300,135500,127400,127700,954789,-0.05267062314540061
2024-04-15,124500,126300,120700,121200,804329,-0.050900548159749426
2024-04-16,120000,120500,113400,114900,757114,-0.051980198019802026
2024-04-17,115900,119400,112100,112300,660834,-0.022628372497824234
2024-04-18,112100,116500,110000,113700,606290,0.012466607301869992
2024-04-19,112400,112500,106300,109300,625700,-0.038698328935795945
2024-04-22,110400,111400,106500,109900,427933,0.0054894784995425105
2024-04-23,111000,112000,107500,107800,349831,-0.019108280254777066
2024-04-24,107300,114900,107300,113100,568260,0.04916512059369205
2024-04-25,111500,112800,108100,108400,286331,-0.04155614500442084
2024-04-26,108500,109800,105200,105600,325170,-0.02583025830258301
2024-04-29,106800,111900,106600,110700,366785,0.048295454545454586
2024-04-30,112200,114100,110300,110400,290071,-0.0027100271002710175
2024-05-02,111600,115700,111500,113900,378248,0.03170289855072461
2024-05-03,114700,117400,111100,113900,345575,0.0
2024-05-07,115100,117200,111400,115300,291125,0.012291483757682187
2024-05-08,115800,119400,115000,119200,312097,0.033824804856894986
2024-05-09,119600,119900,115000,117000,332090,-0.01845637583892612
2024-05-10,116400,117100,111200,111900,261719,-0.043589743589743546
2024-05-13,110900,111700,109000,110600,202752,-0.011617515638963405
2024-05-14,110600,111100,108300,109200,190751,-0.012658227848101222
2024-05-16,110100,112900,110100,110700,194738,0.013736263736263687
2024-05-17,110100,110100,101300,101300,630583,-0.08491418247515814
2024-05-20,102500,105000,102500,104200,254096,0.028627838104639647
2024-05-21,103900,104700,101800,103600,169679,-0.0057581573896353655
2024-05-22,106400,112900,106300,111100,468521,0.0723938223938223
2024-05-23,109200,117700,108100,117000,453210,0.05310531053105305
2024-05-24,125000,125500,117000,117100,1149003,0.0008547008547008517
2024-05-27,119100,138800,118900,135600,2434548,0.1579846285226303
2024-05-28,133700,143800,132800,139700,1144147,0.030235988200590036
2024-05-29,145200,153000,140000,141000,1897725,0.009305654974946398
