Date,Open,High,Low,Close,Volume,Change
2024-03-18,40100,40300,39550,39650,168304,-0.007509386733416723
2024-03-19,39350,39600,38350,38500,347840,-0.0290037831021438
2024-03-20,38900,39050,38050,38500,261696,0.0
2024-03-21,39250,39800,39100,39500,287646,0.025974025974025983
2024-03-22,39150,39850,39000,39400,180060,-0.0025316455696202667
2024-03-25,39400,39450,38800,39250,124420,-0.0038071065989847552
2024-03-26,39550,39800,39100,39200,207306,-0.001273885350318471
2024-03-27,38700,39700,38550,39500,131803,0.007653061224489832
2024-03-28,39550,39900,38900,38900,183355,-0.015189873417721489
2024-03-29,38800,39250,38250,38500,178669,-0.010282776349614386
2024-04-01,38700,39350,38650,39100,139740,0.01558441558441559
2024-04-02,38600,38900,37850,38050,257850,-0.026854219948849067
2024-04-03,38100,38100,37550,37650,153632,-0.010512483574244391
2024-04-04,37900,38150,37200,37250,136195,-0.010624169986719778
2024-04-05,36850,37350,36700,36700,181144,-0.014765100671140896
2024-04-08,36550,37250,35900,36900,218220,0.005449591280654031
2024-04-09,37250,38200,36850,36950,205501,0.0013550135501354532
2024-04-11,36400,36800,35500,35500,354945,-0.03924221921515558
2024-04-12,35500,35600,34800,34800,268886,-0.019718309859154903
2024-04-15,34000,34550,33600,34200,217416,-0.017241379310344862
2024-04-16,33900,34200,33150,33250,235103,-0.02777777777777779
2024-04-17,33500,33800,32600,32700,200624,-0.016541353383458635
2024-04-18,32700,33850,32700,33750,284212,0.032110091743119185
2024-04-19,33200,33450,32450,33200,276026,-0.016296296296296253
2024-04-22,33900,34050,33300,33850,191948,0.01957831325301207
2024-04-23,33700,34650,33650,33850,168485,0.0
2024-04-24,34150,34500,33950,34100,125914,0.007385524372230501
2024-04-25,33800,33800,33150,33450,206055,-0.019061583577712593
2024-04-26,33800,33900,33400,33750,135360,0.008968609865470878
2024-04-29,34050,35300,33850,35100,223784,0.040000000000000036
2024-04-30,34950,35500,34850,35300,144578,0.005698005698005604
2024-05-02,34950,35400,34550,34950,110713,-0.009915014164305958
2024-05-03,35200,36100,35200,35800,249039,0.024320457796852546
2024-05-07,36250,37150,34800,35900,509017,0.0027932960893854997
