Date,Open,High,Low,Close,Volume,Change
2024-03-18,22150,22150,21800,21800,822452,-0.015801354401805856
2024-03-19,21750,21800,21250,21350,1249970,-0.020642201834862428
2024-03-20,21450,21650,21400,21400,573629,0.0023419203747072626
2024-03-21,21550,21800,21550,21750,696110,0.016355140186915973
2024-03-22,21750,22100,21750,21800,761816,0.0022988505747125743
2024-03-25,21800,21950,21800,21800,355730,0.0
2024-03-26,21900,22000,21800,21800,688979,0.0
2024-03-27,21700,21900,21700,21800,483215,0.0
2024-03-28,21900,21900,21700,21700,609229,-0.004587155963302725
2024-03-29,21750,21900,21700,21700,440509,0.0
2024-04-01,21750,22100,21700,22050,745443,0.016129032258064502
2024-04-02,22000,22050,21600,21650,802978,-0.01814058956916098
2024-04-03,21550,21550,21400,21500,721566,-0.006928406466512715
2024-04-04,21550,21600,21200,21250,950798,-0.011627906976744207
2024-04-05,21100,21300,21000,21100,815889,-0.007058823529411784
2024-04-08,21100,21150,20850,21150,471216,0.0023696682464455776
2024-04-09,21150,21300,20950,20950,543658,-0.009456264775413725
2024-04-11,20900,21050,20700,21000,941622,0.0023866348448686736
2024-04-12,20900,20950,20500,20500,848790,-0.023809523809523836
2024-04-15,20250,20450,20150,20300,605318,-0.009756097560975618
2024-04-16,20100,20200,19960,19980,937775,-0.015763546798029604
2024-04-17,19990,20450,19990,20150,633641,0.008508508508508594
2024-04-18,20450,20900,20450,20550,774408,0.01985111662531014
2024-04-19,20450,20500,20000,20250,912650,-0.014598540145985384
2024-04-22,20650,20800,20500,20750,529002,0.024691358024691468
2024-04-23,20750,20800,20550,20800,515632,0.002409638554216942
2024-04-24,20850,20850,20650,20750,605859,-0.0024038461538461453
2024-04-25,20600,20750,20450,20600,593647,-0.0072289156626506035
2024-04-26,20650,20800,20550,20800,303024,0.009708737864077666
2024-04-29,20850,21100,20750,21050,652712,0.012019230769230838
2024-04-30,21050,21250,20900,20950,680704,-0.004750593824228044
2024-05-02,21000,21300,20900,21200,636576,0.01193317422434359
2024-05-03,21400,21400,21250,21300,375592,0.004716981132075526
2024-05-07,21500,21600,21400,21500,686157,0.009389671361502261
2024-05-08,21500,21800,21500,21800,581006,0.013953488372093092
2024-05-09,21850,22100,21800,21900,1168289,0.004587155963302836
2024-05-10,22100,22200,22000,22000,548470,0.004566210045662045
2024-05-13,22150,22200,21800,21950,591311,-0.002272727272727315
2024-05-14,21950,22000,21800,21900,373051,-0.002277904328018221
