Date,Open,High,Low,Close,Volume,Change
2024-03-18,343,435,338,360,4671212,0.04347826086956519
2024-03-19,368,368,350,353,464863,-0.019444444444444486
2024-03-20,356,365,345,354,400195,0.0028328611898016387
2024-03-21,359,362,349,351,324794,-0.008474576271186418
2024-03-22,351,357,348,354,200809,0.008547008547008517
2024-03-25,354,354,350,350,233715,-0.011299435028248594
2024-03-26,351,360,348,355,226773,0.014285714285714235
2024-03-27,355,360,353,358,169776,0.008450704225352101
2024-03-28,358,361,353,354,191026,-0.011173184357541888
2024-03-29,355,375,353,374,701957,0.05649717514124286
2024-04-01,365,394,363,384,467116,0.02673796791443861
2024-04-02,383,403,372,379,422304,-0.01302083333333337
2024-04-03,375,391,371,381,279986,0.005277044854881341
2024-04-04,381,391,363,368,271414,-0.034120734908136496
2024-04-05,368,377,355,360,299314,-0.021739130434782594
2024-04-08,362,370,355,359,137985,-0.002777777777777768
2024-04-09,366,368,354,359,210364,0.0
2024-04-11,369,369,347,350,305922,-0.02506963788300831
2024-04-12,350,354,335,340,623601,-0.02857142857142858
2024-04-15,340,340,326,334,367745,-0.01764705882352946
2024-04-16,327,338,323,338,344955,0.011976047904191711
2024-04-17,346,346,330,332,219927,-0.017751479289940808
2024-04-18,322,336,320,333,98084,0.003012048192771122
2024-04-19,327,341,326,328,109944,-0.01501501501501501
2024-04-22,330,335,319,319,157145,-0.027439024390243927
2024-04-23,323,380,320,327,1421229,0.02507836990595602
2024-04-24,331,357,326,335,538175,0.024464831804281273
2024-04-25,345,365,333,341,533075,0.017910447761193993
2024-04-26,341,347,335,344,95010,0.008797653958944274
2024-04-29,344,348,337,337,102058,-0.02034883720930236
2024-04-30,340,354,335,350,197166,0.03857566765578646
2024-05-02,347,355,345,350,146822,0.0
2024-05-03,352,365,346,350,222981,0.0
2024-05-07,350,362,334,336,479824,-0.040000000000000036
2024-05-08,336,342,333,338,143064,0.005952380952380931
2024-05-09,331,344,331,339,155516,0.002958579881656709
2024-05-10,342,360,326,326,739497,-0.03834808259587019
2024-05-13,327,359,327,339,951802,0.039877300613496924
2024-05-14,339,345,323,337,225561,-0.005899705014749235
2024-05-16,333,347,333,340,122649,0.008902077151335286
2024-05-17,341,346,331,335,146235,-0.014705882352941124
2024-05-20,338,344,332,336,123631,0.0029850746268655914
2024-05-21,349,349,332,333,108533,-0.008928571428571397
2024-05-22,333,343,328,329,147109,-0.012012012012011963
2024-05-23,330,340,323,326,237811,-0.00911854103343468
2024-05-24,326,329,322,325,90247,-0.0030674846625766694
2024-05-27,327,329,322,324,138736,-0.003076923076923088
2024-05-28,324,330,322,322,106552,-0.006172839506172867
2024-05-29,324,328,318,322,131415,0.0
2024-05-30,321,326,318,318,90081,-0.012422360248447228
2024-05-31,318,330,318,328,218647,0.03144654088050314
2024-06-03,327,338,321,322,179673,-0.018292682926829285
2024-06-04,331,331,315,319,343073,-0.009316770186335366
2024-06-05,319,322,316,317,95612,-0.006269592476489061
2024-06-07,317,321,312,319,224490,0.006309148264984188
2024-06-10,313,322,313,318,153910,-0.0031347962382445305
2024-06-11,313,318,313,314,130530,-0.012578616352201255
2024-06-12,314,316,311,313,140810,-0.0031847133757961776
2024-06-13,313,316,312,316,146457,0.009584664536741228
2024-06-14,316,321,307,309,265725,-0.022151898734177222
2024-06-17,309,319,307,309,63193,0.0
2024-06-18,308,314,306,308,163205,-0.003236245954692518
2024-06-19,307,316,305,308,146853,0.0
2024-06-20,308,313,305,306,135759,-0.00649350649350644
2024-06-21,305,334,304,308,432944,0.006535947712418277
2024-06-24,307,317,306,312,135778,0.01298701298701288
2024-06-25,311,316,306,308,163045,-0.012820512820512775
2024-06-26,307,400,307,362,23299041,0.17532467532467533
2024-06-27,354,375,320,322,4319904,-0.11049723756906082
2024-06-28,330,400,325,345,18346598,0.0714285714285714
2024-07-01,345,399,343,372,10001537,0.07826086956521738
2024-07-02,370,398,360,371,2836869,-0.0026881720430107503
2024-07-03,371,385,357,360,861234,-0.029649595687331498
2024-07-04,361,370,335,345,1383868,-0.04166666666666663
2024-07-05,345,352,332,344,460553,-0.0028985507246376274
2024-07-08,345,349,330,341,597444,-0.008720930232558155
2024-07-09,340,350,335,339,546016,-0.0058651026392961825
2024-07-10,342,369,334,359,1341867,0.05899705014749257
2024-07-11,355,364,341,342,682180,-0.0473537604456824
2024-07-12,347,347,325,328,652504,-0.040935672514619936
2024-07-15,326,330,319,326,401790,-0.0060975609756097615
2024-07-16,323,341,320,331,619067,0.015337423312883347
2024-07-17,331,341,329,335,291108,0.012084592145015005
2024-07-18,340,344,325,325,386005,-0.02985074626865669
2024-07-19,325,327,320,324,159554,-0.003076923076923088
2024-07-22,325,327,321,322,217981,-0.006172839506172867
2024-07-23,322,339,320,321,249654,-0.0031055900621117516
2024-07-24,321,329,319,321,175905,0.0
2024-07-25,318,324,306,315,566034,-0.01869158878504673
2024-07-26,315,355,314,322,1548765,0.022222222222222143
2024-07-29,318,325,316,320,201910,-0.006211180124223614
2024-07-30,319,324,319,320,160678,0.0
2024-07-31,321,324,313,318,193505,-0.006249999999999978
2024-08-01,318,325,318,320,95769,0.0062893081761006275
2024-08-02,320,321,313,314,195393,-0.018750000000000044
2024-08-05,313,313,283,290,738792,-0.07643312101910826
2024-08-06,294,308,291,301,327941,0.037931034482758585
2024-08-07,307,307,300,304,221398,0.009966777408637828
2024-08-08,300,303,295,301,115217,-0.009868421052631526
2024-08-09,306,311,303,307,198061,0.019933554817275656
2024-08-12,307,314,300,313,148888,0.019543973941368087
2024-08-13,307,317,302,307,124377,-0.019169329073482455
2024-08-14,307,314,302,304,269542,-0.009771986970684043
2024-08-16,306,306,300,303,81739,-0.003289473684210509
2024-08-19,303,305,296,299,172657,-0.01320132013201325
2024-08-20,300,304,296,302,195256,0.010033444816053505
2024-08-21,302,311,299,302,231117,0.0
2024-08-22,300,329,300,307,863727,0.01655629139072845
2024-08-23,307,322,307,315,254505,0.026058631921824116
2024-08-26,310,314,303,307,238524,-0.025396825396825418
2024-08-27,307,310,303,304,231048,-0.009771986970684043
2024-08-28,304,314,299,303,106285,-0.003289473684210509
2024-08-29,300,305,297,303,84746,0.0
2024-08-30,303,308,299,304,138610,0.0033003300330032292
2024-09-02,308,308,299,303,93454,-0.003289473684210509
2024-09-03,303,303,299,301,120594,-0.0066006600660065695
2024-09-04,305,305,293,295,144190,-0.019933554817275767
2024-09-05,295,305,289,293,165334,-0.006779661016949157
2024-09-06,302,302,283,283,209023,-0.03412969283276446
2024-09-09,283,287,277,286,100288,0.010600706713780994
2024-09-10,282,289,280,284,104048,-0.006993006993006978
2024-09-11,285,286,278,280,130203,-0.014084507042253502
2024-09-12,281,289,273,273,202438,-0.025000000000000022
2024-09-13,276,280,270,278,293179,0.01831501831501825
2024-09-19,278,280,270,276,204046,-0.007194244604316502
2024-09-20,276,296,275,286,525637,0.03623188405797095
2024-09-23,289,289,277,281,197754,-0.0174825174825175
2024-09-24,282,285,274,278,185957,-0.010676156583629859
2024-09-25,281,281,271,271,356012,-0.025179856115107868
2024-09-26,272,275,271,274,115184,0.011070110701107083
2024-09-27,275,275,270,272,143789,-0.007299270072992692
2024-09-30,273,274,269,273,122408,0.003676470588235281
2024-10-02,269,273,269,271,53168,-0.0073260073260073
2024-10-04,271,274,269,274,113212,0.011070110701107083
2024-10-07,274,274,265,271,163839,-0.010948905109489093
2024-10-08,271,271,266,268,127728,-0.011070110701106972
2024-10-10,268,270,267,267,58658,-0.003731343283582045
2024-10-11,267,275,267,271,155922,0.014981273408239737
2024-10-14,271,274,266,269,148310,-0.0073800738007380184
2024-10-15,267,274,267,271,147159,0.0074349442379182396
2024-10-16,274,274,264,268,196398,-0.011070110701106972
2024-10-17,268,270,261,264,258892,-0.014925373134328401
2024-10-18,264,266,263,263,63267,-0.0037878787878787845
2024-10-21,258,265,258,262,130917,-0.0038022813688213253
2024-10-22,262,262,252,252,318404,-0.03816793893129766
2024-10-23,258,258,239,249,615773,-0.011904761904761862
2024-10-24,249,249,235,235,351851,-0.05622489959839361
2024-10-25,235,239,229,233,268914,-0.008510638297872353
2024-10-28,233,238,231,237,62025,0.01716738197424883
2024-10-29,239,241,235,235,226108,-0.008438818565400852
2024-10-30,235,304,235,248,13048278,0.05531914893617018
2024-10-31,247,319,239,288,23492731,0.16129032258064524
2024-11-01,280,297,263,269,2584873,-0.06597222222222221
2024-11-04,266,279,265,272,666449,0.011152416356877248
2024-11-05,272,273,263,265,412023,-0.02573529411764708
2024-11-06,273,276,259,262,449637,-0.01132075471698113
2024-11-07,262,262,243,249,368544,-0.04961832061068705
2024-11-08,249,253,247,247,142467,-0.008032128514056214
2024-11-11,247,250,236,240,365604,-0.028340080971659964
2024-11-12,240,240,225,229,366748,-0.04583333333333328
2024-11-13,229,271,225,234,3698560,0.02183406113537112
2024-11-14,304,304,304,304,1083442,0.2991452991452992
2024-11-15,395,395,395,395,1695381,0.29934210526315796
2024-11-18,513,513,424,439,55104385,0.11139240506329107
2024-11-19,414,432,374,382,15151584,-0.1298405466970387
2024-11-20,375,400,340,356,11193768,-0.0680628272251309
2024-11-21,361,361,332,340,4904803,-0.0449438202247191
2024-11-22,340,441,328,354,56037102,0.04117647058823537
2024-11-25,350,380,338,341,8053875,-0.03672316384180796
2024-11-26,345,418,342,375,33799820,0.0997067448680351
2024-11-27,375,439,375,384,21852269,0.02400000000000002
2024-11-28,384,391,354,375,3847260,-0.0234375
2024-11-29,373,456,366,403,30040992,0.07466666666666666
