Date,Open,High,Low,Close,Volume,Change
2024-03-18,7360,7470,7340,7440,103300,0.013623978201634968
2024-03-19,7490,9490,7450,8780,15341195,0.1801075268817205
2024-03-20,8500,8840,8310,8700,2538847,-0.009111617312072884
2024-03-21,8440,8500,8160,8300,1109879,-0.04597701149425293
2024-03-22,8240,8350,8040,8230,1237290,-0.008433734939759074
2024-03-25,8460,8900,8110,8310,3713832,0.009720534629404698
2024-03-26,8300,8690,8110,8170,1020726,-0.016847172081829176
2024-03-27,8160,8280,7900,7920,501726,-0.030599755201958345
2024-03-28,7920,7980,7670,7830,457321,-0.011363636363636354
2024-03-29,7780,7900,7610,7700,233681,-0.016602809706257937
2024-04-01,7690,7820,7410,7760,199433,0.007792207792207684
2024-04-02,7760,7820,7560,7680,157497,-0.010309278350515427
2024-04-03,7660,7660,7470,7550,109591,-0.01692708333333337
2024-04-04,7550,7650,7440,7600,111104,0.0066225165562914245
2024-04-05,7510,7720,7430,7430,157526,-0.022368421052631593
2024-04-08,7540,7540,7200,7350,183773,-0.010767160161507361
2024-04-09,7360,7470,7240,7300,98528,-0.006802721088435382
2024-04-11,7220,7370,7180,7240,57965,-0.008219178082191747
2024-04-12,7250,7350,7160,7250,63639,0.0013812154696133394
2024-04-15,7110,7320,7090,7210,69970,-0.0055172413793103114
2024-04-16,7140,7210,6950,7000,153900,-0.029126213592232997
2024-04-17,7010,7140,6980,7070,79989,0.010000000000000009
2024-04-18,7030,7300,7030,7260,75663,0.026874115983026803
2024-04-19,7220,7250,6920,7070,109977,-0.026170798898071612
2024-04-22,7080,7160,7060,7130,52206,0.008486562942008558
2024-04-23,7200,7300,7100,7260,61702,0.018232819074333717
2024-04-24,7340,7380,7230,7350,109710,0.012396694214876103
2024-04-25,7320,7540,7230,7350,190344,0.0
2024-04-26,7350,7520,7300,7320,136865,-0.004081632653061273
2024-04-29,7260,7470,7260,7450,123338,0.01775956284153013
2024-04-30,7490,7540,7420,7490,110751,0.005369127516778427
2024-05-02,7560,7570,7390,7440,85241,-0.006675567423230944
2024-05-03,7460,7520,7350,7390,48412,-0.006720430107526876
2024-05-07,7380,7930,7370,7640,745076,0.03382949932341006
2024-05-08,7630,7710,7540,7650,259253,0.0013089005235602524
2024-05-09,7690,7690,7560,7560,107668,-0.0117647058823529
2024-05-10,7640,7650,7410,7460,93758,-0.013227513227513255
2024-05-13,7460,7460,7250,7370,83060,-0.012064343163538882
2024-05-14,7370,7470,7340,7340,47871,-0.004070556309362261
2024-05-16,7450,9160,7370,8640,17815553,0.17711171662125347
2024-05-17,8530,8770,8280,8460,2922728,-0.02083333333333337
2024-05-20,8310,8440,8140,8330,958783,-0.015366430260047248
2024-05-21,8270,8290,7980,8070,653388,-0.031212484993997647
2024-05-22,8000,9030,7990,8280,9001004,0.026022304832713727
2024-05-23,8250,8850,8100,8460,2207572,0.021739130434782705
2024-05-24,8320,8400,8150,8250,506402,-0.024822695035460973
2024-05-27,8340,8620,8220,8450,875125,0.024242424242424176
2024-05-28,8640,9290,8370,8430,3835468,-0.002366863905325478
2024-05-29,8320,8740,8040,8140,1105747,-0.03440094899169632
2024-05-30,8090,8270,8040,8210,346887,0.008599508599508532
2024-05-31,8070,8170,7750,7760,453516,-0.054811205846528654
2024-06-03,7730,8050,7730,7920,239506,0.020618556701030855
2024-06-04,7890,8440,7790,7810,660601,-0.01388888888888884
2024-06-05,7780,8070,7780,8000,199082,0.02432778489116516
2024-06-07,7920,8050,7860,7860,132609,-0.01749999999999996
2024-06-10,7790,8030,7760,7980,148446,0.01526717557251911
2024-06-11,8050,8140,7940,8060,137855,0.010025062656641603
2024-06-12,8150,8240,7970,8020,200480,-0.00496277915632759
2024-06-13,8030,8110,7990,8090,117761,0.008728179551122262
2024-06-14,8090,8090,7810,7820,153563,-0.03337453646477129
2024-06-17,7820,7950,7790,7860,64561,0.005115089514066584
2024-06-18,7860,8590,7830,8310,1729114,0.057251908396946494
2024-06-19,8330,8500,8220,8500,694095,0.022864019253910906
2024-06-20,8350,8420,8150,8250,234350,-0.02941176470588236
2024-06-21,8300,8300,7960,7970,179619,-0.033939393939393936
2024-06-24,7960,7980,7770,7780,142357,-0.023839397741530766
2024-06-25,7720,8010,7670,7860,105187,0.010282776349614497
2024-06-26,7880,7970,7780,7780,73114,-0.010178117048346036
2024-06-27,7780,8000,7740,7800,119106,0.0025706940874035134
2024-06-28,7760,7930,7760,7890,93097,0.011538461538461497
2024-07-01,7830,7880,7650,7650,118274,-0.03041825095057038
2024-07-02,7600,7790,7250,7250,227496,-0.05228758169934644
2024-07-03,7300,7350,7180,7290,69765,0.0055172413793103114
2024-07-04,7300,7510,7300,7380,61889,0.012345679012345734
2024-07-05,7380,7450,7320,7400,59981,0.0027100271002709064
2024-07-08,7360,7610,7360,7560,78983,0.021621621621621623
2024-07-09,7680,7690,7490,7560,38183,0.0
2024-07-10,7580,7680,7450,7590,79713,0.003968253968253954
2024-07-11,7650,7710,7550,7650,67317,0.007905138339920903
2024-07-12,7550,7620,7460,7560,62426,-0.0117647058823529
2024-07-15,7500,7530,7360,7480,68439,-0.010582010582010581
2024-07-16,7440,7540,7320,7450,59767,-0.004010695187165791
2024-07-17,7410,7570,7390,7450,50100,0.0
2024-07-18,7400,7400,7210,7250,90491,-0.02684563758389258
2024-07-19,7230,7360,7200,7340,58294,0.012413793103448256
2024-07-22,7190,7280,6910,6930,204040,-0.05585831062670299
2024-07-23,6920,7610,6920,7020,284755,0.01298701298701288
2024-07-24,7020,7600,6980,7340,374708,0.045584045584045496
2024-07-25,7150,7240,7070,7130,99178,-0.028610354223433276
2024-07-26,7130,7200,7070,7090,69652,-0.005610098176718092
2024-07-29,7090,7330,7070,7150,75827,0.008462623413258097
2024-07-30,7100,7180,6950,6950,71701,-0.027972027972028024
2024-07-31,6950,7080,6860,6980,45506,0.004316546762589857
2024-08-01,6980,7120,6900,6970,74617,-0.0014326647564469885
2024-08-02,6910,6970,6600,6620,222721,-0.050215208034433245
2024-08-05,6520,6550,5490,5600,443296,-0.15407854984894265
2024-08-06,5600,6090,5600,6030,210525,0.07678571428571423
2024-08-07,5960,6390,5960,6220,83469,0.031509121061359835
2024-08-08,6220,6230,6030,6100,57229,-0.019292604501607746
2024-08-09,6150,6350,6150,6350,43933,0.040983606557376984
2024-08-12,6450,6530,6390,6520,61984,0.026771653543307128
2024-08-13,6500,6530,6390,6400,33312,-0.018404907975460127
2024-08-14,6510,6690,6440,6590,81518,0.02968750000000009
2024-08-16,6750,6760,6540,6640,63772,0.007587253414264028
