Date,Open,High,Low,Close,Volume,Change
2024-03-18,4990,5190,4960,4995,2232,0.0010020040080160886
2024-03-19,5000,5000,4945,5000,2432,0.0010010010010010895
2024-03-20,4985,5000,4910,4985,6682,-0.0030000000000000027
2024-03-21,5000,5000,4920,4950,6830,-0.007021063189568744
2024-03-22,4950,4950,4895,4895,6823,-0.011111111111111072
2024-03-25,4950,4950,4870,4895,3048,0.0
2024-03-26,4900,4940,4820,4875,10023,-0.0040858018386108474
2024-03-27,4880,4930,4805,4910,4467,0.007179487179487243
2024-03-28,4910,4935,4755,4935,10405,0.005091649694501044
2024-03-29,4935,4960,4855,4860,7781,-0.015197568389057725
2024-04-01,4860,4860,4650,4770,12717,-0.01851851851851849
2024-04-02,4770,4860,4700,4825,3038,0.011530398322851187
2024-04-03,4825,4825,4680,4795,1603,-0.006217616580310836
2024-04-04,4770,4800,4700,4800,4261,0.0010427528675704956
2024-04-05,4795,4795,4650,4780,6951,-0.004166666666666652
2024-04-08,4685,4795,4565,4620,13092,-0.03347280334728031
2024-04-09,4620,4710,4395,4460,21818,-0.03463203463203468
2024-04-11,4790,4795,4400,4455,3694,-0.0011210762331838042
2024-04-12,4455,4500,4415,4415,5988,-0.008978675645342271
2024-04-15,4330,4420,4315,4390,5958,-0.005662514156285381
2024-04-16,4390,4525,4345,4400,3874,0.002277904328018332
2024-04-17,4455,4750,4390,4440,3729,0.009090909090909038
2024-04-18,4405,4700,4395,4550,1542,0.024774774774774855
2024-04-19,4550,4685,4375,4405,8075,-0.031868131868131866
2024-04-22,4405,4535,4370,4385,3925,-0.004540295119182747
2024-04-23,4385,4475,4200,4370,1669,-0.0034207525655644
2024-04-24,4370,4650,4265,4405,13679,0.008009153318077722
2024-04-25,4405,4500,4340,4420,2394,0.0034052213393871433
2024-04-26,4420,4595,4330,4345,3451,-0.016968325791855254
2024-04-29,4380,4550,4285,4470,5923,0.028768699654775576
2024-04-30,4435,4560,4410,4455,2557,-0.003355704697986628
2024-05-02,4455,4500,4250,4415,2642,-0.008978675645342271
2024-05-03,4440,4440,4380,4415,2196,0.0
2024-05-07,4415,4500,4345,4500,2668,0.01925254813137034
2024-05-08,4500,4550,4465,4505,4158,0.0011111111111110628
2024-05-09,4505,4505,4460,4470,2600,-0.007769145394006638
