Date,Open,High,Low,Close,Volume,Change
2024-03-18,8650,8890,8640,8650,108414,-0.008027522935779796
2024-03-19,8760,8800,8510,8510,130846,-0.016184971098265888
2024-03-20,8510,8580,8360,8460,92385,-0.005875440658049347
2024-03-21,8510,8660,8340,8360,112519,-0.011820330969267157
2024-03-22,8400,8400,8200,8280,95560,-0.009569377990430672
2024-03-25,8280,8440,8240,8440,65688,0.019323671497584627
2024-03-26,8360,8440,8170,8190,112789,-0.02962085308056872
2024-03-27,8190,8280,8150,8190,59243,0.0
2024-03-28,8170,8280,8140,8150,68779,-0.004884004884004867
2024-03-29,8290,8650,8180,8620,167239,0.05766871165644161
2024-04-01,8670,8670,8360,8500,71108,-0.0139211136890951
2024-04-02,8450,8450,8200,8230,70189,-0.03176470588235292
2024-04-03,8030,8190,8030,8040,99056,-0.023086269744835963
2024-04-04,8040,8200,7950,8040,72136,0.0
2024-04-05,7990,8020,7790,7830,111115,-0.026119402985074647
2024-04-08,7800,8570,7300,7830,229055,0.0
2024-04-09,7830,7980,7820,7860,43005,0.003831417624521105
2024-04-11,7800,7800,7600,7610,54251,-0.03180661577608146
2024-04-12,7620,7700,7390,7420,70723,-0.024967148488830526
2024-04-15,7250,7350,7220,7270,63092,-0.020215633423180557
2024-04-16,7180,7270,7020,7110,57637,-0.022008253094910613
2024-04-17,7060,7440,7060,7310,31662,0.02812939521800284
2024-04-18,7310,7600,7240,7530,68582,0.030095759233926156
2024-04-19,7530,7540,7310,7400,28726,-0.01726427622841964
2024-04-22,7330,7500,7330,7460,24520,0.008108108108108025
2024-04-23,7340,7470,7340,7380,25231,-0.01072386058981234
2024-04-24,7450,7500,7390,7400,16706,0.0027100271002709064
2024-04-25,7480,7680,7340,7360,43570,-0.00540540540540535
2024-04-26,7330,7720,7310,7410,24063,0.006793478260869623
2024-04-29,7410,7680,7400,7600,39176,0.02564102564102555
2024-04-30,7600,7620,7150,7460,30085,-0.018421052631578894
2024-05-02,7490,7500,7390,7450,22175,-0.0013404825737265424
2024-05-03,7550,7550,7430,7460,17074,0.0013422818791946067
2024-05-07,7560,7560,7380,7430,27644,-0.004021447721179627
2024-05-08,7360,7480,7320,7460,15703,0.004037685060565233
2024-05-09,7500,7800,7400,7500,23158,0.00536193029490617
2024-05-10,7480,7630,7480,7490,34215,-0.0013333333333332975
2024-05-13,7490,8150,7490,7800,194721,0.041388518024032095
2024-05-14,7780,7840,7680,7730,32920,-0.008974358974358942
2024-05-16,7900,7940,7700,7700,42366,-0.0038809831824062613
2024-05-17,7700,7900,7640,7740,34889,0.0051948051948051965
2024-05-20,7750,7750,7250,7480,40353,-0.03359173126614989
2024-05-21,7570,7570,7150,7220,67753,-0.03475935828877008
2024-05-22,7500,7740,7410,7600,92263,0.05263157894736836
2024-05-23,7600,8500,7600,8100,378528,0.06578947368421062
2024-05-24,7950,8020,7670,7810,128938,-0.03580246913580243
2024-05-27,7720,8080,7720,8050,62331,0.030729833546734975
2024-05-28,8050,8050,7810,7820,60917,-0.02857142857142858
2024-05-29,8000,8350,7850,8270,234335,0.05754475703324813
2024-05-30,8310,8320,7940,7940,119340,-0.039903264812575556
2024-05-31,8000,8160,7860,8140,66021,0.025188916876574208
2024-06-03,8380,8380,8020,8080,62729,-0.0073710073710073765
2024-06-04,8030,8290,8020,8140,57668,0.007425742574257432
2024-06-05,8240,8280,7980,8050,76901,-0.011056511056511065
2024-06-07,8100,8120,7860,7960,68169,-0.011180124223602483
2024-06-10,7960,8500,7840,8140,122197,0.022613065326633208
2024-06-11,8030,8580,8030,8430,209827,0.03562653562653573
2024-06-12,8510,8590,8350,8400,106887,-0.003558718861209953
2024-06-13,8430,8470,8260,8330,66334,-0.008333333333333304
2024-06-14,8370,8430,8060,8070,52159,-0.031212484993997647
2024-06-17,8110,8270,8070,8150,36496,0.00991325898389106
2024-06-18,8120,8280,8000,8010,48618,-0.01717791411042946
2024-06-19,8040,8050,7850,7890,62243,-0.014981273408239737
2024-06-20,7860,7980,7860,7890,28819,0.0
2024-06-21,7920,7990,7800,7880,39481,-0.0012674271229404788
2024-06-24,7880,7880,7540,7540,61105,-0.043147208121827374
2024-06-25,7540,7690,7510,7600,29147,0.007957559681697646
2024-06-26,7610,7700,7550,7630,21306,0.003947368421052699
2024-06-27,7630,7810,7540,7540,27181,-0.011795543905635641
2024-06-28,7540,7640,7460,7520,27588,-0.0026525198938992522
2024-07-01,7520,7860,7500,7760,48565,0.03191489361702127
2024-07-02,7990,8250,7710,7820,69087,0.0077319587628865705
2024-07-03,7880,8150,7880,8010,48597,0.024296675191815886
2024-07-04,7960,8050,7800,7900,24146,-0.013732833957553092
2024-07-05,7900,8000,7440,7480,98955,-0.05316455696202527
2024-07-08,7500,7530,7470,7490,32530,0.0013368983957218195
2024-07-09,7490,7550,7450,7520,21872,0.004005340453938633
2024-07-10,7520,7600,7300,7400,45455,-0.015957446808510634
2024-07-11,7410,7410,7190,7200,83185,-0.027027027027026973
2024-07-12,7180,7370,7100,7160,58743,-0.005555555555555536
2024-07-15,7150,7200,7090,7160,29269,0.0
2024-07-16,7160,7170,7010,7040,42245,-0.016759776536312887
2024-07-17,7040,7040,6920,6950,64283,-0.01278409090909094
2024-07-18,6890,6940,6700,6850,38779,-0.014388489208633115
2024-07-19,6790,6930,6790,6930,25563,0.011678832116788218
2024-07-22,6870,6920,6550,6630,59078,-0.04329004329004327
2024-07-23,6620,6720,6450,6490,27609,-0.021116138763197623
2024-07-24,6430,6640,6400,6570,37144,0.012326656394453073
2024-07-25,6350,6560,6270,6500,43293,-0.010654490106544956
2024-07-26,6500,6640,6450,6510,18137,0.0015384615384614886
2024-07-29,6510,6580,6330,6540,29422,0.004608294930875667
2024-07-30,6480,6580,6380,6390,17962,-0.022935779816513735
2024-07-31,6390,6390,6190,6250,43475,-0.021909233176838794
2024-08-01,6260,7210,6260,6840,165054,0.09440000000000004
2024-08-02,6840,6850,6590,6660,43622,-0.02631578947368418
2024-08-05,6640,6640,5400,5620,134397,-0.1561561561561562
2024-08-06,5620,6000,5510,5940,48710,0.05693950177935947
2024-08-07,5740,6120,5740,6080,24735,0.023569023569023573
2024-08-08,6050,6050,5810,5870,18820,-0.03453947368421051
2024-08-09,5900,6100,5900,5970,21311,0.017035775127768327
2024-08-12,5970,6270,5970,6160,22368,0.031825795644891075
2024-08-13,6100,6700,6030,6350,133506,0.030844155844155896
2024-08-14,6370,7000,6370,6790,94767,0.06929133858267722
2024-08-16,6940,6940,6490,6770,54786,-0.002945508100147265
2024-08-19,6900,7100,6680,6680,58715,-0.013293943870014813
2024-08-20,6690,7180,6690,7130,119003,0.06736526946107779
2024-08-21,7050,7110,6910,7010,34647,-0.016830294530154277
2024-08-22,7010,7120,6770,6850,53838,-0.022824536376604865
2024-08-23,6800,6900,6630,6790,22078,-0.008759124087591275
2024-08-26,6790,6890,6650,6740,11132,-0.007363770250368162
2024-08-27,6800,6830,6550,6780,15148,0.005934718100890191
2024-08-28,7020,7240,6830,6870,68255,0.01327433628318575
2024-08-29,6880,7150,6810,7070,75573,0.02911208151382816
2024-08-30,7010,7170,6920,6950,37395,-0.016973125884017004
2024-09-02,7010,7250,6960,7170,114245,0.031654676258992875
2024-09-03,7170,7320,7140,7140,35605,-0.004184100418409997
2024-09-04,6820,6990,6800,6860,43515,-0.039215686274509776
2024-09-05,6950,7030,6780,6800,22034,-0.008746355685131157
2024-09-06,6950,6950,6420,6490,51897,-0.045588235294117596
2024-09-09,6290,6650,6290,6530,15648,0.006163328197226425
2024-09-10,6530,6680,6470,6470,19854,-0.009188361408882129
2024-09-11,6360,6750,6360,6550,33802,0.012364760432766575
2024-09-12,6550,6790,6500,6700,14737,0.022900763358778553
2024-09-13,6700,6700,6560,6620,16196,-0.011940298507462699
2024-09-19,6730,6730,6390,6570,27872,-0.007552870090634434
2024-09-20,6610,6690,6500,6500,20570,-0.010654490106544956
2024-09-23,6550,6830,6490,6670,23947,0.026153846153846194
2024-09-24,6840,6940,6520,6840,25023,0.025487256371814038
2024-09-25,6990,7160,6800,6920,69876,0.011695906432748648
2024-09-26,7100,7100,6830,6940,38116,0.0028901734104045396
2024-09-27,6960,7040,6820,6960,19711,0.0028818443804035088
2024-09-30,6890,7070,6850,6850,27390,-0.015804597701149392
2024-10-02,6850,6910,6680,6810,25504,-0.005839416058394109
2024-10-04,6710,6780,6570,6620,33778,-0.027900146842878115
2024-10-07,6540,6960,6540,6870,33924,0.03776435045317217
2024-10-08,6870,6960,6730,6930,22330,0.008733624454148492
2024-10-10,6960,7650,6810,6870,515009,-0.008658008658008698
2024-10-11,6870,7110,6700,6730,67434,-0.020378457059679778
2024-10-14,6740,6810,6570,6670,39516,-0.008915304606240682
2024-10-15,6670,6740,6560,6690,39790,0.0029985007496251548
2024-10-16,6760,6770,6600,6740,20925,0.007473841554558991
2024-10-17,6750,6770,6540,6590,21410,-0.022255192878338326
2024-10-18,6590,6630,6380,6440,23062,-0.022761760242792084
2024-10-21,6320,6530,6300,6380,29578,-0.009316770186335366
2024-10-22,6310,6330,6070,6110,42446,-0.042319749216300995
2024-10-23,6050,6330,6050,6280,21437,0.02782324058919805
2024-10-24,6330,6330,6060,6110,18412,-0.027070063694267565
2024-10-25,6160,6260,5950,6030,35459,-0.013093289689034338
2024-10-28,6000,6260,6000,6230,11396,0.03316749585406309
2024-10-29,6230,6230,6050,6220,19630,-0.0016051364365970988
2024-10-30,6250,6250,6080,6160,14169,-0.009646302250803873
2024-10-31,6100,6200,5900,6080,25386,-0.012987012987012991
2024-11-01,6100,6100,5970,6000,29093,-0.013157894736842146
2024-11-04,6000,6230,5970,6210,20855,0.03499999999999992
2024-11-05,6170,7000,6170,6360,302157,0.024154589371980784
2024-11-06,6350,6440,6040,6060,53859,-0.047169811320754707
2024-11-07,6090,6100,5890,5990,53734,-0.011551155115511524
