Date,Open,High,Low,Close,Volume,Change
2024-03-18,2112,2132,2090,2118,39629,0.0028409090909091717
2024-03-19,2124,2124,2064,2084,45551,-0.016052880075542952
2024-03-20,2084,2084,1942,1944,218596,-0.06717850287907867
2024-03-21,1944,2010,1896,1928,143333,-0.008230452674897082
2024-03-22,1940,1940,1852,1852,114513,-0.03941908713692943
2024-03-25,1870,1994,1816,1852,438080,0.0
2024-03-26,1852,2198,1820,1912,2190117,0.03239740820734349
2024-03-27,1912,1920,1830,1854,200395,-0.030334728033472813
2024-03-28,1868,1874,1778,1790,243221,-0.034519956850053934
2024-03-29,1810,1832,1768,1804,130726,0.007821229050279266
2024-04-01,1804,1820,1770,1800,39700,-0.0022172949002217113
2024-04-02,1808,1810,1764,1800,87052,0.0
2024-04-03,1800,1822,1720,1758,90877,-0.023333333333333317
2024-04-04,1758,1810,1672,1680,118167,-0.04436860068259385
2024-04-05,1678,1740,1662,1694,93396,0.008333333333333304
2024-04-08,1698,1740,1660,1698,56973,0.0023612750885477762
2024-04-09,1708,1730,1660,1674,80168,-0.014134275618374548
2024-04-11,1674,1700,1600,1632,176304,-0.02508960573476704
2024-04-12,1632,2020,1598,1800,928112,0.10294117647058831
2024-04-15,1828,2100,1828,1930,1245721,0.07222222222222219
2024-04-16,1930,1972,1594,1594,476728,-0.17409326424870464
2024-04-17,1606,1648,1446,1548,326805,-0.02885821831869506
2024-04-18,1548,1686,1542,1610,137582,0.040051679586563305
2024-04-19,1616,1776,1616,1774,308536,0.1018633540372671
2024-04-22,1774,1780,1670,1736,122823,-0.021420518602029315
2024-04-23,1746,1870,1738,1860,165392,0.0714285714285714
2024-04-24,1900,1910,1822,1872,105936,0.006451612903225712
2024-04-25,1870,1906,1828,1860,65671,-0.0064102564102563875
2024-04-26,1860,1922,1830,1894,103924,0.018279569892473146
2024-04-29,1894,1924,1836,1848,33001,-0.02428722280887008
2024-04-30,1848,1856,1806,1816,83362,-0.017316017316017285
2024-05-02,1838,1838,1714,1812,85281,-0.0022026431718061845
2024-05-03,1804,1820,1754,1754,64394,-0.03200883002207511
2024-05-07,1754,1756,1690,1718,65558,-0.02052451539338651
2024-05-08,1718,1840,1716,1814,73306,0.055878928987194376
2024-05-09,1814,1842,1792,1800,23881,-0.007717750826901848
2024-05-10,1800,1832,1758,1758,50394,-0.023333333333333317
2024-05-13,1758,1840,1758,1810,64917,0.029579067121729308
2024-05-14,1810,1816,1772,1810,76603,0.0
2024-05-16,1810,2058,1714,1898,574995,0.048618784530386705
2024-05-17,1928,2120,1928,2042,669273,0.07586933614330871
2024-05-20,1980,2090,1980,2010,198569,-0.015670910871694366
2024-05-21,2010,2128,1848,2058,365137,0.023880597014925398
2024-05-22,2058,2168,2042,2102,311983,0.02137998056365409
