Date,Open,High,Low,Close,Volume,Change
2024-03-18,4885,4910,4505,4550,599264,-0.07520325203252032
2024-03-19,4550,4595,4470,4550,178662,0.0
2024-03-20,4550,4560,4500,4500,159661,-0.01098901098901095
2024-03-21,4500,4630,4480,4550,190767,0.011111111111111072
2024-03-22,4505,4570,4505,4555,44007,0.001098901098901095
2024-03-25,4555,4600,4495,4600,76162,0.009879253567508295
2024-03-26,4600,4630,4545,4605,147916,0.0010869565217390686
2024-03-27,4605,4630,4565,4605,149322,0.0
2024-03-28,4605,4630,4510,4535,143797,-0.015200868621064068
2024-03-29,4565,4565,4445,4500,86591,-0.007717750826901848
2024-04-01,4500,4540,4450,4535,115421,0.007777777777777883
2024-04-02,4535,4535,4425,4490,124180,-0.009922822491730932
2024-04-03,4405,4520,4405,4480,85932,-0.00222717149220486
2024-04-04,4480,4640,4445,4640,129671,0.03571428571428581
2024-04-05,4570,4785,4570,4730,233437,0.0193965517241379
2024-04-08,4720,4830,4685,4730,181541,0.0
2024-04-09,4730,5360,4670,4790,1445065,0.012684989429175397
2024-04-11,4780,4875,4645,4855,144407,0.013569937369519725
2024-04-12,4855,4910,4705,4830,142793,-0.005149330587023715
2024-04-15,4725,4850,4690,4835,73803,0.0010351966873705098
2024-04-16,4820,4890,4710,4860,129406,0.005170630816959676
2024-04-17,4890,4900,4760,4870,91139,0.002057613168724215
2024-04-18,4870,4995,4795,4980,76019,0.022587268993839782
2024-04-19,4990,5100,4930,4980,108405,0.0
2024-04-22,4980,5060,4910,4935,64269,-0.009036144578313254
2024-04-23,4895,5030,4850,4970,80789,0.007092198581560183
2024-04-24,4950,5050,4935,5000,52979,0.006036217303822866
2024-04-25,4985,5250,4900,5220,147386,0.04400000000000004
2024-04-26,5220,5230,5020,5020,119842,-0.03831417624521072
2024-04-29,5030,5080,4940,4955,32754,-0.01294820717131473
2024-04-30,4955,5070,4940,5000,36152,0.00908173562058523
2024-05-02,4990,5070,4950,5030,75381,0.006000000000000005
2024-05-03,4955,5140,4955,5130,58301,0.01988071570576544
2024-05-07,5080,5180,5030,5150,73799,0.003898635477582957
2024-05-08,5200,5200,5040,5130,106472,-0.003883495145631022
2024-05-09,5180,5180,5040,5080,57631,-0.00974658869395717
2024-05-10,5070,5210,5070,5170,54857,0.017716535433070835
2024-05-13,5180,5280,5160,5250,57698,0.015473887814313247
2024-05-14,5250,5330,5210,5270,81652,0.003809523809523707
2024-05-16,5320,5560,5260,5460,218842,0.036053130929791344
2024-05-17,5480,5500,5220,5380,109497,-0.0146520146520146
2024-05-20,5320,5410,5210,5350,86289,-0.005576208178438624
2024-05-21,5340,5340,5220,5290,91993,-0.01121495327102806
2024-05-22,5230,5290,5200,5220,91949,-0.013232514177693777
2024-05-23,5280,5400,5230,5330,43362,0.021072796934865856
2024-05-24,5470,5470,5290,5350,26642,0.0037523452157599557
2024-05-27,5350,5350,5040,5080,102305,-0.05046728971962622
2024-05-28,5060,5250,5060,5170,47767,0.017716535433070835
2024-05-29,5190,5250,5140,5160,43380,-0.0019342359767892114
2024-05-30,5120,5270,5120,5260,52905,0.019379844961240345
2024-05-31,5290,5300,5160,5230,36294,-0.005703422053231932
2024-06-03,5280,5280,5210,5280,26217,0.009560229445506607
2024-06-04,5300,5300,5200,5240,49479,-0.007575757575757569
2024-06-05,5190,5340,5190,5250,46935,0.001908396946564972
2024-06-07,5260,5320,5180,5210,22490,-0.007619047619047636
2024-06-10,5270,5270,5060,5060,44569,-0.028790786948176605
2024-06-11,5060,5130,5010,5010,24340,-0.00988142292490124
2024-06-12,5010,5040,4655,4700,274373,-0.06187624750498999
2024-06-13,4710,4730,4610,4670,99004,-0.006382978723404209
2024-06-14,4745,4745,4660,4660,53300,-0.0021413276231263545
2024-06-17,4760,4760,4620,4665,74888,0.0010729613733906351
2024-06-18,4665,4705,4600,4670,103925,0.001071811361200492
2024-06-19,4670,4725,4625,4665,77170,-0.0010706638115631772
2024-06-20,4740,4875,4650,4805,79614,0.030010718113612
2024-06-21,4720,4840,4705,4705,56321,-0.020811654526534884
2024-06-24,4710,4810,4710,4800,45823,0.020191285866099973
2024-06-25,4710,4780,4660,4740,107787,-0.012499999999999956
2024-06-26,4745,4905,4745,4845,53947,0.02215189873417711
2024-06-27,4910,6140,4855,5350,2767280,0.10423116615067074
2024-06-28,5370,5900,5310,5470,1241130,0.02242990654205612
2024-07-01,5500,5560,5330,5480,215528,0.001828153564899404
2024-07-02,5420,5690,5370,5470,228916,-0.0018248175182481452
2024-07-03,5500,5590,5420,5550,128193,0.014625228519195677
2024-07-04,5610,5940,5480,5870,587623,0.057657657657657735
2024-07-05,5890,5990,5650,5760,169380,-0.01873935264054516
2024-07-08,5730,5730,5500,5520,138789,-0.04166666666666663
2024-07-09,5570,5570,5340,5400,117618,-0.021739130434782594
2024-07-10,5350,5420,5290,5300,128567,-0.01851851851851849
2024-07-11,5340,5800,5310,5770,303894,0.08867924528301896
2024-07-12,5690,5800,5400,5560,117506,-0.036395147313691534
2024-07-15,5500,5520,5280,5340,140501,-0.03956834532374098
2024-07-16,5420,5430,5200,5230,88605,-0.02059925093632964
2024-07-17,5230,5340,5200,5220,52968,-0.0019120458891013214
2024-07-18,5200,5550,5110,5330,184879,0.021072796934865856
2024-07-19,5330,5420,5130,5170,92797,-0.030018761726078758
2024-07-22,5170,5240,5130,5170,120569,0.0
2024-07-23,5240,5330,5130,5150,79337,-0.003868471953578312
2024-07-24,5190,5270,5140,5200,82796,0.009708737864077666
2024-07-25,5110,5290,5110,5170,49339,-0.005769230769230749
2024-07-26,5170,5300,5160,5190,37771,0.003868471953578423
2024-07-29,5290,5290,5130,5170,63754,-0.003853564547206201
2024-07-30,5250,5340,5150,5150,78756,-0.003868471953578312
2024-07-31,5150,5280,5110,5150,72326,0.0
2024-08-01,5150,5220,4975,5190,136090,0.007766990291262044
2024-08-02,5130,5200,5040,5170,167326,-0.003853564547206201
2024-08-05,5050,5090,4660,4950,444427,-0.04255319148936165
2024-08-06,4815,5070,4750,5000,101922,0.010101010101010166
2024-08-07,5020,5060,4995,5010,83545,0.0020000000000000018
2024-08-08,5020,5140,4945,5060,46164,0.009980039920159722
2024-08-09,5150,5170,5050,5170,29474,0.021739130434782705
2024-08-12,5170,5220,5080,5150,34343,-0.003868471953578312
2024-08-13,5150,5220,5100,5160,59109,0.001941747572815622
2024-08-14,5170,5190,5110,5170,32457,0.0019379844961240345
2024-08-16,5220,5220,5160,5170,35490,0.0
2024-08-19,5190,5250,5160,5170,34831,0.0
2024-08-20,5240,5250,5090,5210,84735,0.007736943907156624
2024-08-21,5120,5260,5120,5160,36429,-0.009596928982725572
2024-08-22,5210,5230,5170,5230,29472,0.013565891472868241
2024-08-23,5260,5310,5240,5300,20693,0.013384321223709472
2024-08-26,5300,5380,5180,5270,59246,-0.005660377358490565
2024-08-27,5220,5290,5180,5240,21458,-0.005692599620493399
2024-08-28,5280,5280,5190,5240,29277,0.0
2024-08-29,5100,5350,5100,5240,42195,0.0
2024-08-30,5230,5270,5180,5240,46208,0.0
2024-09-02,5200,5250,5200,5240,13684,0.0
2024-09-03,5250,5250,5200,5240,50503,0.0
2024-09-04,5130,5250,5130,5220,48697,-0.003816793893129722
2024-09-05,5240,5240,5190,5200,34186,-0.003831417624521105
2024-09-06,5180,5300,5150,5190,30006,-0.0019230769230769162
2024-09-09,5180,5230,5170,5230,20640,0.007707129094412402
2024-09-10,5180,5240,5180,5220,19679,-0.0019120458891013214
2024-09-11,5220,5260,5190,5250,26395,0.005747126436781658
2024-09-12,5300,5300,5180,5290,44861,0.007619047619047636
2024-09-13,5240,5290,5230,5270,7329,-0.003780718336483968
2024-09-19,5280,5300,5230,5230,19528,-0.007590132827324458
2024-09-20,5230,5280,5220,5280,48915,0.009560229445506607
2024-09-23,5290,5290,5220,5260,22528,-0.0037878787878787845
2024-09-24,5230,5290,5180,5250,96656,-0.0019011406844106071
2024-09-25,5250,5350,5230,5240,21010,-0.0019047619047618536
2024-09-26,5190,5280,5190,5280,12598,0.007633587786259444
2024-09-27,5280,5280,5240,5240,21652,-0.007575757575757569
2024-09-30,5220,5280,5220,5240,24324,0.0
2024-10-02,5260,5270,5170,5270,39725,0.005725190839694694
2024-10-04,5350,5350,5230,5230,13590,-0.007590132827324458
2024-10-07,5190,5290,5190,5230,61394,0.0
2024-10-08,5220,5300,5210,5240,32333,0.0019120458891013214
2024-10-10,5300,5300,5240,5300,27320,0.011450381679389388
2024-10-11,5450,5450,5240,5240,16112,-0.01132075471698113
2024-10-14,5170,5280,5170,5220,34573,-0.003816793893129722
