Date,Open,High,Low,Close,Volume,Change
2024-03-18,6270,6590,6270,6530,16454,0.034865293185419866
2024-03-19,6530,6660,6400,6520,13891,-0.0015313935681470214
2024-03-20,6670,6670,6490,6610,13606,0.013803680981595123
2024-03-21,6710,6900,6550,6560,44605,-0.0075642965204235635
2024-03-22,6610,6980,6610,6920,112745,0.054878048780487854
2024-03-25,7100,7100,6810,6900,47789,-0.0028901734104046506
2024-03-26,6900,7130,6840,7070,35410,0.02463768115942022
2024-03-27,7100,7230,7010,7070,33854,0.0
2024-03-28,7000,7110,6900,7070,17920,0.0
2024-03-29,7130,7130,6920,7060,26101,-0.0014144271570014633
2024-04-01,7000,7130,6800,6860,31917,-0.028328611898016942
2024-04-02,6860,6890,6710,6780,10290,-0.011661807580174877
2024-04-03,6670,6900,6650,6720,10422,-0.008849557522123908
2024-04-04,6720,7000,6720,6880,9745,0.023809523809523725
2024-04-05,6870,6870,6700,6750,4670,-0.018895348837209336
2024-04-08,6830,6830,6620,6730,2654,-0.002962962962962945
2024-04-09,6630,6800,6610,6800,7377,0.010401188707280795
2024-04-11,6710,6740,6400,6680,9641,-0.01764705882352946
2024-04-12,6610,6730,6600,6690,2184,0.0014970059880239361
2024-04-15,6680,6690,6580,6580,10556,-0.01644245142002987
2024-04-16,6540,6610,6400,6510,5217,-0.010638297872340385
2024-04-17,6500,6600,6350,6540,2808,0.004608294930875667
2024-04-18,6560,6830,6430,6430,41376,-0.016819571865443472
2024-04-19,6530,6530,6380,6430,6076,0.0
2024-04-22,6360,6450,6360,6430,6987,0.0
2024-04-23,6420,6480,6370,6480,10844,0.007776049766718529
2024-04-24,6460,6650,6430,6640,10105,0.024691358024691468
2024-04-25,6690,6730,6560,6700,8879,0.009036144578313143
2024-04-26,6700,6790,6610,6670,7497,-0.004477611940298498
2024-04-29,6700,6840,6600,6670,7109,0.0
2024-04-30,6600,6780,6600,6680,7584,0.0014992503748125774
2024-05-02,6670,6800,6610,6680,7686,0.0
2024-05-03,6620,6780,6600,6690,10659,0.0014970059880239361
2024-05-07,6630,6740,6630,6690,2285,0.0
2024-05-08,6640,6760,6610,6700,6364,0.001494768310911887
2024-05-09,6690,6740,6620,6710,15212,0.0014925373134329067
2024-05-10,6710,6770,6650,6740,9392,0.0044709388971684305
2024-05-13,6740,6830,6660,6780,8607,0.005934718100890191
2024-05-14,6780,6890,6680,6890,15051,0.016224188790560534
2024-05-16,6820,6870,6760,6850,7387,-0.005805515239477477
2024-05-17,6820,6860,6770,6860,4745,0.0014598540145984717
2024-05-20,6910,6930,6780,6870,8822,0.001457725947521915
2024-05-21,6730,6890,6700,6820,10429,-0.00727802037845704
2024-05-22,6830,6840,6760,6820,5725,0.0
2024-05-23,6860,6910,6700,6910,24694,0.01319648093841641
2024-05-24,6890,6910,6660,6900,16493,-0.0014471780028944004
2024-05-27,6970,7640,6540,6640,251624,-0.03768115942028982
2024-05-28,6710,6750,6610,6730,8972,0.013554216867469826
2024-05-29,6710,6710,6630,6680,3110,-0.007429420505200568
2024-05-30,6680,6720,6600,6660,10551,-0.0029940119760478723
2024-05-31,6660,6780,6590,6650,3524,-0.0015015015015015232
2024-06-03,6680,6730,6640,6690,3490,0.006015037593984918
2024-06-04,6660,6750,6590,6660,7137,-0.004484304932735439
2024-06-05,6660,6700,6630,6670,3209,0.0015015015015014122
2024-06-07,6670,6720,6600,6700,5123,0.004497751124437732
2024-06-10,6630,6700,6610,6680,7639,-0.0029850746268657025
2024-06-11,6680,6780,6630,6710,11099,0.004491017964071808
2024-06-12,6670,6710,6590,6660,2301,-0.007451564828613977
2024-06-13,6650,6690,6610,6670,2111,0.0015015015015014122
2024-06-14,6660,6680,6600,6670,6813,0.0
2024-06-17,6650,6730,6570,6690,4565,0.0029985007496251548
2024-06-18,6690,6690,6600,6640,8867,-0.007473841554558991
2024-06-19,6590,6710,6550,6650,7870,0.001506024096385561
2024-06-20,6670,6670,6510,6590,9853,-0.009022556390977488
2024-06-21,6590,6590,6410,6490,10168,-0.015174506828528056
2024-06-24,6490,6550,6350,6400,7732,-0.013867488443759624
2024-06-25,6390,6410,6320,6380,8605,-0.0031250000000000444
2024-06-26,6380,6380,6270,6330,5927,-0.00783699059561127
2024-06-27,6330,6400,6240,6240,3849,-0.014218009478673022
2024-06-28,6230,6450,6230,6340,3546,0.01602564102564097
2024-07-01,6310,6440,6280,6350,4223,0.001577287066246047
2024-07-02,6350,6380,6240,6240,6920,-0.017322834645669305
2024-07-03,6240,6300,6190,6280,15660,0.0064102564102563875
2024-07-04,6210,6300,6060,6080,19511,-0.031847133757961776
2024-07-05,6110,6200,5990,6200,25053,0.019736842105263053
2024-07-08,6200,6350,6190,6250,7466,0.008064516129032251
2024-07-09,6220,6350,6200,6340,1507,0.014399999999999968
2024-07-10,6310,6380,6250,6350,4757,0.001577287066246047
2024-07-11,6350,6400,6230,6270,2098,-0.012598425196850394
2024-07-12,6410,6410,6100,6280,4239,0.0015948963317384823
2024-07-15,6230,6300,6200,6270,1840,-0.0015923566878981443
2024-07-16,6270,6280,6200,6270,2377,0.0
2024-07-17,6210,6330,6150,6280,1928,0.0015948963317384823
2024-07-18,6370,6420,6130,6250,1472,-0.004777070063694322
2024-07-19,6250,6360,6160,6250,4005,0.0
2024-07-22,6250,6250,6010,6170,8885,-0.012800000000000034
2024-07-23,6150,6170,6070,6170,14485,0.0
