Date,Open,High,Low,Close,Volume,Change
2024-03-18,24000,25800,24000,25650,56051,0.06875000000000009
2024-03-19,26500,26550,25500,26350,48081,0.02729044834308003
2024-03-20,26350,26800,25500,25700,25448,-0.024667931688804545
2024-03-21,25900,26600,25500,25550,23707,-0.005836575875486361
2024-03-22,25600,26900,25000,26500,43108,0.03718199608610573
2024-03-25,28700,28700,25700,26500,115093,0.0
2024-03-26,26800,27450,25950,25950,51753,-0.02075471698113207
2024-03-27,26250,26700,25550,25700,25242,-0.009633911368015391
2024-03-28,25700,25900,25000,25600,16987,-0.0038910505836575737
2024-03-29,25150,25450,24800,24800,18385,-0.03125
2024-04-01,24800,25200,23300,24450,18950,-0.014112903225806495
2024-04-02,24350,24600,23600,23950,28068,-0.020449897750511203
2024-04-03,23700,24100,23000,23750,35672,-0.008350730688935326
2024-04-04,23750,24200,22950,23450,22931,-0.012631578947368438
2024-04-05,23050,23500,23000,23000,17687,-0.019189765458422214
2024-04-08,22700,22750,21600,22250,40758,-0.03260869565217395
2024-04-09,22350,22850,22000,22200,19704,-0.0022471910112359383
2024-04-11,21450,26200,21450,22250,90069,0.0022522522522523403
2024-04-12,22950,24200,21900,22000,58259,-0.011235955056179803
2024-04-15,21950,22000,21100,21100,22751,-0.040909090909090895
2024-04-16,20600,21100,20150,20300,26292,-0.03791469194312791
2024-04-17,20300,20750,20100,20200,13316,-0.0049261083743842304
2024-04-18,20200,21300,20200,21150,14336,0.04702970297029707
2024-04-19,20900,21750,20650,21150,17069,0.0
2024-04-22,21650,21750,21100,21250,11551,0.004728132387706863
2024-04-23,21050,21300,20800,20950,7735,-0.014117647058823568
2024-04-24,21500,21950,21150,21850,16733,0.042959427207637235
2024-04-25,21550,21900,20950,21050,12575,-0.03661327231121281
2024-04-26,21400,21650,21000,21200,8543,0.0071258907363420665
2024-04-29,21400,21800,20950,21750,13750,0.02594339622641506
2024-04-30,22250,22250,21400,21550,14398,-0.00919540229885063
2024-05-02,21000,21700,21000,21200,12225,-0.016241299303944357
2024-05-03,21450,21800,21200,21350,8871,0.007075471698113178
2024-05-07,21550,21800,21250,21500,9472,0.007025761124121788
2024-05-08,21500,21650,20950,21000,10395,-0.023255813953488413
2024-05-09,21000,21000,20350,20500,16257,-0.023809523809523836
2024-05-10,20650,21400,20550,20600,18111,0.004878048780487809
2024-05-13,20700,20750,20000,20600,18085,0.0
2024-05-14,20600,20850,20350,20500,10135,-0.004854368932038833
2024-05-16,21000,21400,20600,21100,18923,0.029268292682926855
2024-05-17,21450,21450,20800,21100,16353,0.0
2024-05-20,21150,21550,20850,20950,29239,-0.007109004739336511
2024-05-21,20500,20900,19910,19950,38540,-0.04773269689737469
2024-05-22,20150,20350,19950,20000,19236,0.0025062656641603454
2024-05-23,20000,20250,19600,20100,15945,0.004999999999999893
2024-05-24,19850,20100,19600,19800,11862,-0.014925373134328401
2024-05-27,19800,20450,19440,20350,46626,0.02777777777777768
2024-05-28,20100,20150,19730,19940,23051,-0.020147420147420103
2024-05-29,20150,20200,19370,19400,25098,-0.027081243731193583
2024-05-30,19550,19600,19110,19230,15643,-0.008762886597938113
2024-05-31,19590,19590,19060,19350,16862,0.006240249609984483
2024-06-03,19650,19650,19080,19080,14137,-0.013953488372092981
2024-06-04,19200,19400,18960,18980,20020,-0.00524109014675056
2024-06-05,19010,19520,18900,19340,28249,0.018967334035827177
2024-06-07,19400,19950,19200,19830,34675,0.025336091003102412
2024-06-10,20000,20150,19370,19920,25875,0.004538577912254205
2024-06-11,19810,21100,19810,20350,42837,0.02158634538152615
2024-06-12,20350,20950,19860,20200,25184,-0.0073710073710073765
2024-06-13,20850,21000,20050,20700,155806,0.024752475247524774
2024-06-14,20700,20750,19760,19780,39025,-0.0444444444444444
2024-06-17,19500,19770,19280,19370,15302,-0.02072800808897879
2024-06-18,19800,20300,19010,19120,18704,-0.012906556530717594
2024-06-19,19200,19200,18920,19030,12362,-0.004707112970711247
2024-06-20,18910,19300,18910,19010,12445,-0.0010509721492379942
2024-06-21,18900,19350,18890,18990,9773,-0.0010520778537611575
2024-06-24,18780,18990,18050,18250,23191,-0.03896787783043709
2024-06-25,18250,18440,18040,18060,11263,-0.01041095890410959
2024-06-26,17940,18210,17640,17730,17286,-0.01827242524916939
2024-06-27,17600,18010,17350,17350,15054,-0.021432600112803124
2024-06-28,17750,17750,17200,17330,12817,-0.0011527377521614035
2024-07-01,17740,17740,17270,17660,11172,0.019042123485285556
2024-07-02,17670,17910,17270,17340,9543,-0.01812004530011324
2024-07-03,17980,19500,17400,18250,55243,0.0524798154555941
2024-07-04,18620,18620,17820,17940,13056,-0.01698630136986301
2024-07-05,18050,18050,17610,17960,11950,0.0011148272017837968
2024-07-08,17970,18270,17740,18110,6206,0.008351893095768448
2024-07-09,18120,18350,17810,17940,10646,-0.009387078961899498
2024-07-10,18190,18190,17700,17820,10974,-0.006688963210702337
2024-07-11,17820,18060,17600,17700,17437,-0.006734006734006703
2024-07-12,17600,17950,17500,17890,10476,0.010734463276836248
2024-07-15,17990,17990,17440,17510,8958,-0.02124091671324757
2024-07-16,17340,17500,16890,16990,15196,-0.029697315819531722
2024-07-17,17010,17190,16000,16490,9268,-0.029429075927015935
2024-07-18,16220,16470,15750,16280,13390,-0.01273499090357788
2024-07-19,16120,16500,15920,16430,9964,0.00921375921375911
2024-07-22,16270,16430,15200,15320,20040,-0.06755934266585517
2024-07-23,15170,15500,14750,14830,15045,-0.03198433420365532
2024-07-24,14230,15060,14230,14630,23824,-0.013486176668914385
