Date,Open,High,Low,Close,Volume,Change
2024-03-18,34450,35250,34300,34950,246403,0.02342606149341142
2024-03-19,35050,36500,34350,35350,632260,0.011444921316166035
2024-03-20,36250,37000,35250,36100,728805,0.021216407355021172
2024-03-21,36250,36850,35600,36400,422164,0.008310249307479145
2024-03-22,36750,37450,35700,35800,492119,-0.016483516483516536
2024-03-25,35900,36100,34500,35300,241325,-0.013966480446927387
2024-03-26,35500,35800,34400,34550,352492,-0.021246458923512734
2024-03-27,34400,34500,33600,33900,172729,-0.01881331403762665
2024-03-28,34000,34250,33500,33800,122497,-0.002949852507374673
2024-03-29,34200,34850,34050,34200,171655,0.01183431952662728
2024-04-01,34850,35050,34350,34550,123684,0.01023391812865504
2024-04-02,34400,34500,32800,33200,181845,-0.03907380607814759
2024-04-03,32800,33400,32300,32300,105577,-0.027108433734939763
2024-04-04,32950,33650,32250,32450,110224,0.004643962848297267
2024-04-05,32000,32300,31400,31850,110796,-0.018489984591679498
2024-04-08,32300,32300,31200,31250,91764,-0.01883830455259028
2024-04-09,31100,31750,31050,31100,82788,-0.0048000000000000265
2024-04-11,30700,34400,30250,31800,670434,0.022508038585209
2024-04-12,32050,32100,31500,31750,108240,-0.0015723270440252124
2024-04-15,30750,31500,30500,30700,94508,-0.03307086614173227
2024-04-16,30350,30350,29150,29150,141266,-0.050488599348534224
2024-04-17,29150,32800,29150,30150,515420,0.03430531732418518
2024-04-18,30000,31000,30000,30950,78032,0.026533996683250516
2024-04-19,30700,30950,29700,30250,98993,-0.022617124394184174
2024-04-22,30250,32350,30250,31600,179009,0.044628099173553704
2024-04-23,31700,31800,31100,31300,58419,-0.009493670886076
2024-04-24,31450,31750,31250,31500,45699,0.006389776357827559
2024-04-25,31300,31750,31100,31250,38347,-0.007936507936507908
2024-04-26,31250,31400,30500,30750,56414,-0.016000000000000014
2024-04-29,30700,31550,30700,31400,45580,0.021138211382113914
2024-04-30,31400,31950,31200,31550,65074,0.004777070063694211
2024-05-02,31550,31550,31050,31150,35998,-0.01267828843106178
2024-05-03,31200,31700,31200,31400,53928,0.008025682182985605
2024-05-07,31800,31800,31150,31500,57740,0.0031847133757962887
2024-05-08,31200,31600,31050,31500,47974,0.0
2024-05-09,31500,31550,30950,31050,52208,-0.014285714285714235
2024-05-10,32000,32200,31150,31150,108030,0.0032206119162641045
2024-05-13,31150,31700,30700,30750,55970,-0.012841091492776902
2024-05-14,30600,31300,30550,31000,37804,0.008130081300812941
2024-05-16,31800,31850,30900,31150,50496,0.004838709677419395
2024-05-17,31000,31050,30550,30550,39968,-0.019261637239165297
2024-05-20,30550,34400,30400,31200,1092396,0.02127659574468077
2024-05-21,31200,31400,30800,30950,80982,-0.008012820512820484
2024-05-22,30950,32250,30950,31050,212477,0.003231017770597644
2024-05-23,31200,31300,30600,30750,68816,-0.009661835748792313
2024-05-24,30600,30650,29700,29850,96981,-0.029268292682926855
2024-05-27,29850,30500,29700,30350,54662,0.01675041876046901
2024-05-28,30350,31400,30250,31100,111462,0.02471169686985175
2024-05-29,31000,31000,30300,30300,52220,-0.025723472668810254
2024-05-30,30200,30500,29700,30000,40496,-0.00990099009900991
2024-05-31,30000,30300,29850,30000,31169,0.0
2024-06-03,29850,30350,29850,30000,38126,0.0
2024-06-04,29800,30350,29800,29950,36094,-0.0016666666666667052
2024-06-05,30050,30200,29750,29950,41252,0.0
2024-06-07,29950,30150,29800,29800,48381,-0.005008347245408995
2024-06-10,29750,29900,29450,29500,44429,-0.010067114093959773
2024-06-11,29600,30600,29600,29750,84415,0.008474576271186418
2024-06-12,29950,30550,29900,30000,76733,0.008403361344537785
2024-06-13,30100,30300,29800,29800,47253,-0.00666666666666671
2024-06-14,29750,29750,29200,29200,57631,-0.020134228187919434
2024-06-17,29500,29500,28850,28900,42822,-0.010273972602739767
2024-06-18,29050,29250,28600,28750,39833,-0.00519031141868509
2024-06-19,28500,28750,27950,28050,83029,-0.024347826086956514
2024-06-20,27950,28250,27800,27900,46245,-0.005347593582887722
2024-06-21,27900,28100,27450,27500,54340,-0.014336917562724039
2024-06-24,27500,29300,27400,28000,90708,0.018181818181818077
2024-06-25,27750,28500,27750,28250,43195,0.008928571428571397
2024-06-26,28550,28800,28150,28200,50730,-0.001769911504424737
2024-06-27,28100,31400,28000,28400,1132746,0.007092198581560183
2024-06-28,28600,28950,28250,28300,66430,-0.0035211267605633756
2024-07-01,28250,29200,28200,28200,80809,-0.0035335689045936647
2024-07-02,28250,28400,27550,27800,42032,-0.014184397163120588
2024-07-03,27500,28150,27300,27600,48337,-0.007194244604316502
2024-07-04,27650,28150,27650,27800,29236,0.007246376811594235
2024-07-05,28150,28850,28000,28350,74037,0.019784172661870603
2024-07-08,28200,28800,28200,28600,36960,0.008818342151675429
2024-07-09,28600,28700,28400,28650,24261,0.0017482517482516613
2024-07-10,28650,28800,28200,28700,34630,0.0017452006980802626
2024-07-11,28800,29100,28600,28900,62168,0.006968641114982521
2024-07-12,29300,29550,28550,28600,111855,-0.01038062283737029
2024-07-15,28650,28900,28100,28250,34760,-0.012237762237762184
2024-07-16,28250,28850,28250,28300,35396,0.001769911504424737
2024-07-17,28500,28600,27950,27950,42920,-0.012367491166077715
2024-07-18,27550,27800,27350,27500,36789,-0.01610017889087656
2024-07-19,27550,28000,27550,27850,28132,0.012727272727272698
2024-07-22,27500,27650,26700,26800,57254,-0.037701974865350096
2024-07-23,26800,27200,26200,26250,52076,-0.020522388059701524
2024-07-24,26050,26600,25950,26050,33008,-0.007619047619047636
2024-07-25,25800,26100,25100,25500,47504,-0.021113243761996192
2024-07-26,25250,25900,25250,25350,35348,-0.00588235294117645
2024-07-29,25300,25800,25100,25550,27948,0.007889546351084853
2024-07-30,25350,25550,24850,24950,37864,-0.023483365949119372
2024-07-31,24800,25150,24150,25050,43680,0.004008016032064132
2024-08-01,25100,25700,25000,25700,28323,0.02594810379241519
2024-08-02,25200,25200,24000,24200,52730,-0.05836575875486383
2024-08-05,23700,23700,19800,20200,214139,-0.1652892561983471
2024-08-06,20000,22150,20000,21850,94306,0.08168316831683176
2024-08-07,21550,22700,21450,22500,47837,0.029748283752860427
2024-08-08,22050,22500,21700,21850,23206,-0.028888888888888853
2024-08-09,22550,22800,22250,22350,26210,0.022883295194507935
2024-08-12,22300,23150,22300,23050,32034,0.031319910514541416
2024-08-13,23050,23500,22600,22900,34101,-0.006507592190889366
2024-08-14,23150,23600,23050,23400,27893,0.02183406113537112
2024-08-16,23800,23900,23300,23550,26782,0.0064102564102563875
2024-08-19,23700,23700,23400,23500,16076,-0.002123142250530785
2024-08-20,23600,24550,23600,24450,54934,0.04042553191489362
2024-08-21,24450,25400,23850,24900,56136,0.018404907975460016
2024-08-22,24650,25100,24200,24400,24608,-0.02008032128514059
2024-08-23,23900,24400,23800,24350,18546,-0.002049180327868827
2024-08-26,24500,24950,23950,24100,32734,-0.010266940451745366
