Date,Open,High,Low,Close,Volume,Change
2024-03-18,99300,103000,98600,102700,38475,0.03423967774420955
2024-03-19,102500,102500,99600,101000,22361,-0.0165530671859786
2024-03-20,101000,103200,98500,102400,36747,0.013861386138613874
2024-03-21,104000,106500,102900,106000,78342,0.03515625
2024-03-22,107000,115500,106600,110700,148274,0.04433962264150937
2024-03-25,110700,112100,107700,108300,37505,-0.02168021680216803
2024-03-26,108400,110300,105000,105300,47544,-0.027700831024930705
2024-03-27,105300,113400,105200,110300,68452,0.047483380816714105
2024-03-28,110300,116500,108500,116100,77750,0.05258386219401623
2024-03-29,117600,130100,117200,130100,209072,0.12058570198105079
2024-04-01,131500,135000,127500,131400,102818,0.009992313604919367
2024-04-02,136900,139100,124000,126900,93703,-0.03424657534246578
2024-04-03,123200,129600,122500,128900,71954,0.01576044129235621
2024-04-04,132300,136200,128100,130400,62833,0.011636927851047307
2024-04-05,125500,136800,125500,133600,68418,0.024539877300613577
2024-04-08,133600,134200,128900,129600,44159,-0.029940119760479056
2024-04-09,129600,133900,126700,132000,42810,0.0185185185185186
2024-04-11,129700,135500,126200,129900,55348,-0.015909090909090873
2024-04-12,132000,141100,129500,133000,105595,0.02386451116243271
2024-04-15,129500,141000,127100,137700,132031,0.03533834586466167
2024-04-16,135800,138700,131200,133000,55845,-0.03413217138707336
2024-04-17,134500,140600,133500,136500,71630,0.026315789473684292
2024-04-18,136800,139400,133500,136000,61409,-0.00366300366300365
2024-04-19,134000,134000,121000,129900,107848,-0.04485294117647054
2024-04-22,126300,128300,118100,120800,117039,-0.07005388760585063
2024-04-23,124000,125500,122100,123600,46321,0.023178807947019875
2024-04-24,126000,129600,122000,124300,84156,0.005663430420711935
2024-04-25,120600,123700,118000,118000,81883,-0.05068382944489136
2024-04-26,120400,126800,120400,124300,91060,0.05338983050847457
2024-04-29,125500,127800,123000,124400,41381,0.0008045052292839916
2024-04-30,124400,125600,120800,122600,51097,-0.014469453376205754
2024-05-02,120800,123500,118000,122900,60708,0.002446982055464897
2024-05-03,124300,125600,118900,119500,58895,-0.02766476810414975
2024-05-07,122000,126200,121700,125900,64164,0.0535564853556485
2024-05-08,125900,125900,122900,123300,31025,-0.02065131056393965
2024-05-09,123500,124500,120300,121400,31779,-0.01540957015409572
2024-05-10,122500,123400,117500,119200,49501,-0.018121911037891292
