Date,Open,High,Low,Close,Volume,Change
2024-03-18,4128,4143,4002,4068,75437,-0.016916384726921252
2024-03-19,4093,4093,4002,4023,23617,-0.011061946902654829
2024-03-20,4022,4063,4017,4048,26055,0.006214267959234299
2024-03-21,4093,4103,4007,4038,44867,-0.0024703557312253377
2024-03-22,4088,4088,4027,4048,16905,0.0024764735017335227
2024-03-25,4098,4098,4022,4093,30214,0.011116600790513909
2024-03-26,4103,4123,4062,4093,51422,0.0
2024-03-27,4092,4103,4067,4098,17890,0.0012215978499878766
2024-03-28,4118,4118,4047,4098,31998,0.0
2024-03-29,4098,4098,4062,4073,13920,-0.006100536847242544
2024-04-01,4088,4103,4052,4083,22109,0.0024551927326295075
2024-04-02,4083,4093,4027,4083,25330,0.0
2024-04-03,4067,4168,4012,4088,67516,0.001224589762429673
2024-04-04,4057,4088,4057,4073,12701,-0.003669275929549909
2024-04-05,4027,4073,4027,4038,37362,-0.008593174564203276
2024-04-08,4043,4088,3982,3988,29087,-0.012382367508667613
2024-04-09,4003,4003,3962,3973,12211,-0.0037612838515546088
2024-04-11,3937,3988,3917,3953,35176,-0.005033979360684615
2024-04-12,3952,4003,3947,3963,12235,0.00252972426005571
2024-04-15,3958,3968,3852,3933,76281,-0.007570022710068125
2024-04-16,3927,3968,3852,3933,76948,0.0
2024-04-17,3933,4008,3907,3923,49242,-0.002542588354945363
2024-04-18,3922,4013,3922,4013,30234,0.022941626306398177
2024-04-19,4008,4063,3927,3998,47547,-0.0037378519810615796
2024-04-22,3997,4053,3982,4043,62410,0.011255627813906877
2024-04-23,4058,4058,3977,3988,32346,-0.013603759584467023
2024-04-24,4028,4028,3977,4003,21807,0.0037612838515546088
2024-04-25,4038,4048,3977,4033,32410,0.007494379215588376
2024-04-26,4033,4048,4002,4008,17343,-0.006198859409868529
2024-04-29,4002,4048,4002,4023,20134,0.0037425149700598404
2024-04-30,4023,4043,3997,4018,11020,-0.0012428535918468375
2024-05-02,4018,4048,3992,4008,15754,-0.002488800398208091
2024-05-03,4008,4008,3982,4003,15400,-0.0012475049900199098
2024-05-07,4003,4013,3988,3988,11646,-0.003747189607794188
2024-05-08,3987,4013,3987,4013,11298,0.006268806419257755
2024-05-09,4013,4023,3987,4003,13860,-0.0024919013207076457
2024-05-10,4002,4038,3977,4008,50089,0.0012490632025980997
2024-05-13,4057,4273,4027,4223,408682,0.05364271457085823
2024-05-14,4278,4278,4157,4208,118631,-0.003551977267345463
2024-05-16,4202,4228,4197,4213,56008,0.0011882129277567266
2024-05-17,4212,4373,4202,4253,186677,0.00949442202705919
2024-05-20,4252,4313,4202,4263,108103,0.002351281448389475
2024-05-21,4263,4288,4207,4233,90255,-0.0070372976776917895
2024-05-22,4252,4393,4252,4338,180220,0.024805102763997056
2024-05-23,4373,4378,4312,4353,58614,0.003457814661134151
2024-05-24,4402,4758,4377,4693,1334849,0.07810705260739725
2024-05-27,4708,4954,4603,4914,850795,0.047091412742382266
2024-05-28,4928,5094,4778,5009,754222,0.019332519332519338
2024-05-29,5008,5139,4933,5074,431942,0.012976642044320252
2024-05-30,5108,5454,5108,5384,1045308,0.06109578242018121
2024-05-31,5258,5604,5178,5359,832877,-0.004643387815750355
2024-06-03,5283,5619,5283,5569,463291,0.03918641537600309
2024-06-04,5568,5909,5398,5774,824967,0.03681091757945776
2024-06-05,5709,5839,5378,5419,546858,-0.06148250779355735
2024-06-07,5348,5604,5313,5454,339992,0.0064587562280864486
2024-06-10,5444,5469,5228,5259,319815,-0.03575357535753576
2024-06-11,5264,5354,5053,5164,410970,-0.018064270773911373
2024-06-12,5163,5439,5023,5229,390283,0.012587141750580955
2024-06-13,5253,6254,5253,5584,3223706,0.06789061005928465
2024-06-14,5533,6079,5528,5779,2300404,0.03492120343839544
2024-06-17,5794,5839,5578,5609,563236,-0.02941685412701156
2024-06-18,5604,6055,5564,5890,860297,0.05009805669459788
2024-06-19,5894,5894,5323,5434,922271,-0.07741935483870965
2024-06-20,5338,5734,5338,5454,509324,0.003680529996319404
2024-06-21,5403,5569,5303,5454,223351,0.0
2024-06-24,5509,5554,5248,5314,221291,-0.02566923359002571
2024-06-25,5274,5369,5123,5139,309017,-0.03293187805796005
2024-06-26,5199,5199,5033,5104,256343,-0.006810663553220464
2024-06-27,5078,5139,5003,5114,136813,0.001959247648902762
2024-06-28,5124,5139,5018,5079,250882,-0.006843957763003505
2024-07-01,5104,5134,4973,5044,143601,-0.006891120299271525
2024-07-02,5079,5079,4863,4919,155727,-0.024781919111816042
2024-07-03,4994,4994,4793,4874,163702,-0.009148200853832056
2024-07-04,4874,4874,4668,4769,255786,-0.02154288059089049
2024-07-05,4769,4849,4708,4744,111642,-0.0052421891381840835
2024-07-08,4778,4934,4743,4834,152078,0.018971332209106295
2024-07-09,4893,5054,4853,5054,203676,0.045510964004964904
2024-07-10,5104,5104,4908,5009,312446,-0.008903838543727782
2024-07-11,5009,5089,4938,5004,114432,-0.0009982032341784297
2024-07-12,5094,5094,4948,4954,84090,-0.009992006394884068
2024-07-15,4953,5094,4903,5034,121498,0.01614856681469523
2024-07-16,5004,5054,4958,5004,90966,-0.005959475566150174
2024-07-17,5014,5019,4903,4909,93198,-0.018984812150279806
2024-07-18,4913,4999,4818,4949,89349,0.008148299042574969
2024-07-19,4954,4954,4843,4869,47087,-0.016164881794301866
2024-07-22,5004,5079,4873,4894,204336,0.005134524543027208
2024-07-23,4989,4989,4728,4779,133946,-0.023498161013485896
2024-07-24,4758,4879,4683,4839,59801,0.012554927809165006
2024-07-25,4839,4849,4658,4729,88596,-0.022731969415168418
2024-07-26,4739,4774,4668,4724,75843,-0.0010573059843518307
2024-07-29,4728,4829,4693,4734,53016,0.0021168501270110163
2024-07-30,4733,4763,4627,4653,68367,-0.017110266159695797
2024-07-31,4733,4824,4683,4804,49539,0.0324521813883516
2024-08-01,4833,4833,4688,4688,43560,-0.024146544546211457
2024-08-02,4673,4723,4577,4608,112564,-0.017064846416382284
2024-08-05,4483,4528,4077,4133,226956,-0.10308159722222221
2024-08-06,4147,4328,4147,4278,166248,0.03508347447374782
2024-08-07,4262,4378,4052,4308,99195,0.007012622720897532
2024-08-08,4297,4318,4157,4303,91074,-0.0011606313834725546
2024-08-09,4327,4373,4222,4353,54737,0.011619800139437642
2024-08-12,4353,4353,4157,4178,210269,-0.04020215943027794
2024-08-13,4142,4248,4107,4228,87855,0.011967448539971226
2024-08-14,4242,4443,4237,4413,143815,0.04375591296121106
2024-08-16,4413,4413,4207,4233,95918,-0.04078857919782464
2024-08-19,4223,4238,4177,4203,49531,-0.007087172218284921
2024-08-20,4252,4323,4217,4288,48642,0.020223649773970953
2024-08-21,4402,4738,4312,4468,296603,0.04197761194029859
2024-08-22,4468,4568,4392,4403,77220,-0.014547896150402861
2024-08-23,4508,4508,4337,4398,53946,-0.0011355893708835385
