Date,Open,High,Low,Close,Volume,Change
2024-03-18,126700,133400,124800,130100,1233354,0.029272151898734222
2024-03-19,133500,133600,126400,127100,734533,-0.02305918524212147
2024-03-20,127100,127100,123000,123000,512468,-0.032258064516129004
2024-03-21,124400,125400,122900,123000,435314,0.0
2024-03-22,120600,122400,118300,120000,695616,-0.024390243902439046
2024-03-25,118800,123000,116800,120500,610435,0.004166666666666652
2024-03-26,120000,121000,118200,118700,460076,-0.014937759336099532
2024-03-27,118000,118700,113000,114300,855213,-0.03706823925863523
2024-03-28,120000,120200,112500,113100,730513,-0.01049868766404205
2024-03-29,106000,121100,105600,115600,1585109,0.022104332449160102
2024-04-01,118900,120500,116600,118200,495306,0.02249134948096887
2024-04-02,117200,118000,113400,113900,385051,-0.03637901861252113
2024-04-03,110200,119000,108500,114400,3060601,0.004389815627743543
2024-04-04,116900,119100,112000,114800,449206,0.0034965034965035446
2024-04-05,112000,114300,109900,111600,345479,-0.027874564459930307
2024-04-08,108000,111200,106000,109700,465465,-0.01702508960573479
2024-04-09,111500,113400,108000,108300,312694,-0.012762078395624377
2024-04-11,106700,108300,104500,104800,338590,-0.032317636195752564
2024-04-12,104800,104800,100800,101000,464045,-0.0362595419847328
2024-04-15,97700,100800,97300,98400,442018,-0.025742574257425765
2024-04-16,96000,97600,93400,93700,556334,-0.04776422764227639
2024-04-17,92900,94700,90400,91700,481121,-0.021344717182497308
2024-04-18,92200,97600,92200,97100,428607,0.0588876772082878
2024-04-19,99300,100200,92200,94400,542963,-0.02780638516992795
2024-04-22,95600,97900,93400,96000,345296,0.016949152542372836
2024-04-23,96000,96800,93100,93200,262220,-0.029166666666666674
2024-04-24,96300,96500,93100,93900,322435,0.007510729613734002
2024-04-25,94000,94500,91100,91200,373830,-0.028753993610223683
2024-04-26,91600,92100,89600,92000,350444,0.00877192982456143
2024-04-29,92000,94500,90900,93700,286839,0.018478260869565277
2024-04-30,96200,96500,93200,94100,232993,0.004268943436499528
2024-05-02,93400,93500,91500,91500,215330,-0.02763018065887357
2024-05-03,91500,97800,90600,95200,510228,0.040437158469945444
2024-05-07,96700,104900,96100,104000,868705,0.09243697478991586
2024-05-08,106000,106100,99300,104500,610419,0.004807692307692291
2024-05-09,103000,103500,100400,100500,354105,-0.038277511961722466
2024-05-10,100500,101500,97300,98300,351463,-0.02189054726368156
2024-05-13,96800,100800,96000,96000,400606,-0.02339776195320442
2024-05-14,97600,100100,95100,95700,313405,-0.0031250000000000444
2024-05-16,97000,97100,95000,96700,252518,0.010449320794148287
2024-05-17,96000,98400,95200,95200,263084,-0.015511892450879028
2024-05-20,95200,96000,93900,94200,249891,-0.010504201680672232
2024-05-21,93500,93900,90700,90900,1082129,-0.035031847133757954
2024-05-22,90900,92700,88100,90100,499987,-0.008800880088008833
2024-05-23,88500,89900,87200,88100,441602,-0.02219755826859049
2024-05-24,85700,86800,84000,85100,471525,-0.034052213393870656
2024-05-27,84300,87700,81300,86800,789564,0.0199764982373678
2024-05-28,87000,87200,84000,84500,342383,-0.026497695852534586
2024-05-29,82700,83300,80500,80900,424691,-0.04260355029585794
2024-05-30,79200,82200,78700,78800,429771,-0.02595797280593326
2024-05-31,78300,85000,77500,83300,913109,0.05710659898477166
2024-06-03,83500,83900,81300,81600,340631,-0.020408163265306145
2024-06-04,80500,84000,80500,82000,328430,0.004901960784313708
2024-06-05,82000,88100,81300,85400,576556,0.04146341463414638
2024-06-07,87300,90100,85500,90000,529930,0.05386416861826704
2024-06-10,90200,90200,86000,87500,529585,-0.02777777777777779
2024-06-11,88200,92700,87900,89600,648697,0.02400000000000002
2024-06-12,89600,92400,87800,90600,330869,0.01116071428571419
2024-06-13,92000,92200,89500,90700,392839,0.001103752759381793
2024-06-14,90600,90600,87500,88500,390776,-0.02425578831312014
2024-06-17,87300,89000,86000,87600,217541,-0.01016949152542368
2024-06-18,88000,89000,85000,85100,274899,-0.028538812785388168
2024-06-19,83000,85500,82300,84800,478828,-0.003525264394829586
2024-06-20,84100,85200,82200,82400,261166,-0.028301886792452824
2024-06-21,81000,82600,80900,81200,301082,-0.014563106796116498
2024-06-24,81300,83800,80000,80400,342998,-0.009852216748768461
2024-06-25,82300,82900,80200,80800,231085,0.004975124378109541
2024-06-26,80900,82000,79000,79900,335488,-0.011138613861386149
2024-06-27,79900,81300,78800,79300,224311,-0.007509386733416723
2024-06-28,80400,91000,79400,86000,1401653,0.08448928121059263
2024-07-01,86100,86100,83600,84500,381725,-0.01744186046511631
2024-07-02,83400,87500,79300,87300,879936,0.03313609467455625
2024-07-03,86500,88000,82500,83600,692809,-0.04238258877434131
2024-07-04,84000,84900,81700,82800,388385,-0.009569377990430672
2024-07-05,82800,83300,80800,83000,345292,0.0024154589371980784
2024-07-08,83000,85000,81600,83200,348457,0.002409638554216942
2024-07-09,83500,86200,82700,84800,387050,0.019230769230769162
2024-07-10,84800,85000,82500,82500,283263,-0.027122641509433998
2024-07-11,82500,83600,81600,82800,360123,0.0036363636363636598
2024-07-12,82500,82500,80100,81200,303032,-0.019323671497584516
2024-07-15,81300,81900,80000,80100,225216,-0.013546798029556606
2024-07-16,80100,80100,77000,77300,433887,-0.03495630461922594
2024-07-17,77300,78200,74800,74900,388141,-0.031047865459249646
2024-07-18,73300,74700,71600,72600,461755,-0.03070761014686252
2024-07-19,72600,75600,72000,75600,303703,0.04132231404958686
2024-07-22,74900,74900,69700,70500,396593,-0.06746031746031744
2024-07-23,69600,71400,67100,67800,604443,-0.03829787234042559
2024-07-24,66700,68900,66000,66400,362531,-0.020648967551622377
2024-07-25,64800,67000,63000,66500,825872,0.001506024096385561
2024-07-26,66500,68200,64500,66500,373080,0.0
2024-07-29,66500,71300,65800,69100,459673,0.03909774436090219
2024-07-30,68700,70500,68500,69200,227531,0.0014471780028944004
2024-07-31,69200,69400,66500,67500,233045,-0.024566473988439252
2024-08-01,67500,69100,66100,68400,231576,0.01333333333333342
2024-08-02,66500,68100,65300,66300,252140,-0.030701754385964897
2024-08-05,64800,65000,51000,56100,904354,-0.15384615384615385
2024-08-06,56700,66000,56700,64600,823676,0.1515151515151516
2024-08-07,64700,65200,62000,62400,388774,-0.034055727554179516
2024-08-08,61300,61700,59100,59400,474678,-0.04807692307692313
2024-08-09,60100,63300,60100,61300,371497,0.03198653198653201
2024-08-12,61400,62200,60200,60400,279803,-0.014681892332789603
2024-08-13,60900,61000,58300,59600,256184,-0.013245033112582738
2024-08-14,60800,61200,59500,60300,255420,0.011744966442952975
2024-08-16,62500,62900,59600,59600,365149,-0.011608623548922004
2024-08-19,59600,60000,57000,57200,312659,-0.04026845637583898
2024-08-20,58500,58700,57000,58400,244606,0.020979020979021046
2024-08-21,58000,58600,57000,57900,255101,-0.008561643835616417
2024-08-22,58100,59300,57200,58300,272769,0.006908462867012188
2024-08-23,57300,57300,54300,55200,477644,-0.053173241852487174
2024-08-26,54200,56000,52600,53400,573878,-0.03260869565217395
2024-08-27,56300,57000,53400,53900,695407,0.009363295880149725
2024-08-28,53100,53600,45700,47500,2101652,-0.11873840445269013
2024-08-29,45800,48000,43700,47600,1327515,0.002105263157894832
2024-08-30,47700,47850,45550,46300,667939,-0.027310924369747913
2024-09-02,45900,49200,45500,47350,965991,0.022678185745140356
2024-09-03,47850,48450,46300,47050,426771,-0.006335797254487852
2024-09-04,45700,46350,44550,44750,444457,-0.0488841657810839
2024-09-05,45000,46050,43400,43900,356722,-0.018994413407821265
2024-09-06,43400,44400,41400,41900,446321,-0.04555808656036442
2024-09-09,40200,44200,40150,43300,555582,0.03341288782816232
2024-09-10,43600,48800,43600,46250,846055,0.06812933025404155
2024-09-11,46100,48450,45750,46300,641318,0.00108108108108107
2024-09-12,46900,49950,46150,49950,829471,0.07883369330453571
2024-09-13,50000,50100,47200,48500,518046,-0.02902902902902904
2024-09-19,50700,52500,48550,49750,625380,0.025773195876288568
2024-09-20,61600,62000,53300,53700,2453833,0.07939698492462322
2024-09-23,53700,58300,53400,54500,1084701,0.014897579143389184
2024-09-24,54500,57000,54500,56600,695880,0.038532110091743066
2024-09-25,57900,58000,55500,56300,560488,-0.005300353356890497
2024-09-26,56400,57300,55300,57200,499789,0.015985790408525657
2024-09-27,56200,56900,55300,56500,545194,-0.012237762237762184
2024-09-30,51800,53300,51000,52300,1201553,-0.07433628318584073
2024-10-02,49800,53000,49100,51400,602268,-0.017208413001912004
2024-10-04,50400,50700,48050,48400,770225,-0.05836575875486383
2024-10-07,47000,53600,46950,53600,1153490,0.1074380165289257
2024-10-08,52800,53000,51000,52700,476772,-0.016791044776119368
2024-10-10,52700,55800,51200,55300,785936,0.04933586337760909
2024-10-11,54800,55700,52100,52400,474993,-0.05244122965641951
2024-10-14,51000,52200,50300,50500,330758,-0.0362595419847328
2024-10-15,48450,50200,48400,49400,602209,-0.0217821782178218
2024-10-16,49250,49300,47600,47950,302034,-0.029352226720647745
2024-10-17,48050,50500,48050,49850,456607,0.03962460896767461
2024-10-18,49500,50400,48500,49750,312840,-0.0020060180541624506
2024-10-21,47800,48900,46000,46550,529863,-0.06432160804020104
2024-10-22,46550,46550,43900,44950,455170,-0.034371643394199736
2024-10-23,44150,45400,43850,44100,306079,-0.018909899888765347
2024-10-24,44250,44850,42450,42600,371994,-0.03401360544217691
2024-10-25,43000,44750,42400,43250,284320,0.015258215962441257
2024-10-28,43100,44400,42500,44100,299019,0.01965317919075149
2024-10-29,0,0,0,44100,0,0.0
2024-10-30,35300,41050,35100,38250,1806622,-0.13265306122448983
2024-10-31,37100,41500,36500,41500,1311655,0.08496732026143783
2024-11-01,44100,48950,42800,43800,2326116,0.055421686746987886
2024-11-04,44000,45400,43200,43950,486751,0.003424657534246478
2024-11-05,43600,46350,42400,45000,632023,0.023890784982935065
2024-11-06,45300,45300,41000,42450,713782,-0.05666666666666664
2024-11-07,41300,41600,39700,41000,473328,-0.0341578327444052
2024-11-08,41050,42700,41050,41400,374047,0.009756097560975618
2024-11-11,38700,39500,37000,38100,954741,-0.07971014492753625
2024-11-12,38500,39100,37100,37100,489753,-0.026246719160105014
2024-11-13,36200,36450,34300,34300,610450,-0.07547169811320753
2024-11-14,34000,34600,32100,33600,827893,-0.020408163265306145
2024-11-15,31200,32300,29000,31100,792651,-0.07440476190476186
2024-11-18,30400,32000,29700,30450,737145,-0.020900321543408373
2024-11-19,30450,30650,28700,29050,855812,-0.04597701149425293
2024-11-20,28800,29600,27550,29400,748408,0.012048192771084265
2024-11-21,28800,29250,27850,27950,648076,-0.04931972789115646
2024-11-22,27550,30000,27050,27100,1092473,-0.030411449016100156
2024-11-25,27500,31900,27450,28400,5256645,0.047970479704797064
2024-11-26,29100,30000,27400,27800,1344533,-0.021126760563380254
2024-11-27,28100,28300,27500,27500,581295,-0.010791366906474864
2024-11-28,28100,33800,27750,31850,2986841,0.1581818181818182
2024-11-29,32450,32950,29000,29500,1510189,-0.07378335949764525
2024-12-02,29850,32450,29400,29400,1293655,-0.003389830508474523
2024-12-03,28050,28400,26800,27000,4191649,-0.08163265306122447
2024-12-04,26050,27000,25050,25700,1605163,-0.04814814814814816
2024-12-05,27850,27900,25650,25650,1638757,-0.0019455252918287869
2024-12-06,24750,25500,23550,24350,3662034,-0.050682261208576995
