Date,Open,High,Low,Close,Volume,Change
2024-03-18,3990,4010,3985,3985,4592,-0.0025031289111389077
2024-03-19,3970,3990,3940,3965,30537,-0.005018820577164407
2024-03-20,3965,3985,3910,3935,45580,-0.007566204287515754
2024-03-21,3930,3955,3915,3940,26271,0.0012706480304955914
2024-03-22,3935,3935,3890,3900,62458,-0.010152284263959421
2024-03-25,3900,3965,3890,3940,32176,0.01025641025641022
2024-03-26,3980,3980,3910,3965,13236,0.006345177664974555
2024-03-27,3930,3975,3920,3965,17805,0.0
2024-03-28,3930,3980,3915,3940,19924,-0.006305170239596425
2024-03-29,3940,3960,3915,3925,21507,-0.0038071065989847552
2024-04-01,3920,3965,3915,3925,19581,0.0
2024-04-02,3960,3960,3905,3910,16279,-0.003821656050955413
2024-04-03,3910,3960,3880,3910,20386,0.0
2024-04-04,3860,3950,3860,3890,32244,-0.005115089514066473
2024-04-05,3870,3900,3865,3880,15864,-0.0025706940874036244
2024-04-08,3860,3895,3840,3850,13813,-0.0077319587628865705
2024-04-09,3860,3870,3830,3840,10400,-0.0025974025974025983
2024-04-11,3830,3840,3800,3830,29820,-0.0026041666666666297
2024-04-12,3810,3850,3775,3825,41053,-0.0013054830287205776
2024-04-15,3800,3845,3790,3820,4337,-0.0013071895424836555
2024-04-16,3800,3845,3685,3775,56296,-0.011780104712041939
2024-04-17,3780,3780,3710,3780,24394,0.0013245033112583293
2024-04-18,3715,3800,3715,3795,12548,0.003968253968253954
2024-04-19,3795,3805,3700,3745,27188,-0.013175230566534912
2024-04-22,3710,3785,3690,3720,29642,-0.006675567423230944
2024-04-23,3720,3800,3720,3750,23391,0.008064516129032251
2024-04-24,3735,3825,3735,3825,20580,0.020000000000000018
2024-04-25,3825,3860,3820,3830,6638,0.0013071895424836555
2024-04-26,3830,3880,3780,3855,29351,0.006527415143603221
2024-04-29,3840,3875,3810,3865,12002,0.0025940337224383825
2024-04-30,3825,3895,3825,3890,12216,0.0064683053040104355
2024-05-02,3890,3950,3890,3935,16834,0.011568123393316254
2024-05-03,3935,3945,3895,3905,13544,-0.007623888182973326
2024-05-07,3915,3945,3900,3920,15795,0.003841229193341844
2024-05-08,3940,3960,3920,3950,12813,0.007653061224489832
2024-05-09,3915,3960,3905,3950,13641,0.0
2024-05-10,3950,4155,3920,4100,117582,0.03797468354430378
2024-05-13,4090,4150,4075,4105,39658,0.0012195121951219523
2024-05-14,4100,4155,4085,4135,49515,0.0073081607795371095
2024-05-16,4100,4165,4085,4100,29382,-0.008464328899637219
2024-05-17,4135,4305,4120,4270,148691,0.04146341463414638
2024-05-20,4300,4500,4300,4420,191982,0.03512880562060894
2024-05-21,4380,4445,4360,4420,40327,0.0
2024-05-22,4410,4410,4250,4260,83011,-0.03619909502262442
2024-05-23,4260,4295,4170,4240,49324,-0.0046948356807511304
2024-05-24,4235,4240,4040,4130,115586,-0.02594339622641506
2024-05-27,4145,4145,4070,4090,44459,-0.009685230024213065
2024-05-28,4095,4130,4005,4040,53983,-0.012224938875305624
2024-05-29,4040,4090,3985,4015,67954,-0.006188118811881194
2024-05-30,4040,4100,3985,4085,27015,0.01743462017434627
2024-05-31,4100,4115,4050,4065,28422,-0.004895960832313362
2024-06-03,4065,4180,4065,4180,60462,0.02829028290282909
2024-06-04,4100,4195,4030,4190,83483,0.0023923444976077235
2024-06-05,4185,4185,4040,4055,71461,-0.03221957040572787
2024-06-07,4020,4300,4010,4060,128698,0.0012330456226881115
2024-06-10,4050,4185,4015,4115,64904,0.013546798029556717
2024-06-11,4060,4185,4060,4095,22683,-0.004860267314702349
2024-06-12,4090,4095,4015,4025,74430,-0.017094017094017144
2024-06-13,4025,4095,4025,4090,30094,0.016149068322981464
2024-06-14,4095,4115,4025,4030,45757,-0.014669926650366705
2024-06-17,4030,4050,4010,4025,52139,-0.001240694789081842
2024-06-18,4025,4070,4005,4035,36120,0.00248447204968949
2024-06-19,4035,4050,4000,4005,41703,-0.0074349442379182396
2024-06-20,4005,4080,4000,4075,38852,0.017478152309613026
2024-06-21,4040,4075,4030,4030,15026,-0.011042944785276121
2024-06-24,4030,4070,4000,4065,39556,0.008684863523573227
2024-06-25,4065,4065,4015,4055,6437,-0.002460024600245969
2024-06-26,4050,4050,4000,4040,60189,-0.0036991368680641123
2024-06-27,4055,4065,4005,4045,43620,0.0012376237623761277
2024-06-28,4045,4070,4000,4020,87642,-0.006180469715698411
2024-07-01,4035,4050,4005,4025,41444,0.0012437810945273853
2024-07-02,4005,4055,4000,4005,24911,-0.004968944099378869
2024-07-03,4030,4065,4005,4025,50093,0.004993757802746579
2024-07-04,4025,4045,3990,4005,65818,-0.004968944099378869
2024-07-05,3995,4030,3915,3960,128950,-0.011235955056179803
2024-07-08,3960,3975,3930,3940,38367,-0.005050505050505083
2024-07-09,3925,4030,3925,3995,36243,0.013959390862944066
2024-07-10,3990,4095,3955,4020,45683,0.006257822277847325
2024-07-11,4010,4045,4000,4030,42552,0.0024875621890547706
2024-07-12,4030,4045,4015,4015,27708,-0.003722084367245637
2024-07-15,4025,4135,4020,4120,77889,0.026151930261519407
2024-07-16,4110,4170,4060,4120,105275,0.0
2024-07-17,4160,4160,4045,4115,39028,-0.0012135922330097637
2024-07-18,4075,4100,4035,4050,12585,-0.015795868772782495
2024-07-19,4045,4075,4000,4070,37055,0.004938271604938205
2024-07-22,4030,4050,3980,3985,30924,-0.020884520884520863
2024-07-23,3985,4045,3980,4015,25396,0.007528230865746499
2024-07-24,3950,4055,3950,4010,42054,-0.001245330012453305
2024-07-25,4010,4010,3950,3955,35684,-0.013715710723191998
2024-07-26,3955,4000,3935,4000,36064,0.011378002528444897
2024-07-29,4000,4025,3970,4000,18745,0.0
2024-07-30,4000,4005,3960,3990,20247,-0.0024999999999999467
2024-07-31,3950,4005,3950,3965,16125,-0.006265664160400974
2024-08-01,3985,4010,3950,4010,22445,0.011349306431273742
2024-08-02,4005,4030,3900,3940,38568,-0.017456359102244412
2024-08-05,3870,4000,3535,3585,90353,-0.09010152284263961
2024-08-06,3650,3875,3645,3750,116514,0.046025104602510414
