Date,Open,High,Low,Close,Volume,Change
2024-03-18,2005,2025,1995,1995,5876,-0.014814814814814836
2024-03-19,1995,2110,1995,2075,11218,0.040100250626566414
2024-03-20,2070,2070,1991,2035,18913,-0.01927710843373498
2024-03-21,2055,2120,2040,2050,26661,0.0073710073710073765
2024-03-22,2050,2150,2050,2145,49910,0.04634146341463419
2024-03-25,2175,2175,2115,2125,26825,-0.009324009324009341
2024-03-26,2105,2150,2085,2085,22430,-0.018823529411764683
2024-03-27,2085,2150,2085,2090,15145,0.0023980815347721673
2024-03-28,2090,2120,2090,2100,9867,0.004784688995215225
2024-03-29,2120,2150,2105,2130,16181,0.014285714285714235
2024-04-01,2125,2170,2100,2145,62574,0.007042253521126751
2024-04-02,2145,2225,2145,2190,81407,0.020979020979021046
2024-04-03,2180,2190,2135,2160,25716,-0.013698630136986356
2024-04-04,2145,2185,2145,2165,16914,0.0023148148148148806
2024-04-05,2165,2170,2115,2160,17511,-0.002309468822170868
2024-04-08,2145,2220,2145,2215,28064,0.02546296296296302
2024-04-09,2245,2245,2175,2200,33048,-0.006772009029345383
2024-04-11,2200,2210,2040,2145,36009,-0.025000000000000022
2024-04-12,2135,2175,2110,2140,15896,-0.002331002331002363
2024-04-15,2140,2165,2080,2080,42674,-0.028037383177570097
2024-04-16,2080,2240,2080,2160,40449,0.03846153846153855
2024-04-17,2160,2175,2120,2120,20482,-0.01851851851851849
2024-04-18,2120,2160,2075,2160,23552,0.018867924528301883
2024-04-19,2160,2195,2080,2100,31922,-0.02777777777777779
2024-04-22,2100,2145,2075,2145,25858,0.021428571428571352
2024-04-23,2135,2145,2115,2125,22103,-0.009324009324009341
2024-04-24,2125,2145,2075,2140,14254,0.007058823529411784
2024-04-25,2140,2155,2125,2140,14178,0.0
2024-04-26,2140,2140,2080,2130,23310,-0.004672897196261627
2024-04-29,2130,2145,2090,2100,37550,-0.014084507042253502
2024-04-30,2120,2140,2100,2130,22628,0.014285714285714235
2024-05-02,2130,2195,2130,2150,40532,0.009389671361502261
2024-05-03,2150,2165,2140,2150,14564,0.0
2024-05-07,2150,2190,2150,2155,40717,0.0023255813953488857
2024-05-08,2155,2180,2155,2175,7755,0.009280742459396807
2024-05-09,2175,2205,2175,2190,13579,0.006896551724137945
2024-05-10,2170,2230,2170,2230,19260,0.0182648401826484
2024-05-13,2210,2250,2180,2180,18907,-0.022421524663677084
2024-05-14,2180,2225,2160,2220,16764,0.0183486238532109
2024-05-16,2205,2205,2160,2160,21439,-0.027027027027026973
2024-05-17,2160,2160,2100,2140,53205,-0.0092592592592593
2024-05-20,2135,2135,2080,2115,30905,-0.011682242990654235
2024-05-21,2110,2115,2050,2115,35078,0.0
2024-05-22,2075,2150,2045,2150,21617,0.016548463356973908
2024-05-23,2120,2150,2090,2090,35187,-0.027906976744186074
2024-05-24,2080,2080,2040,2060,27667,-0.014354066985645897
2024-05-27,2025,2060,2010,2055,29547,-0.0024271844660194164
2024-05-28,2055,2105,2030,2105,22104,0.024330900243308973
2024-05-29,2105,2115,2025,2050,29830,-0.026128266033254133
2024-05-30,2045,2045,1994,2030,35735,-0.009756097560975618
2024-05-31,2010,2025,1936,1970,28820,-0.029556650246305383
2024-06-03,1970,1970,1935,1965,65315,-0.0025380710659898
2024-06-04,1965,1976,1950,1967,30972,0.0010178117048345037
2024-06-05,1967,2010,1949,2010,27217,0.02186070157600417
2024-06-07,1990,2005,1967,2005,12261,-0.0024875621890547706
2024-06-10,1999,2005,1941,1973,54662,-0.015960099750623402
2024-06-11,1972,2050,1934,1946,42895,-0.013684744044602182
2024-06-12,1946,1995,1922,1961,39445,0.00770811921891057
2024-06-13,1961,1978,1956,1962,5370,0.0005099439061704292
2024-06-14,1962,2015,1950,1986,16021,0.012232415902140747
