Date,Open,High,Low,Close,Volume,Change
2024-03-18,3255,3440,3255,3355,254388,0.030721966205837115
2024-03-19,3455,3855,3285,3300,7248617,-0.016393442622950838
2024-03-20,3300,3410,3270,3350,889921,0.015151515151515138
2024-03-21,3360,3435,3340,3370,530503,0.005970149253731405
2024-03-22,3355,3365,3265,3265,316214,-0.03115727002967361
2024-03-25,3245,3345,3230,3280,253905,0.004594180704440953
2024-03-26,3345,3355,3215,3215,339907,-0.01981707317073167
2024-03-27,3210,3250,3105,3120,339567,-0.029548989113530322
2024-03-28,3110,3195,3055,3065,143859,-0.017628205128205177
2024-03-29,3065,3165,3035,3045,165406,-0.006525285481239762
2024-04-01,3090,3120,3030,3060,97530,0.0049261083743843415
2024-04-02,3045,3085,3005,3065,170683,0.0016339869281045694
2024-04-03,3050,3065,2975,3020,173840,-0.014681892332789603
2024-04-04,3010,3050,2900,2945,211204,-0.024834437086092676
2024-04-05,2905,2945,2880,2925,142335,-0.006791171477079749
2024-04-08,2935,2935,2830,2870,124309,-0.018803418803418848
2024-04-09,2870,2935,2830,2830,105310,-0.013937282229965153
2024-04-11,2795,2845,2765,2820,69630,-0.0035335689045936647
2024-04-12,2810,2850,2800,2820,73821,0.0
2024-04-15,2820,2835,2760,2815,95033,-0.0017730496453900457
2024-04-16,2815,2815,2730,2735,171935,-0.028419182948490218
2024-04-17,2735,2780,2700,2725,82655,-0.003656307129798919
2024-04-18,2735,2835,2735,2830,94302,0.038532110091743066
2024-04-19,2830,2845,2710,2805,118624,-0.00883392226148405
2024-04-22,2805,2870,2805,2820,42148,0.005347593582887722
2024-04-23,2840,2860,2780,2820,37134,0.0
2024-04-24,2795,2925,2790,2925,291436,0.037234042553191404
2024-04-25,3090,3090,2785,2825,234451,-0.03418803418803418
2024-04-26,2825,2840,2800,2815,61130,-0.0035398230088495852
2024-04-29,2795,2870,2795,2835,58982,0.007104795737122638
2024-04-30,2820,2890,2820,2830,57644,-0.0017636684303351524
2024-05-02,2840,2885,2805,2855,63681,0.008833922261484162
2024-05-03,2855,2895,2820,2850,47687,-0.0017513134851138146
2024-05-07,2850,2875,2830,2865,69354,0.0052631578947368585
2024-05-08,2855,2950,2855,2900,87689,0.01221640488656206
2024-05-09,2895,2910,2860,2875,38631,-0.008620689655172376
2024-05-10,2865,2930,2845,2865,60187,-0.003478260869565264
2024-05-13,2855,2865,2815,2840,63856,-0.008726003490401424
2024-05-14,2835,2870,2835,2865,69352,0.008802816901408494
2024-05-16,2865,3000,2845,2995,391866,0.04537521815008727
2024-05-17,2940,2965,2840,2840,189755,-0.05175292153589317
2024-05-20,2835,2855,2805,2820,76809,-0.007042253521126751
2024-05-21,2795,2810,2750,2770,86156,-0.01773049645390068
2024-05-22,2790,2825,2745,2770,67787,0.0
2024-05-23,2770,2790,2740,2770,35332,0.0
2024-05-24,2745,2770,2720,2725,68726,-0.016245487364620947
2024-05-27,2740,2750,2695,2710,57347,-0.0055045871559632475
2024-05-28,2695,2740,2695,2715,37354,0.0018450184501845879
2024-05-29,2710,2715,2635,2635,114737,-0.029465930018416242
2024-05-30,2630,2680,2580,2585,59589,-0.018975332068311146
2024-05-31,2565,2605,2565,2600,57080,0.005802707930367523
2024-06-03,2600,2700,2600,2630,25007,0.011538461538461497
2024-06-04,2650,2650,2595,2595,49689,-0.013307984790874472
2024-06-05,2585,2645,2585,2605,38555,0.003853564547206201
2024-06-07,2595,2660,2595,2635,38524,0.011516314779270731
2024-06-10,2640,2670,2615,2645,30560,0.00379506641366234
2024-06-11,2645,2685,2645,2670,33988,0.00945179584120992
2024-06-12,2680,2690,2645,2665,26243,-0.0018726591760299671
2024-06-13,2655,2700,2650,2665,35943,0.0
2024-06-14,2695,2695,2640,2645,38051,-0.007504690431519689
2024-06-17,2640,2690,2610,2640,30469,-0.001890359168241984
2024-06-18,2625,2765,2615,2630,63148,-0.0037878787878787845
2024-06-19,2655,2660,2610,2615,28725,-0.005703422053231932
2024-06-20,2590,2645,2590,2605,39883,-0.003824091778202643
2024-06-21,2605,2625,2575,2600,61887,-0.0019193857965451588
2024-06-24,2600,2645,2530,2530,87442,-0.02692307692307694
2024-06-25,2530,2565,2520,2540,30093,0.0039525691699604515
2024-06-26,2530,2545,2525,2530,27446,-0.003937007874015741
2024-06-27,2540,2555,2490,2545,42805,0.005928853754940677
2024-06-28,2545,2560,2525,2530,28087,-0.005893909626719096
2024-07-01,2525,2550,2510,2535,24800,0.0019762845849802257
2024-07-02,2540,2550,2485,2500,62447,-0.013806706114398382
2024-07-03,2495,2510,2465,2470,43802,-0.01200000000000001
2024-07-04,2440,2490,2440,2475,37247,0.002024291497975783
2024-07-05,2460,2490,2435,2480,71096,0.002020202020202033
2024-07-08,2485,2490,2455,2480,28825,0.0
2024-07-09,2465,2520,2465,2510,31195,0.012096774193548487
2024-07-10,2515,2530,2475,2520,60430,0.003984063745019917
2024-07-11,2510,2550,2490,2535,79628,0.005952380952380931
2024-07-12,2530,2580,2505,2570,42982,0.013806706114398493
2024-07-15,2570,2590,2555,2575,37165,0.0019455252918287869
2024-07-16,2565,2605,2560,2585,37770,0.003883495145631022
2024-07-17,2615,2615,2580,2580,65073,-0.0019342359767892114
2024-07-18,2590,2590,2530,2575,51580,-0.0019379844961240345
2024-07-19,2575,2610,2525,2565,48311,-0.003883495145631022
2024-07-22,2535,2545,2465,2525,64987,-0.015594541910331383
2024-07-23,2535,2555,2475,2480,77150,-0.017821782178217838
2024-07-24,2440,2495,2410,2445,33149,-0.014112903225806495
2024-07-25,2410,2470,2410,2445,51477,0.0
2024-07-26,2435,2460,2420,2455,25302,0.004089979550102152
2024-07-29,2455,2485,2405,2445,77211,-0.004073319755600768
2024-07-30,2420,2450,2380,2420,68106,-0.010224948875255602
2024-07-31,2400,2445,2380,2400,57269,-0.008264462809917328
2024-08-01,2400,2505,2400,2500,73684,0.04166666666666674
2024-08-02,2500,2500,2425,2450,86306,-0.020000000000000018
2024-08-05,2425,2425,2070,2130,289773,-0.1306122448979592
2024-08-06,2110,2260,2100,2240,139888,0.05164319248826299
2024-08-07,2220,2330,2205,2285,56392,0.02008928571428581
2024-08-08,2280,2315,2230,2295,54532,0.004376367614879584
2024-08-09,2295,2400,2295,2340,55903,0.019607843137254832
2024-08-12,2330,2375,2330,2370,17155,0.012820512820512775
2024-08-13,2380,2380,2300,2335,36264,-0.014767932489451518
2024-08-14,2345,2365,2330,2340,23703,0.0021413276231263545
2024-08-16,2345,2365,2300,2325,43745,-0.0064102564102563875
2024-08-19,2325,2335,2305,2325,28305,0.0
2024-08-20,2325,2430,2325,2380,101270,0.023655913978494647
2024-08-21,2365,2410,2350,2375,24982,-0.0021008403361344463
2024-08-22,2375,2385,2315,2325,31119,-0.021052631578947323
2024-08-23,2325,2375,2300,2340,16333,0.006451612903225712
2024-08-26,2340,2480,2290,2480,76606,0.05982905982905984
2024-08-27,2385,2465,2350,2465,65222,-0.006048387096774244
2024-08-28,2455,2455,2370,2375,55107,-0.0365111561866126
2024-08-29,2375,2390,2335,2360,58422,-0.0063157894736841635
2024-08-30,2365,2370,2340,2355,25405,-0.0021186440677966045
2024-09-02,2360,2360,2295,2315,45749,-0.01698513800424628
2024-09-03,2305,2395,2295,2395,36533,0.03455723542116629
2024-09-04,2325,2350,2270,2345,69346,-0.02087682672233826
2024-09-05,2330,2400,2290,2290,55187,-0.023454157782516027
2024-09-06,2300,2310,2225,2225,38497,-0.028384279475982543
2024-09-09,2175,2260,2125,2220,102220,-0.0022471910112359383
2024-09-10,2220,2285,2200,2215,16929,-0.0022522522522522292
2024-09-11,2215,2255,2195,2200,23721,-0.006772009029345383
2024-09-12,2230,2245,2200,2210,45578,0.00454545454545463
2024-09-13,2210,2285,2205,2235,25100,0.011312217194570096
2024-09-19,2280,2280,2230,2270,20670,0.015659955257270708
2024-09-20,2250,2300,2245,2255,28508,-0.0066079295154185536
2024-09-23,2255,2270,2240,2260,26718,0.0022172949002217113
2024-09-24,2250,2320,2250,2300,35800,0.017699115044247815
2024-09-25,2305,2325,2245,2270,49584,-0.013043478260869601
2024-09-26,2295,2310,2265,2300,21138,0.013215859030837107
2024-09-27,2305,2315,2285,2305,15832,0.0021739130434783593
2024-09-30,2310,2310,2260,2290,17186,-0.006507592190889366
2024-10-02,2310,2310,2255,2275,12018,-0.0065502183406113135
2024-10-04,2265,2285,2265,2280,8053,0.00219780219780219
2024-10-07,2300,2300,2275,2275,12005,-0.002192982456140302
2024-10-08,2260,2295,2215,2215,50996,-0.02637362637362639
2024-10-10,2230,2345,2215,2245,108361,0.013544018058690765
2024-10-11,2245,2265,2225,2230,27874,-0.006681514476614692
2024-10-14,2230,2250,2220,2245,22550,0.006726457399103047
2024-10-15,2245,2250,2225,2230,29399,-0.006681514476614692
2024-10-16,2230,2235,2195,2215,27125,-0.006726457399103158
2024-10-17,2215,2230,2190,2195,24907,-0.009029345372460473
2024-10-18,2200,2200,2160,2175,34244,-0.009111617312072884
2024-10-21,2175,2190,2130,2150,47950,-0.011494252873563204
2024-10-22,2145,2155,2100,2125,40623,-0.011627906976744207
2024-10-23,2115,2180,2105,2115,48596,-0.004705882352941226
2024-10-24,2130,2130,2070,2075,95106,-0.01891252955082745
2024-10-25,2085,2090,2000,2000,123321,-0.03614457831325302
2024-10-28,2020,2035,2000,2030,28417,0.014999999999999902
2024-10-29,2035,2065,2015,2060,25095,0.014778325123152802
2024-10-30,2075,2075,2040,2045,15317,-0.007281553398058249
2024-10-31,2025,2065,2010,2050,23844,0.0024449877750611915
2024-11-01,2045,2045,2025,2040,12478,-0.004878048780487809
2024-11-04,2075,2100,2045,2100,28178,0.02941176470588225
2024-11-05,2095,2120,2075,2120,29028,0.00952380952380949
2024-11-06,2120,2130,2090,2125,14635,0.002358490566037652
2024-11-07,2105,2125,2090,2120,25048,-0.0023529411764705577
2024-11-08,2120,2120,2100,2120,13248,0.0
2024-11-11,2110,2125,2045,2055,32742,-0.030660377358490587
2024-11-12,2040,2100,2025,2085,33751,0.014598540145985384
2024-11-13,2030,2080,2025,2030,30745,-0.026378896882493952
2024-11-14,2010,2045,1970,2035,31601,0.0024630541871921707
2024-11-15,2005,2025,1980,1997,92653,-0.018673218673218694
2024-11-18,1985,2020,1985,1991,20886,-0.003004506760140191
2024-11-19,1967,2000,1967,1994,35088,0.0015067805123054612
2024-11-20,1993,2035,1993,2030,21482,0.01805416248746239
2024-11-21,2030,2030,2005,2005,14267,-0.012315270935960632
2024-11-22,2005,2020,1992,1992,36210,-0.006483790523690747
2024-11-25,1992,2055,1992,2005,19555,0.006526104417670764
2024-11-26,2005,2035,1999,2010,10471,0.0024937655860348684
2024-11-27,2030,2030,2005,2015,21710,0.0024875621890547706
2024-11-28,2035,2035,1995,1998,24225,-0.008436724565756837
2024-11-29,1998,2020,1992,2000,29052,0.0010010010010010895
2024-12-02,2000,2000,1980,1981,32093,-0.009499999999999953
2024-12-03,1980,2490,1980,2120,8880133,0.0701665825340736
2024-12-04,2065,2220,2025,2040,875397,-0.037735849056603765
2024-12-05,2055,2085,1983,1983,407027,-0.027941176470588247
2024-12-06,1976,1977,1903,1915,343292,-0.03429147755925366
2024-12-09,1913,1925,1820,1825,185381,-0.04699738903394257
2024-12-10,1825,1893,1825,1879,80338,0.029589041095890334
2024-12-11,1876,1943,1855,1942,69405,0.03352847259180414
2024-12-12,1959,1973,1947,1969,59886,0.013903192584963975
2024-12-13,1957,1978,1957,1970,51637,0.000507872016251909
2024-12-16,1975,2040,1975,2015,85911,0.02284263959390853
2024-12-17,2015,2040,1999,2020,34766,0.002481389578163684
2024-12-18,2020,2040,2000,2010,44388,-0.004950495049504955
2024-12-19,1991,2010,1983,1992,30665,-0.008955223880596996
2024-12-20,2000,2005,1941,1962,49822,-0.015060240963855387
2024-12-23,1959,1979,1949,1955,61675,-0.0035677879714577365
2024-12-24,1950,1970,1944,1946,15227,-0.004603580562659859
2024-12-26,1946,1964,1938,1945,35933,-0.0005138746145940676
2024-12-27,1926,1944,1913,1914,22254,-0.01593830334190227
