Date,Open,High,Low,Close,Volume,Change
2024-03-18,49050,49550,48800,49100,4261,-0.0040567951318458695
2024-03-19,49000,49150,48350,48350,5027,-0.01527494908350302
2024-03-20,48600,49800,48400,48900,5453,0.011375387797311287
2024-03-21,48900,49300,48800,49300,4481,0.008179959100204526
2024-03-22,49300,50200,49300,49550,3578,0.005070993914807254
2024-03-25,49400,51100,49150,50800,9049,0.025227043390514625
2024-03-26,50700,51300,49850,51100,6855,0.0059055118110236116
2024-03-27,50700,51200,50000,50300,5459,-0.015655577299412915
2024-03-28,50100,51000,49900,50200,3721,-0.001988071570576566
2024-03-29,50200,50200,49250,49600,3925,-0.01195219123505975
2024-04-01,49300,50000,49000,50000,2764,0.008064516129032251
2024-04-02,50000,50200,49350,49700,2301,-0.006000000000000005
2024-04-03,49850,49850,49000,49500,3287,-0.004024144869215318
2024-04-04,49250,49700,49050,49450,3960,-0.0010101010101010166
2024-04-05,49200,49450,48800,48950,3457,-0.010111223458038388
2024-04-08,50300,50300,48550,48650,3432,-0.006128702757916216
2024-04-09,48850,49300,48300,48450,2272,-0.004110996916752319
2024-04-11,48450,48450,47900,48100,3341,-0.007223942208462342
2024-04-12,48000,48550,48000,48350,1682,0.005197505197505281
2024-04-15,47900,49200,47900,48500,2871,0.0031023784901758056
2024-04-16,48450,48700,47350,47800,4415,-0.014432989690721598
2024-04-17,48000,48150,47750,47800,2092,0.0
2024-04-18,48700,48800,48150,48300,2638,0.010460251046025215
2024-04-19,48650,50100,48350,50100,10765,0.037267080745341685
2024-04-22,50200,50200,49450,49550,3318,-0.010978043912175606
2024-04-23,49800,50800,49600,49900,3075,0.007063572149344166
2024-04-24,49900,50100,49200,49400,3210,-0.01002004008016033
2024-04-25,51500,56500,49800,49900,129394,0.010121457489878471
2024-04-26,49800,49800,49000,49200,8881,-0.014028056112224463
2024-04-29,49550,50300,49100,49600,8929,0.008130081300812941
2024-04-30,49300,50100,49300,49950,3896,0.007056451612903247
2024-05-02,49900,50000,49500,49850,3717,-0.002002002002001957
2024-05-03,50100,50200,49600,49600,2964,-0.005015045135406182
2024-05-07,50200,51400,50100,50600,14206,0.02016129032258074
2024-05-08,52300,52500,50700,51300,32173,0.01383399209486158
2024-05-09,51100,51300,49800,50400,6959,-0.01754385964912286
2024-05-10,51600,51800,50700,51000,8621,0.011904761904761862
2024-05-13,52900,53500,51300,51900,34001,0.01764705882352935
2024-05-14,52400,52800,51300,51900,10561,0.0
2024-05-16,52200,52200,51200,51200,9359,-0.013487475915221592
2024-05-17,51200,54000,50900,52000,37480,0.015625
2024-05-20,52800,52900,52000,52300,9622,0.005769230769230749
2024-05-21,52300,54100,52300,53500,29807,0.02294455066921608
2024-05-22,53600,53900,52400,52600,14570,-0.016822429906542036
2024-05-23,52400,52500,51500,51800,10090,-0.01520912547528519
2024-05-24,51500,55000,51200,53000,42454,0.02316602316602312
2024-05-27,54300,54300,52900,53500,26347,0.009433962264151052
2024-05-28,53300,53500,52500,52800,9428,-0.013084112149532756
2024-05-29,52900,52900,51700,51700,7489,-0.02083333333333337
2024-05-30,52100,52200,51300,51300,8994,-0.007736943907156624
2024-05-31,51300,52700,51300,52300,6823,0.01949317738791434
2024-06-03,52300,52800,51700,52700,6023,0.007648183556405286
2024-06-04,52600,53000,51000,51100,10734,-0.030360531309297945
2024-06-05,51100,51600,50500,50700,6815,-0.007827788649706457
2024-06-07,50900,51300,50700,50700,3920,0.0
2024-06-10,50900,52600,50600,52300,8388,0.03155818540433919
2024-06-11,52400,54200,52300,52700,12801,0.007648183556405286
2024-06-12,52700,54800,52300,53700,22402,0.018975332068311257
2024-06-13,53200,56300,53200,54200,68999,0.009310986964618184
2024-06-14,54700,57700,52800,54700,71368,0.009225092250922495
2024-06-17,55200,56200,54400,54500,28931,-0.003656307129798919
2024-06-18,54500,67300,53300,56800,805173,0.04220183486238538
2024-06-19,56500,57300,54900,55100,60830,-0.029929577464788748
2024-06-20,55300,60700,54800,56300,296227,0.02177858439201441
2024-06-21,55300,55800,54000,54000,27428,-0.04085257548845467
2024-06-24,54300,54600,52300,52300,19023,-0.031481481481481444
2024-06-25,52300,54400,51300,52700,17334,0.007648183556405286
2024-06-26,52700,53200,51700,51800,9463,-0.017077798861480087
2024-06-27,51500,52300,51200,51300,9669,-0.009652509652509633
2024-06-28,51200,52900,51200,52100,10341,0.015594541910331383
2024-07-01,52100,52100,50600,51000,11162,-0.021113243761996192
2024-07-02,51200,51200,49900,50000,11599,-0.019607843137254943
2024-07-03,49900,50400,49100,49200,11115,-0.016000000000000014
2024-07-04,49200,49650,48900,49250,5608,0.00101626016260159
2024-07-05,49350,50100,49150,49300,7086,0.0010152284263960087
2024-07-08,49500,53900,49500,50800,66153,0.030425963488843744
2024-07-09,50800,51400,50500,51000,5852,0.003937007874015741
2024-07-10,51000,51600,50900,51300,3303,0.00588235294117645
2024-07-11,51400,51400,50600,50700,3254,-0.011695906432748537
2024-07-12,50700,50900,50100,50300,4477,-0.007889546351084853
2024-07-15,50300,51500,50300,50800,4678,0.00994035785288272
2024-07-16,50500,51100,50000,50100,3475,-0.013779527559055094
2024-07-17,50500,50900,50200,50600,4936,0.009980039920159722
2024-07-18,50600,50600,50100,50300,3031,-0.005928853754940677
2024-07-19,50300,50300,49700,49850,3595,-0.008946322067594381
2024-07-22,49850,50300,49250,49500,3834,-0.007021063189568744
2024-07-23,49250,50200,49250,49700,3892,0.004040404040404066
2024-07-24,49700,50100,49700,49800,2143,0.002012072434607548
2024-07-25,49300,50000,48900,49500,4501,-0.0060240963855421326
2024-07-26,49250,49700,49250,49300,3273,-0.004040404040404066
2024-07-29,49300,50000,49250,49250,3639,-0.0010141987829614951
2024-07-30,49000,49500,48850,49350,2761,0.0020304568527917954
2024-07-31,49000,50000,49000,50000,5359,0.01317122593718345
2024-08-01,49650,50900,49650,50200,3632,0.0040000000000000036
2024-08-02,49700,50600,49500,49850,8704,-0.006972111553784854
2024-08-05,49850,49900,46200,46550,24421,-0.06619859578736209
2024-08-06,46050,49100,46050,48300,17063,0.03759398496240607
2024-08-07,48300,49300,48300,49050,3458,0.01552795031055898
2024-08-08,48800,49650,48450,48850,4167,-0.004077471967380175
