Date,Open,High,Low,Close,Volume,Change
2024-03-18,7090,7130,7030,7070,9988,-0.004225352112676051
2024-03-19,7070,7100,7000,7050,11589,-0.0028288543140028155
2024-03-20,7030,7090,7020,7050,12266,0.0
2024-03-21,7050,7090,7020,7060,17213,0.0014184397163119478
2024-03-22,7060,7060,7010,7030,13080,-0.004249291784702569
2024-03-25,6990,7030,6980,6980,14478,-0.007112375533428139
2024-03-26,6690,6960,6680,6760,27585,-0.03151862464183386
2024-03-27,6710,6790,6710,6740,20449,-0.00295857988165682
2024-03-28,6740,6750,6670,6720,21843,-0.0029673590504450953
2024-03-29,6720,6750,6580,6580,21709,-0.02083333333333337
2024-04-01,6570,6840,6440,6790,57657,0.03191489361702127
2024-04-02,6730,6780,6520,6560,31816,-0.03387334315169366
2024-04-03,6530,6540,6350,6370,20938,-0.02896341463414631
2024-04-04,6370,6430,6290,6300,22814,-0.01098901098901095
2024-04-05,6250,6280,6180,6180,24154,-0.01904761904761909
2024-04-08,6180,6260,6020,6110,15608,-0.01132686084142398
2024-04-09,6000,7150,6000,6350,149504,0.03927986906710301
2024-04-11,6160,6410,6160,6340,25473,-0.0015748031496063408
2024-04-12,6340,6680,6330,6600,32904,0.04100946372239744
2024-04-15,6690,6740,6270,6460,26652,-0.021212121212121238
2024-04-16,6460,6690,6340,6360,23776,-0.015479876160990669
2024-04-17,6360,6640,6350,6380,19668,0.003144654088050425
2024-04-18,6380,6650,6340,6470,18780,0.014106583072100332
2024-04-19,6470,6470,6200,6230,24980,-0.037094281298299836
2024-04-22,6180,6750,6180,6510,21363,0.04494382022471921
2024-04-23,6510,6510,6360,6390,13221,-0.018433179723502335
2024-04-24,6390,6410,6300,6370,14756,-0.003129890453834161
2024-04-25,6400,6400,6240,6290,13765,-0.012558869701726816
2024-04-26,6240,6330,6240,6290,9365,0.0
2024-04-29,6100,6330,6100,6300,16315,0.0015898251192367763
2024-04-30,6200,6300,6200,6230,39421,-0.011111111111111072
2024-05-02,6210,6210,6150,6180,23247,-0.008025682182985605
2024-05-03,6210,6370,6180,6260,18925,0.012944983818770295
2024-05-07,6230,6420,6230,6320,28400,0.009584664536741228
2024-05-08,6370,7000,6370,7000,78409,0.10759493670886067
2024-05-09,7000,7000,6630,6740,46952,-0.037142857142857144
2024-05-10,6710,6850,6690,6690,39102,-0.007418397626112738
2024-05-13,6820,7300,6780,7050,99300,0.053811659192825045
2024-05-14,7040,7040,6850,6960,29672,-0.012765957446808529
2024-05-16,7020,7020,6820,6900,22683,-0.008620689655172376
2024-05-17,6910,6940,6840,6840,22393,-0.008695652173912993
2024-05-20,6840,7050,6840,6930,22729,0.013157894736842035
2024-05-21,6880,6950,6840,6840,19375,-0.012987012987012991
2024-05-22,6910,6960,6820,6860,21756,0.0029239766081872176
2024-05-23,6860,6960,6700,6850,17110,-0.001457725947521915
2024-05-24,6870,6880,6710,6710,28010,-0.020437956204379604
2024-05-27,6710,6760,6650,6700,25675,-0.0014903129657227732
2024-05-28,6720,6800,6640,6780,11309,0.011940298507462588
2024-05-29,6780,6920,6750,6860,13409,0.01179941002949847
2024-05-30,6800,6930,6780,6790,11403,-0.010204081632653073
2024-05-31,6680,6900,6680,6820,12699,0.004418262150220897
2024-06-03,6830,7090,6830,7010,26981,0.027859237536656867
2024-06-04,6940,7090,6810,6850,19276,-0.022824536376604865
2024-06-05,6770,6910,6760,6850,11081,0.0
2024-06-07,6850,6860,6710,6770,10680,-0.011678832116788329
2024-06-10,6770,6870,6650,6860,12926,0.013293943870014813
2024-06-11,6940,7170,6880,7110,50239,0.036443148688046545
2024-06-12,7090,7090,6900,6990,17266,-0.016877637130801704
2024-06-13,7060,7100,6850,6960,15853,-0.0042918454935622075
2024-06-14,6960,7190,6920,7040,36679,0.011494252873563315
2024-06-17,7020,7020,6500,6880,21278,-0.022727272727272707
2024-06-18,6770,6870,6610,6680,20776,-0.029069767441860517
2024-06-19,6680,6780,6450,6550,25736,-0.019461077844311392
2024-06-20,6470,6680,6310,6470,26942,-0.012213740458015265
2024-06-21,6470,6500,6150,6210,55344,-0.040185471406491535
2024-06-24,6210,6430,6160,6290,20030,0.012882447665056418
2024-06-25,6390,6560,6180,6460,46218,0.027027027027026973
2024-06-26,6490,6490,6340,6470,9861,0.001547987616099089
2024-06-27,6530,6530,6320,6430,21939,-0.0061823802163832875
2024-06-28,6420,6430,6240,6250,21832,-0.027993779160186638
2024-07-01,6250,6250,6050,6050,37698,-0.03200000000000003
2024-07-02,6180,6180,5980,5990,20562,-0.00991735537190086
2024-07-03,5990,6080,5960,5980,13785,-0.0016694490818029983
2024-07-04,5980,6090,5680,5810,56833,-0.02842809364548493
2024-07-05,5840,5880,5670,5710,24395,-0.01721170395869187
2024-07-08,5710,5850,5680,5750,11687,0.007005253940455258
2024-07-09,5810,5810,5700,5760,5801,0.0017391304347826875
2024-07-10,5720,5860,5700,5730,17656,-0.00520833333333337
2024-07-11,5770,5820,5600,5640,25086,-0.015706806282722474
2024-07-12,5670,5760,5400,5670,18370,0.005319148936170137
2024-07-15,5660,5780,5590,5610,8678,-0.010582010582010581
2024-07-16,5660,5680,5470,5550,20746,-0.010695187165775444
2024-07-17,5550,5570,5490,5540,7285,-0.0018018018018017834
2024-07-18,5540,5600,5390,5590,18158,0.00902527075812265
2024-07-19,5530,5590,5470,5480,13683,-0.019677996422182487
2024-07-22,5520,5620,5310,5500,6254,0.0036496350364962904
2024-07-23,5460,5590,5380,5500,2522,0.0
2024-07-24,5500,5580,5440,5540,4081,0.0072727272727273196
2024-07-25,5540,5580,5420,5540,7693,0.0
2024-07-26,5470,5600,5470,5500,4695,-0.0072202166064981865
2024-07-29,5500,5550,5370,5510,3069,0.0018181818181817189
2024-07-30,5510,5610,5480,5590,3176,0.014519056261343088
2024-07-31,5540,5570,5460,5490,4512,-0.017889087656529523
2024-08-01,5460,5600,5420,5590,4977,0.01821493624772308
2024-08-02,5590,5590,5350,5380,12002,-0.03756708407871201
2024-08-05,5380,5380,4400,5010,41770,-0.06877323420074355
2024-08-06,4860,5400,4800,5090,15940,0.015968063872255467
2024-08-07,4995,5150,4990,5030,9048,-0.011787819253438081
2024-08-08,5130,5180,4960,5000,16961,-0.005964214711729587
2024-08-09,5020,5120,5000,5120,7262,0.02400000000000002
2024-08-12,5150,5150,5060,5140,5957,0.00390625
2024-08-13,5180,5180,4920,4920,5270,-0.04280155642023342
2024-08-14,4955,5050,4950,5020,5146,0.020325203252032464
2024-08-16,5020,5080,4740,4780,57801,-0.047808764940239
2024-08-19,4825,4830,4695,4800,27636,0.004184100418409997
2024-08-20,4800,4820,4735,4785,6938,-0.0031250000000000444
2024-08-21,4800,4835,4765,4790,3229,0.0010449320794148065
2024-08-22,4770,4840,4755,4775,7109,-0.0031315240083507057
2024-08-23,4765,4825,4680,4825,5738,0.010471204188481575
2024-08-26,4780,4780,4730,4740,5350,-0.01761658031088087
2024-08-27,4740,4740,4675,4720,4590,-0.00421940928270037
2024-08-28,4720,4790,4695,4720,4542,0.0
2024-08-29,4695,4725,4675,4685,2861,-0.007415254237288171
