Date,Open,High,Low,Close,Volume,Change
2024-03-18,7410,7550,7390,7420,55742,0.0013495276653170407
2024-03-19,7450,7470,7290,7380,52842,-0.005390835579514808
2024-03-20,7380,7500,7350,7460,41735,0.01084010840108407
2024-03-21,7450,7710,7430,7600,103559,0.018766756032171594
2024-03-22,7600,7720,7520,7700,85490,0.013157894736842035
2024-03-25,7750,7830,7680,7770,87369,0.009090909090909038
2024-03-26,7820,7820,7580,7650,74191,-0.015444015444015413
2024-03-27,7620,7700,7410,7540,83839,-0.01437908496732021
2024-03-28,7480,7570,7450,7530,48921,-0.0013262599469495706
2024-03-29,7520,7580,7320,7320,73275,-0.027888446215139417
2024-04-01,7320,7520,7300,7480,54696,0.021857923497267784
2024-04-02,7480,7650,7320,7420,64424,-0.008021390374331583
2024-04-03,7400,7420,7150,7150,67311,-0.03638814016172509
2024-04-04,7150,7210,7030,7080,66756,-0.009790209790209836
2024-04-05,7030,7110,6870,7000,63751,-0.011299435028248594
2024-04-08,7000,7050,6830,6830,43411,-0.024285714285714244
2024-04-09,6820,6950,6780,6900,47828,0.01024890190336758
2024-04-11,6900,6950,6630,6740,75351,-0.023188405797101463
2024-04-12,6730,6900,6730,6800,24530,0.008902077151335286
2024-04-15,6750,6750,6530,6690,68255,-0.016176470588235348
2024-04-16,6660,6690,6510,6580,54579,-0.01644245142002987
2024-04-17,6650,8200,6580,6980,4402196,0.0607902735562309
2024-04-18,6830,7450,6760,6950,794386,-0.004297994269340966
2024-04-19,6910,6970,6530,6760,228556,-0.027338129496402908
2024-04-22,6800,6900,6630,6670,104866,-0.013313609467455634
2024-04-23,6670,6760,6640,6670,67694,0.0
2024-04-24,6750,6890,6700,6790,64244,0.01799100449775115
2024-04-25,6790,6870,6730,6810,49661,0.002945508100147265
2024-04-26,6830,6870,6670,6740,80958,-0.01027900146842875
2024-04-29,6750,6870,6730,6840,64037,0.014836795252225476
2024-04-30,6830,6900,6760,6860,59181,0.0029239766081872176
2024-05-02,6800,6910,6730,6870,54612,0.001457725947521915
2024-05-03,6880,7160,6880,7120,171626,0.0363901018922852
2024-05-07,7170,7170,6980,7070,81050,-0.0070224719101124045
2024-05-08,6980,7130,6980,7080,62406,0.0014144271570013522
2024-05-09,7080,7150,7060,7120,67022,0.005649717514124353
2024-05-10,7120,7160,7040,7120,63585,0.0
2024-05-13,7120,7170,7000,7060,40455,-0.008426966292134797
2024-05-14,7060,7210,7060,7120,66555,0.008498583569405138
2024-05-16,7130,7190,7040,7160,71983,0.00561797752808979
2024-05-17,7110,7280,7110,7220,97460,0.008379888268156499
2024-05-20,7220,7330,7200,7200,79457,-0.0027700831024930483
2024-05-21,7160,7230,7050,7190,64067,-0.001388888888888884
2024-05-22,7150,7340,7130,7230,54155,0.0055632823365785455
2024-05-23,7190,7330,7060,7260,60795,0.004149377593360981
2024-05-24,7200,7240,7010,7010,74312,-0.03443526170798894
2024-05-27,7010,7150,6980,7130,55371,0.017118402282453538
2024-05-28,7130,7140,7040,7040,35899,-0.012622720897615736
2024-05-29,7020,7040,6900,6910,54592,-0.01846590909090906
2024-05-30,6910,6920,6670,6800,44286,-0.01591895803183796
2024-05-31,6760,6950,6760,6900,36406,0.014705882352941124
2024-06-03,6850,6980,6840,6950,45609,0.007246376811594235
2024-06-04,6900,7050,6820,6960,35424,0.0014388489208632116
2024-06-05,6930,6960,6770,6840,36778,-0.017241379310344862
2024-06-07,6830,6900,6760,6790,36783,-0.007309941520467822
2024-06-10,6830,6870,6750,6860,21698,0.010309278350515427
2024-06-11,6900,6950,6830,6870,21160,0.001457725947521915
2024-06-12,6850,7100,6830,6970,66467,0.01455604075691408
2024-06-13,7000,7050,6950,7000,16088,0.004304160688665792
