Date,Open,High,Low,Close,Volume,Change
2024-03-18,39900,40050,39450,39750,206311,0.0076045627376426506
2024-03-19,39950,41300,39300,40150,504690,0.010062893081761004
2024-03-20,40300,40500,39000,39350,269380,-0.01992528019925277
2024-03-21,39700,39700,39000,39450,162794,0.0025412960609911828
2024-03-22,39900,40200,39200,39350,201004,-0.0025348542458808465
2024-03-25,39350,39650,38400,38550,177281,-0.020330368487928796
2024-03-26,38800,38800,37800,38200,183766,-0.009079118028534339
2024-03-27,38500,38500,37650,37850,139424,-0.009162303664921434
2024-03-28,37850,37850,37000,37300,142969,-0.014531043593130732
2024-03-29,37650,38800,37550,38350,214115,0.02815013404825728
2024-04-01,38350,38400,37450,37850,146630,-0.013037809647979182
2024-04-02,37900,37950,36200,36700,238598,-0.0303830911492734
2024-04-03,36350,36650,35700,36650,129603,-0.0013623978201634523
2024-04-04,36700,37050,36050,36300,116723,-0.009549795361528002
2024-04-05,35550,38750,35000,35700,343916,-0.016528925619834656
2024-04-08,36250,36600,35000,35050,139564,-0.018207282913165312
2024-04-09,35100,35300,34050,34100,119561,-0.02710413694721825
2024-04-11,33800,33950,33000,33150,122141,-0.027859237536656867
2024-04-12,33150,33700,32500,33700,105512,0.016591251885369473
2024-04-15,32700,32900,31400,31400,204352,-0.06824925816023741
2024-04-16,30800,30800,29800,30250,180786,-0.0366242038216561
2024-04-17,30200,31700,30200,30650,124058,0.013223140495867813
2024-04-18,30250,32100,30250,32000,80011,0.04404567699836859
2024-04-19,32000,33050,30650,31800,127001,-0.006249999999999978
2024-04-22,32000,33500,31900,33400,142952,0.05031446540880502
2024-04-23,33700,34100,33200,33450,68890,0.0014970059880239361
2024-04-24,34450,35000,33650,34800,246473,0.04035874439461873
2024-04-25,34050,35150,34000,34650,103133,-0.004310344827586188
2024-04-26,34650,35100,34300,34850,87490,0.005772005772005873
2024-04-29,34900,35300,34800,34850,62776,0.0
2024-04-30,35050,35050,34050,34300,72705,-0.015781922525107572
2024-05-02,34100,34700,33700,34350,49323,0.001457725947521915
2024-05-03,34300,34600,34050,34250,37325,-0.0029112081513827937
2024-05-07,34700,35100,34400,34950,71163,0.020437956204379493
2024-05-08,35000,35000,34200,34800,44903,-0.0042918454935622075
2024-05-09,34900,35700,34600,34850,107719,0.001436781609195359
2024-05-10,35500,35950,34600,34600,130026,-0.00717360114777621
2024-05-13,34700,34950,33100,33250,97037,-0.039017341040462394
2024-05-14,33250,33700,33150,33250,35097,0.0
2024-05-16,33250,34100,33250,33950,80001,0.021052631578947434
2024-05-17,34150,34200,33150,33250,52069,-0.020618556701030966
2024-05-20,33500,33550,32800,33000,58896,-0.007518796992481258
2024-05-21,33250,33250,31850,32050,85548,-0.028787878787878807
2024-05-22,32150,32800,31750,32050,80469,0.0
2024-05-23,32050,32050,31050,31400,58871,-0.020280811232449292
2024-05-24,31550,31550,30550,30650,100149,-0.023885350318471388
2024-05-27,30650,31200,30200,31100,76817,0.014681892332789603
2024-05-28,31650,32350,31300,31750,93593,0.020900321543408262
