Date,Open,High,Low,Close,Volume,Change
2024-03-18,37400,39800,36600,39450,139821,0.05481283422459904
2024-03-19,39100,39450,36850,37050,145511,-0.06083650190114065
2024-03-20,37050,37100,36300,36350,86715,-0.018893387314439902
2024-03-21,36700,39000,36400,38100,135178,0.04814305364511684
2024-03-22,37750,38900,37400,38300,82525,0.005249343832020914
2024-03-25,38300,39500,37800,38000,85900,-0.007832898172323799
2024-03-26,38000,38450,37000,37700,130452,-0.007894736842105288
2024-03-27,38000,38400,35850,36250,186752,-0.038461538461538436
2024-03-28,36250,37300,35250,35900,107926,-0.0096551724137931
2024-03-29,36000,36750,35200,35800,99658,-0.0027855153203342198
2024-04-01,36650,36900,33500,34850,126297,-0.026536312849162025
2024-04-02,34500,34550,32600,33200,182207,-0.04734576757532283
2024-04-03,32750,33700,32100,33150,122839,-0.001506024096385561
2024-04-04,33450,33900,32400,32700,73094,-0.013574660633484115
2024-04-05,31850,32650,30600,31300,139277,-0.042813455657492394
2024-04-08,31600,32300,30250,31250,109196,-0.0015974440894568342
2024-04-09,31000,31700,30450,31100,54068,-0.0048000000000000265
2024-04-11,30150,31000,30150,30800,61535,-0.009646302250803873
2024-04-12,31000,32500,30550,31650,127539,0.02759740259740262
2024-04-15,30900,31450,30050,30300,83461,-0.042654028436018954
2024-04-16,29900,30200,29250,29300,79034,-0.03300330033003296
2024-04-17,29350,30000,28550,29500,78579,0.006825938566553003
2024-04-18,29500,30350,29050,30100,77804,0.02033898305084736
2024-04-19,30000,30400,28350,29300,112977,-0.02657807308970095
2024-04-22,29800,30550,29350,30300,80211,0.03412969283276457
2024-04-23,30350,30500,29500,29650,89442,-0.021452145214521434
2024-04-24,30400,31650,29850,31450,107295,0.06070826306914001
2024-04-25,30800,32450,30700,31500,73637,0.0015898251192367763
2024-04-26,31300,31500,30150,30900,124374,-0.01904761904761909
2024-04-29,28850,31350,28850,31000,252973,0.003236245954692629
2024-04-30,31000,32250,30400,31750,59887,0.024193548387096753
2024-05-02,31950,33200,30950,31250,89370,-0.015748031496062964
2024-05-03,31250,32350,31000,31850,43426,0.019200000000000106
2024-05-07,32500,32700,31250,32500,65346,0.020408163265306145
2024-05-08,32250,33000,31600,32150,59601,-0.010769230769230753
2024-05-09,31700,32750,31500,32250,32838,0.0031104199066873672
2024-05-10,32250,32950,31900,32450,47273,0.006201550387596955
2024-05-13,32700,32900,30600,31150,69213,-0.04006163328197232
2024-05-14,31200,32450,31100,32100,112233,0.03049759229534521
2024-05-16,32900,35000,32850,33250,191483,0.03582554517133962
