Date,Open,High,Low,Close,Volume,Change
2024-03-18,6970,6990,6920,6960,22668,-0.0014347202295552641
2024-03-19,6970,6990,6900,6910,27807,-0.007183908045977017
2024-03-20,6920,6950,6870,6910,11875,0.0
2024-03-21,6930,6970,6910,6950,25301,0.005788712011577379
2024-03-22,6920,6980,6910,6940,31250,-0.0014388489208633226
2024-03-25,6940,6960,6870,6910,22844,-0.004322766570605152
2024-03-26,6920,6940,6880,6920,18618,0.0014471780028944004
2024-03-27,6910,6930,6850,6900,23959,-0.0028901734104046506
2024-03-28,6910,6930,6850,6900,22271,0.0
2024-03-29,6890,6930,6850,6880,18347,-0.0028985507246376274
2024-04-01,6870,6910,6860,6900,15818,0.0029069767441860517
2024-04-02,6870,6900,6820,6840,28989,-0.008695652173912993
2024-04-03,6780,6930,6760,6800,23451,-0.005847953216374324
2024-04-04,6790,6850,6750,6760,18234,-0.00588235294117645
2024-04-05,6730,6830,6730,6750,24361,-0.0014792899408283544
2024-04-08,6790,6870,6710,6720,19979,-0.004444444444444473
2024-04-09,6770,6790,6690,6710,32284,-0.0014880952380952328
2024-04-11,6700,6710,6580,6660,35804,-0.007451564828613977
2024-04-12,6640,6700,6590,6640,47900,-0.0030030030030030463
2024-04-15,6580,6840,6560,6680,38100,0.006024096385542244
2024-04-16,6660,6800,6640,6690,25387,0.0014970059880239361
2024-04-17,6670,6750,6620,6670,26121,-0.002989536621823663
2024-04-18,6700,6890,6700,6750,43895,0.011994002998500841
2024-04-19,6800,6950,6640,6730,78082,-0.002962962962962945
2024-04-22,6740,6880,6730,6840,22330,0.01634472511144125
2024-04-23,6800,6900,6720,6750,31387,-0.013157894736842146
2024-04-24,6780,6790,6730,6770,14073,0.002962962962963056
2024-04-25,6790,6810,6700,6750,19704,-0.002954209748892156
2024-04-26,6730,6790,6710,6740,12022,-0.001481481481481528
2024-04-29,6780,6830,6750,6810,16369,0.010385756676557945
2024-04-30,6850,6850,6780,6810,14260,0.0
2024-05-02,6800,6830,6720,6800,20700,-0.001468428781204123
2024-05-03,6780,6860,6780,6800,18050,0.0
2024-05-07,6810,6870,6810,6820,16332,0.002941176470588225
2024-05-08,6820,6900,6820,6880,21610,0.008797653958944274
2024-05-09,6860,6900,6810,6860,10550,-0.0029069767441860517
2024-05-10,6830,6890,6810,6810,14414,-0.007288629737609353
2024-05-13,6780,6840,6770,6800,17475,-0.001468428781204123
2024-05-14,6850,6920,6810,6920,24464,0.01764705882352935
2024-05-16,6920,6950,6890,6930,22654,0.0014450867052022698
2024-05-17,6930,6930,6790,6830,29840,-0.01443001443001446
2024-05-20,7040,7740,6920,7070,2731424,0.03513909224011713
2024-05-21,7120,7360,6940,6980,335089,-0.012729844413012725
2024-05-22,7050,7170,7000,7010,136633,0.004297994269341077
2024-05-23,7010,7020,6840,6920,137516,-0.012838801711840264
2024-05-24,6920,6930,6800,6800,106117,-0.017341040462427793
2024-05-27,6810,6890,6680,6690,99939,-0.016176470588235348
2024-05-28,6690,6820,6690,6750,52700,0.008968609865470878
2024-05-29,6730,6770,6660,6660,54413,-0.013333333333333308
2024-05-30,6660,6730,6610,6640,28057,-0.0030030030030030463
2024-05-31,6640,6680,6580,6640,27879,0.0
2024-06-03,6660,6840,6620,6800,44043,0.024096385542168752
2024-06-04,6750,6830,6710,6710,21219,-0.013235294117647012
2024-06-05,6710,6880,6670,6750,38366,0.005961251862891315
