Date,Open,High,Low,Close,Volume,Change
2024-03-18,13220,15120,13000,14900,1578160,0.1658841940532081
2024-03-19,14580,14970,14150,14220,753182,-0.045637583892617406
2024-03-20,14450,14960,14080,14100,790961,-0.008438818565400852
2024-03-21,14650,14670,13830,14170,337088,0.004964539007092261
2024-03-22,13950,14030,13400,13410,239784,-0.053634438955539876
2024-03-25,13200,13350,12820,12870,168427,-0.04026845637583898
2024-03-26,12900,13020,12770,12790,129357,-0.006216006216006265
2024-03-27,12710,13540,12600,12760,278027,-0.0023455824863174435
2024-03-28,12700,13070,12640,12660,184178,-0.00783699059561127
2024-03-29,12790,12810,12460,12610,115389,-0.003949447077409185
2024-04-01,12570,12730,12180,12190,209243,-0.03330689928628072
2024-04-02,12190,12210,11600,11690,180349,-0.04101722723543888
2024-04-03,11510,11780,11350,11620,164746,-0.005988023952095856
2024-04-04,11630,11840,11500,11520,78849,-0.008605851979345935
2024-04-05,11590,12380,11560,11830,299252,0.02690972222222232
2024-04-08,11770,11790,11280,11330,85472,-0.042265426880811474
2024-04-09,11380,11620,11300,11350,78632,0.001765225066195919
2024-04-11,11140,11370,11100,11140,62612,-0.018502202643171817
2024-04-12,11100,11160,10600,10670,116792,-0.04219030520646316
2024-04-15,10300,10490,10180,10240,122156,-0.0402999062792877
2024-04-16,10010,10250,9900,10070,129865,-0.0166015625
2024-04-17,9930,10230,9930,10060,100452,-0.0009930486593843213
2024-04-18,9810,10190,9810,10140,67928,0.007952286282306265
2024-04-19,10130,10130,9680,9850,119016,-0.02859960552268248
2024-04-22,9990,10070,9820,9860,65370,0.0010152284263960087
2024-04-23,10400,12810,10370,10700,1224520,0.0851926977687627
2024-04-24,10710,10900,10520,10800,134446,0.009345794392523255
2024-04-25,10700,10760,10500,10500,107116,-0.02777777777777779
2024-04-26,10590,10910,10350,10750,119706,0.023809523809523725
2024-04-29,10720,11260,10650,11090,112357,0.031627906976744224
2024-04-30,11200,11200,10810,10860,59778,-0.020739404869251632
2024-05-02,10780,10970,10780,10810,50014,-0.004604051565377576
2024-05-03,10950,11410,10900,10980,84783,0.015726179463459777
2024-05-07,11070,11100,10950,11010,38194,0.002732240437158362
2024-05-08,11110,11500,11040,11050,103567,0.0036330608537693543
2024-05-09,10980,11130,10760,10790,82879,-0.02352941176470591
2024-05-10,10890,11220,10730,10730,182988,-0.005560704355885071
2024-05-13,10630,10900,10530,10550,58403,-0.016775396085740968
2024-05-14,10540,10690,10400,10400,64920,-0.014218009478673022
2024-05-16,10510,10600,10210,10310,67611,-0.008653846153846123
2024-05-17,10310,10360,10150,10170,50296,-0.013579049466537318
2024-05-20,10120,10200,9970,10160,48361,-0.000983284169124854
2024-05-21,10240,10300,10100,10230,42115,0.006889763779527547
2024-05-22,10230,10230,10000,10010,47646,-0.021505376344086002
2024-05-23,10040,10110,9930,10110,32716,0.009990009990010096
2024-05-24,10020,10030,9960,9960,94766,-0.014836795252225476
2024-05-27,11500,11500,10240,10380,445958,0.04216867469879526
2024-05-28,10310,10370,9990,10150,93016,-0.022157996146435432
2024-05-29,10170,10250,10000,10010,61729,-0.01379310344827589
2024-05-30,9960,10050,9900,10030,59808,0.0019980019980019303
2024-05-31,9930,10350,9930,10110,35763,0.007976071784645988
2024-06-03,10050,10350,10050,10330,76024,0.021760633036597365
2024-06-04,10350,10450,10130,10150,47335,-0.01742497579864477
2024-06-05,10150,10230,10090,10110,31645,-0.003940886699507429
2024-06-07,10010,10160,10010,10060,44911,-0.004945598417408492
2024-06-10,10040,10110,9870,9980,66012,-0.007952286282306154
2024-06-11,9810,9920,9710,9780,75685,-0.02004008016032066
2024-06-12,9780,9880,9640,9850,60194,0.007157464212679043
2024-06-13,9940,9980,9760,9890,43542,0.004060913705583813
2024-06-14,9810,9810,9610,9760,67865,-0.013144590495449915
2024-06-17,9760,9760,9560,9570,64631,-0.01946721311475408
2024-06-18,9500,10280,9200,9860,217595,0.030303030303030276
2024-06-19,9840,9840,9660,9660,54092,-0.020283975659229236
2024-06-20,9680,9870,9630,9700,32866,0.0041407867494824835
2024-06-21,9700,9700,9470,9470,45350,-0.023711340206185594
2024-06-24,9450,9450,9150,9210,51314,-0.02745512143611406
2024-06-25,9080,9370,9080,9370,34223,0.017372421281216077
2024-06-26,9980,11290,9700,9700,1450238,0.03521878335112061
2024-06-27,9810,9970,9550,9570,122970,-0.013402061855670055
