Date,Open,High,Low,Close,Volume,Change
2024-03-18,4495,4575,4465,4550,70843,0.012235817575083408
2024-03-19,4510,4545,4505,4505,40076,-0.009890109890109855
2024-03-20,4640,4820,4515,4595,655311,0.019977802441731418
2024-03-21,4590,4680,4530,4600,136902,0.0010881392818280489
2024-03-22,4600,4670,4535,4630,157743,0.006521739130434856
2024-03-25,4680,4700,4590,4600,134715,-0.006479481641468721
2024-03-26,4620,4655,4500,4510,196807,-0.019565217391304346
2024-03-27,4505,4540,4485,4505,109307,-0.0011086474501108556
2024-03-28,4410,4455,4325,4360,148039,-0.0321864594894562
2024-03-29,4320,4390,4300,4300,85128,-0.013761467889908285
2024-04-01,4300,4360,4280,4310,41002,0.0023255813953488857
2024-04-02,4310,4320,4135,4185,125673,-0.029002320185614883
2024-04-03,4185,4215,4135,4180,40708,-0.0011947431302270495
2024-04-04,4180,4195,4075,4140,95174,-0.009569377990430672
2024-04-05,4090,4140,4055,4105,56449,-0.008454106280193274
2024-04-08,4120,4150,3865,4055,41793,-0.01218026796589522
2024-04-09,4010,4105,4000,4050,70593,-0.0012330456226880004
2024-04-11,4050,4090,3975,4065,57396,0.0037037037037037646
2024-04-12,4065,4130,4040,4040,13433,-0.006150061500615034
2024-04-15,3975,4115,3975,4085,41642,0.011138613861386037
2024-04-16,4090,4095,3895,3985,55097,-0.0244798041615667
2024-04-17,3985,4095,3975,3990,47072,0.0012547051442910462
2024-04-18,3955,4050,3955,4045,16273,0.013784461152882121
2024-04-19,4045,4080,3955,4010,66939,-0.008652657601977753
2024-04-22,4035,4070,4010,4055,27950,0.01122194513715713
2024-04-23,4030,4105,4030,4070,23405,0.0036991368680641123
2024-04-24,4070,4110,4055,4100,31929,0.0073710073710073765
2024-04-25,4090,4095,4040,4065,53305,-0.008536585365853666
2024-04-26,4065,4070,4025,4060,29441,-0.0012300123001229846
2024-04-29,4070,4140,4060,4115,38286,0.013546798029556717
2024-04-30,4105,4135,4075,4115,30553,0.0
2024-05-02,4105,4120,4065,4090,29069,-0.0060753341433779084
2024-05-03,4075,4145,4075,4100,50724,0.0024449877750611915
2024-05-07,4100,4160,4080,4095,63894,-0.0012195121951219523
2024-05-08,4105,4150,4075,4085,27444,-0.0024420024420024333
2024-05-09,4135,4135,4045,4080,31009,-0.001223990208078285
