Date,Open,High,Low,Close,Volume,Change
2024-03-18,8170,8260,8150,8200,12052,0.003671970624234966
2024-03-19,8200,8200,8140,8180,14140,-0.0024390243902439046
2024-03-20,8150,8230,8090,8150,29446,-0.003667481662591676
2024-03-21,8200,8200,8110,8120,19708,-0.0036809815950920033
2024-03-22,8130,8180,8100,8160,14280,0.0049261083743843415
2024-03-25,8160,8170,8120,8130,9472,-0.003676470588235281
2024-03-26,8130,8140,8080,8090,29994,-0.004920049200492049
2024-03-27,8100,8130,8070,8130,24936,0.0049443757725586845
2024-03-28,8140,8170,8110,8130,21052,0.0
2024-03-29,8110,8120,8060,8060,22251,-0.008610086100861003
2024-04-01,8060,8160,8010,8140,81005,0.00992555831265518
2024-04-02,8170,8170,8050,8120,27796,-0.002457002457002422
2024-04-03,8120,8120,8060,8090,18788,-0.003694581280788145
2024-04-04,8090,8130,8010,8090,22077,0.0
2024-04-05,8050,8090,8050,8060,13093,-0.003708281829419069
2024-04-08,8070,8150,8060,8130,16063,0.008684863523573227
2024-04-09,8160,8180,8130,8160,16440,0.0036900369003689537
2024-04-11,8140,8160,8090,8130,8158,-0.003676470588235281
2024-04-12,8130,8150,8080,8150,8088,0.002460024600245969
2024-04-15,8100,8170,8060,8170,27518,0.0024539877300613355
2024-04-16,8170,8170,8050,8100,28180,-0.008567931456548328
2024-04-17,8100,8140,8050,8130,7866,0.0037037037037037646
2024-04-18,8130,8170,8120,8140,11758,0.0012300123001229846
2024-04-19,8120,8170,8090,8120,13448,-0.002457002457002422
2024-04-22,8120,8380,8120,8320,98067,0.024630541871921263
2024-04-23,8320,8340,8210,8300,28074,-0.0024038461538461453
2024-04-24,8290,8290,8210,8270,16141,-0.0036144578313253017
2024-04-25,8270,8280,8200,8260,14312,-0.0012091898428052694
2024-04-26,8230,8260,8220,8250,7270,-0.001210653753026647
2024-04-29,8260,8270,8170,8250,30792,0.0
2024-04-30,8210,8280,8200,8230,17843,-0.00242424242424244
2024-05-02,8230,8280,8210,8270,15044,0.004860267314702238
2024-05-03,8280,8320,8240,8290,21690,0.002418379685610539
2024-05-07,8290,8320,8270,8300,19061,0.0012062726176116367
2024-05-08,8280,8350,8280,8300,8068,0.0
2024-05-09,8330,8360,8290,8350,17164,0.006024096385542244
2024-05-10,8330,8420,8320,8390,20723,0.004790419161676551
2024-05-13,8390,8400,8340,8370,9356,-0.0023837902264600697
2024-05-14,8370,8370,8340,8350,8709,-0.002389486260453988
2024-05-16,8350,8360,8300,8360,16212,0.0011976047904191933
2024-05-17,8370,8480,8360,8480,20775,0.014354066985645897
2024-05-20,8480,8550,8440,8500,24344,0.002358490566037652
2024-05-21,8500,8500,8420,8490,10775,-0.0011764705882353343
2024-05-22,8450,8520,8450,8500,17578,0.0011778563015312216
2024-05-23,8530,8780,8520,8720,94836,0.025882352941176467
2024-05-24,8690,8740,8560,8610,48003,-0.012614678899082521
2024-05-27,8650,8690,8530,8550,27639,-0.006968641114982632
2024-05-28,8570,8570,8390,8490,57678,-0.007017543859649145
2024-05-29,8470,8470,8370,8390,21675,-0.011778563015312105
2024-05-30,8400,8430,8310,8430,18567,0.004767580452920139
2024-05-31,8450,8500,8410,8490,19142,0.007117437722419906
2024-06-03,8520,8630,8520,8600,39931,0.012956419316843437
2024-06-04,8600,8650,8540,8610,17803,0.0011627906976743319
2024-06-05,8630,8640,8510,8570,22600,-0.004645760743321681
2024-06-07,8640,8640,8520,8540,14377,-0.003500583430571802
2024-06-10,8530,8550,8480,8500,20085,-0.004683840749414525
2024-06-11,8500,8530,8460,8510,5809,0.0011764705882353343
2024-06-12,8520,8530,8410,8460,7816,-0.005875440658049347
2024-06-13,8490,8490,8450,8470,10468,0.0011820330969267712
2024-06-14,8430,8470,8400,8440,10296,-0.0035419126328217754
2024-06-17,8440,8470,8400,8430,11370,-0.0011848341232227888
2024-06-18,8430,8450,8350,8430,27032,0.0
2024-06-19,8490,8690,8470,8620,100051,0.022538552787663146
2024-06-20,8700,8700,8560,8690,27744,0.008120649651972123
2024-06-21,8690,8720,8560,8690,44420,0.0
2024-06-24,8690,8760,8650,8680,14594,-0.0011507479861909697
2024-06-25,8680,8910,8630,8860,54151,0.02073732718894017
2024-06-26,8840,8860,8750,8770,30414,-0.010158013544018019
2024-06-27,8740,8920,8740,8890,35110,0.0136830102622576
2024-06-28,8810,8940,8760,8880,51587,-0.0011248593925758943
2024-07-01,8880,8980,8840,8860,16947,-0.0022522522522522292
2024-07-02,8910,8910,8770,8790,42840,-0.007900677200902928
2024-07-03,8870,8870,8630,8670,42547,-0.013651877133105783
2024-07-04,8770,8770,8610,8650,11171,-0.0023068050749711633
2024-07-05,8760,8760,8610,8680,18179,0.003468208092485492
2024-07-08,8690,8800,8620,8780,24129,0.011520737327188835
2024-07-09,8860,8860,8690,8770,25447,-0.001138952164009166
2024-07-10,8770,8780,8720,8770,14568,0.0
2024-07-11,8770,8800,8720,8790,23008,0.0022805017103761926
2024-07-12,8810,8810,8740,8780,14511,-0.0011376564277588708
2024-07-15,8780,8790,8730,8790,19056,0.001138952164009055
2024-07-16,8800,8800,8730,8770,14599,-0.0022753128555176305
2024-07-17,8770,8800,8710,8730,14505,-0.004561003420752607
2024-07-18,8680,8690,8570,8650,29420,-0.009163802978235935
2024-07-19,8650,8680,8620,8670,9250,0.0023121387283238093
2024-07-22,8670,8690,8560,8610,25003,-0.00692041522491349
2024-07-23,8610,8660,8550,8580,17455,-0.0034843205574912606
2024-07-24,8610,8610,8570,8580,7563,0.0
2024-07-25,8500,8560,8430,8510,36704,-0.00815850815850816
2024-07-26,8510,8590,8490,8540,25089,0.003525264394829586
2024-07-29,8500,8620,8500,8600,8905,0.007025761124121788
2024-07-30,8570,8660,8570,8590,4491,-0.0011627906976744429
2024-07-31,8590,8650,8560,8620,7871,0.0034924330616996624
2024-08-01,8620,8720,8620,8700,27192,0.009280742459396807
2024-08-02,8700,8700,8530,8580,24229,-0.01379310344827589
2024-08-05,8570,8570,8120,8200,101367,-0.044289044289044344
2024-08-06,8210,8430,8210,8310,28284,0.013414634146341475
