Date,Open,High,Low,Close,Volume,Change
2024-03-18,1816,1839,1805,1815,37515,-0.013050570962479635
2024-03-19,1801,1840,1767,1791,93619,-0.013223140495867813
2024-03-20,1799,1800,1765,1800,71261,0.005025125628140614
2024-03-21,1810,1815,1782,1806,62440,0.0033333333333334103
2024-03-22,1812,1834,1787,1807,18663,0.0005537098560355336
2024-03-25,1827,1827,1790,1799,17090,-0.004427227448810189
2024-03-26,1781,1816,1765,1771,72828,-0.015564202334630295
2024-03-27,1774,1851,1764,1848,95405,0.04347826086956519
2024-03-28,1848,1860,1797,1807,36634,-0.022186147186147198
2024-03-29,1800,1818,1764,1779,107794,-0.015495296070835662
2024-04-01,1773,1800,1773,1793,36924,0.00786958965711082
2024-04-02,1788,1800,1768,1794,38881,0.000557724484104849
2024-04-03,1805,1805,1754,1775,69280,-0.010590858416945403
2024-04-04,1775,1789,1756,1769,69358,-0.0033802816901408184
2024-04-05,1768,1775,1741,1754,31338,-0.00847936687394013
2024-04-08,1765,1765,1715,1735,85075,-0.01083238312428736
2024-04-09,1735,1735,1700,1700,85002,-0.02017291066282423
2024-04-11,1701,1717,1688,1711,13814,0.006470588235294228
2024-04-12,1711,1730,1710,1726,14704,0.008766803039158333
2024-04-15,1726,1726,1679,1707,27944,-0.011008111239860896
2024-04-16,1723,1723,1660,1660,37999,-0.027533684827182214
2024-04-17,1651,1670,1649,1660,23637,0.0
2024-04-18,1660,1699,1657,1683,18143,0.013855421686747027
2024-04-19,1683,1694,1650,1679,55976,-0.002376708259061222
2024-04-22,1678,1678,1636,1667,28812,-0.007147111375818915
2024-04-23,1667,1678,1650,1670,16290,0.00179964007198552
2024-04-24,1669,1681,1650,1665,58411,-0.0029940119760478723
2024-04-25,1647,1704,1625,1704,339066,0.023423423423423406
2024-04-26,1703,1708,1660,1702,255318,-0.0011737089201877549
2024-04-29,1702,1707,1683,1694,55947,-0.004700352526439522
2024-04-30,1690,1705,1681,1699,22353,0.002951593860684776
2024-05-02,1695,1702,1680,1697,24369,-0.0011771630370805974
2024-05-03,1697,1714,1692,1707,22196,0.005892751915144379
2024-05-07,1707,1715,1690,1712,32349,0.0029291154071471315
2024-05-08,1696,1716,1695,1701,25186,-0.006425233644859807
2024-05-09,1710,1710,1690,1690,19832,-0.0064667842445620405
2024-05-10,1696,1696,1668,1695,33978,0.002958579881656709
2024-05-13,1696,1720,1682,1689,28333,-0.0035398230088495852
2024-05-14,1695,1695,1678,1687,12827,-0.001184132622853773
2024-05-16,1705,1705,1671,1672,43905,-0.00889152341434496
2024-05-17,1660,1679,1480,1481,467041,-0.11423444976076558
2024-05-20,1485,1495,1457,1490,157778,0.006076975016880537
2024-05-21,1495,1500,1435,1445,228823,-0.030201342281879207
2024-05-22,1445,1457,1433,1433,34390,-0.00830449826989621
2024-05-23,1440,1447,1403,1429,61149,-0.002791346824842944
2024-05-24,1429,1440,1424,1429,54335,0.0
2024-05-27,1430,1440,1419,1435,35228,0.0041987403778867005
2024-05-28,1434,1457,1434,1440,22365,0.0034843205574912606
