Date,Open,High,Low,Close,Volume,Change
2024-03-18,119700,122200,119300,120900,16432,0.011715481171548081
2024-03-19,120800,122000,120000,121700,16266,0.006617038875103454
2024-03-20,122100,125900,122100,124100,44993,0.019720624486442073
2024-03-21,124900,124900,123000,124200,22613,0.0008058017727639033
2024-03-22,123000,125300,122800,124400,19641,0.0016103059581320522
2024-03-25,124500,125500,123700,124100,17993,-0.002411575562700996
2024-03-26,125000,125500,124100,124600,22895,0.0040290088638195165
2024-03-27,124600,125500,123400,125400,17229,0.006420545746388395
2024-03-28,125100,125800,124600,125200,20351,-0.0015948963317384823
2024-03-29,124800,125700,121300,121300,23010,-0.031150159744408934
2024-04-01,121900,123900,121700,123300,11144,0.016488046166529324
2024-04-02,122400,124200,122300,123400,30440,0.0008110300081103361
2024-04-03,122100,123700,119000,119300,32075,-0.03322528363047006
2024-04-04,120200,120200,115800,116500,28157,-0.023470243084660503
2024-04-05,115500,115800,113600,113900,23478,-0.022317596566523656
2024-04-08,113900,114400,111600,112600,15855,-0.011413520632133412
2024-04-09,112300,113600,111900,112100,12645,-0.004440497335701621
2024-04-11,110900,112800,110600,111400,23196,-0.006244424620874267
2024-04-12,111400,112300,110400,110700,16536,-0.006283662477558294
2024-04-15,110100,111000,109100,110100,11317,-0.005420054200542035
2024-04-16,109300,111700,109100,110000,17126,-0.0009082652134423386
2024-04-17,110100,110600,109300,109600,14914,-0.0036363636363636598
2024-04-18,109500,111500,109400,110600,10125,0.009124087591240837
2024-04-19,109500,110500,108600,109100,17030,-0.013562386980108476
2024-04-22,111900,112400,110200,112000,9580,0.02658111824014675
2024-04-23,111100,112800,111100,112000,8896,0.0
2024-04-24,113200,113300,110800,111500,12176,-0.004464285714285698
2024-04-25,110400,112800,110400,111100,12401,-0.0035874439461883734
2024-04-26,111900,112500,110700,111900,5743,0.007200720072007227
2024-04-29,113000,115100,112000,115100,14634,0.02859696157283298
2024-04-30,114600,115400,114000,114300,13946,-0.0069504778453518545
2024-05-02,113800,116500,113800,115700,15472,0.012248468941382429
2024-05-03,115700,115900,113000,113500,29829,-0.019014693171996555
2024-05-07,114800,116400,114400,116200,23707,0.023788546255506526
2024-05-08,116500,116500,115000,115900,9184,-0.002581755593803803
2024-05-09,115200,115900,114100,114100,20853,-0.015530629853321876
