Date,Open,High,Low,Close,Volume,Change
2024-03-18,16110,16400,16000,16050,1740214,0.005639097744360999
2024-03-19,16020,16100,15660,15680,1740018,-0.023052959501557613
2024-03-20,15790,15970,15680,15700,1021410,0.0012755102040815647
2024-03-21,15850,16040,15790,15890,1166320,0.012101910828025586
2024-03-22,15890,15900,15560,15560,1619702,-0.020767778477029597
2024-03-25,15630,15680,15570,15610,1096058,0.0032133676092545027
2024-03-26,15670,15670,15400,15430,1770352,-0.011531069827034002
2024-03-27,15430,15910,15420,15510,1990143,0.005184705119896327
2024-03-28,15580,15820,15460,15750,1410553,0.015473887814313247
2024-03-29,16030,16060,15640,15720,1492248,-0.0019047619047618536
2024-04-01,15900,15980,15680,15870,1482762,0.009541984732824416
2024-04-02,15770,15880,15600,15700,1557356,-0.010712035286704502
2024-04-03,15710,16250,15700,15950,4216127,0.015923566878981
2024-04-04,16100,16160,15600,15670,1886436,-0.017554858934169304
2024-04-05,15460,15650,15370,15380,1565394,-0.01850670070197835
2024-04-08,15390,15460,15010,15050,1660792,-0.021456436931079348
2024-04-09,15080,15980,15080,15800,2603058,0.04983388704318936
2024-04-11,15510,15880,15330,15600,1762890,-0.012658227848101222
2024-04-12,15610,15720,15210,15380,1463944,-0.014102564102564052
2024-04-15,15330,15680,15150,15480,1216711,0.006501950585175553
2024-04-16,15350,15470,14520,14550,2382717,-0.06007751937984496
2024-04-17,14580,14910,14530,14700,1402107,0.010309278350515427
2024-04-18,14700,14860,14500,14660,1342539,-0.0027210884353741083
2024-04-19,14540,15660,14250,15500,4212700,0.05729877216916779
2024-04-22,15650,16180,15150,16120,3985580,0.040000000000000036
2024-04-23,16030,16120,14910,14910,4053403,-0.07506203473945405
2024-04-24,15050,15060,14900,14950,1703066,0.0026827632461434714
2024-04-25,14810,15080,14670,14850,1467795,-0.006688963210702337
2024-04-26,14870,15160,14770,15080,1226288,0.01548821548821544
2024-04-29,15290,16100,15150,16020,3793248,0.06233421750663126
2024-04-30,15850,16090,15660,15850,1321253,-0.01061173533083648
2024-05-02,15600,15950,15520,15600,854863,-0.01577287066246058
2024-05-03,15620,15750,15230,15310,1681130,-0.018589743589743635
2024-05-07,15480,15830,15480,15800,1621133,0.03200522534291306
2024-05-08,15910,16570,15850,16270,3188841,0.02974683544303791
2024-05-09,16400,17630,16310,17300,7256919,0.06330669944683476
2024-05-10,17600,18730,17590,18340,8446319,0.060115606936416155
