Date,Open,High,Low,Close,Volume,Change
2024-03-18,21450,21700,21200,21700,69786,0.014018691588784993
2024-03-19,21700,21700,20800,20900,142107,-0.03686635944700456
2024-03-20,20800,21250,20250,20700,137060,-0.009569377990430672
2024-03-21,20900,21150,20400,20550,144221,-0.007246376811594235
2024-03-22,20500,20800,20300,20800,80892,0.012165450121654597
2024-03-25,20850,20900,20000,20000,126192,-0.038461538461538436
2024-03-26,20200,20200,19400,19490,151152,-0.025499999999999967
2024-03-27,19510,19510,19000,19390,115583,-0.005130836326321164
2024-03-28,19350,20500,19110,20300,145882,0.04693140794223827
2024-03-29,20450,20450,19880,20100,120211,-0.009852216748768461
2024-04-01,20150,20650,19970,20400,89948,0.014925373134328401
2024-04-02,20500,20900,20150,20350,99260,-0.002450980392156854
2024-04-03,20250,20650,19620,20450,87408,0.004914004914004844
2024-04-04,21100,22950,20900,22100,1054545,0.0806845965770171
2024-04-05,21550,23150,21250,22850,570818,0.03393665158371051
2024-04-08,22900,23000,21700,21700,354094,-0.05032822757111599
2024-04-09,21700,23100,21300,22950,397428,0.05760368663594462
2024-04-11,22350,23600,22050,23200,367578,0.01089324618736387
2024-04-12,24150,25200,23200,23550,1368784,0.015086206896551824
2024-04-15,23500,24250,22300,23800,556206,0.010615711252653925
2024-04-16,23300,23700,21650,22300,435693,-0.06302521008403361
2024-04-17,22350,23400,22300,22850,292656,0.024663677130044803
2024-04-18,22700,23100,22350,23000,297630,0.006564551422319376
2024-04-19,22850,22850,20550,20850,439427,-0.09347826086956523
2024-04-22,20350,20800,19800,20100,246180,-0.03597122302158273
2024-04-23,20450,20650,19940,20300,126033,0.00995024875621886
2024-04-24,20600,21650,20550,21500,183791,0.059113300492610765
2024-04-25,21100,21600,20900,21050,120475,-0.020930232558139528
2024-04-26,21500,21750,20600,20650,106507,-0.019002375296912066
2024-04-29,20800,21350,20600,20950,85179,0.014527845036319542
2024-04-30,20900,21200,20500,20800,113860,-0.007159904534606243
2024-05-02,20950,22850,20850,22800,455895,0.09615384615384626
2024-05-03,23000,23050,22000,22200,205981,-0.02631578947368418
2024-05-07,22550,22650,21900,22000,172428,-0.009009009009009028
2024-05-08,22000,22400,21650,22250,127322,0.011363636363636465
2024-05-09,22200,22450,21350,21350,119911,-0.04044943820224722
2024-05-10,21350,21350,20400,20450,161764,-0.042154566744730726
2024-05-13,20550,20850,20500,20750,74222,0.014669926650366705
2024-05-14,20600,21550,20400,21400,106475,0.031325301204819356
2024-05-16,21600,22200,21450,21900,172613,0.02336448598130847
2024-05-17,19990,20450,19520,20300,440129,-0.0730593607305936
2024-05-20,20300,20550,20050,20550,64447,0.012315270935960632
2024-05-21,20550,20900,20350,20800,74787,0.012165450121654597
2024-05-22,21200,21200,19990,20200,122310,-0.028846153846153855
2024-05-23,20200,20400,20000,20100,55423,-0.004950495049504955
2024-05-24,19990,20050,19490,19700,118873,-0.01990049751243783
2024-05-27,19730,20300,19720,20150,46651,0.02284263959390853
2024-05-28,20200,20250,19950,20050,44736,-0.00496277915632759
2024-05-29,20100,20150,19650,19650,74753,-0.01995012468827928
2024-05-30,19900,19900,19090,19280,82404,-0.018829516539440205
2024-05-31,19470,19470,19010,19050,59292,-0.01192946058091282
2024-06-03,19130,19220,18980,19010,45702,-0.0020997375328084544
2024-06-04,18900,19000,17940,18040,197914,-0.05102577590741719
2024-06-05,18360,19110,18200,19010,98543,0.05376940133037689
2024-06-07,19050,19910,18850,19790,92099,0.04103103629668592
2024-06-10,19790,20750,19500,20350,145257,0.028297119757453304
2024-06-11,20150,20700,19980,20050,99157,-0.014742014742014753
2024-06-12,20800,20900,20050,20350,184293,0.014962593516209433
2024-06-13,20350,20800,19890,19890,81318,-0.022604422604422636
2024-06-14,19890,19890,19010,19250,70655,-0.03217697335344394
2024-06-17,19020,19190,18860,18980,52379,-0.014025974025974053
2024-06-18,18990,19290,18600,18620,547277,-0.018967334035827177
2024-06-19,18970,19630,18370,19480,175518,0.04618689581095592
2024-06-20,19580,19670,18520,18550,90236,-0.047741273100616044
2024-06-21,18550,18550,18050,18100,71044,-0.02425876010781669
2024-06-24,18110,18390,17760,17840,40952,-0.01436464088397793
2024-06-25,17750,17770,17400,17510,41463,-0.018497757847533602
2024-06-26,17560,17600,17200,17300,64658,-0.011993146773272456
2024-06-27,17210,17540,17100,17300,37140,0.0
2024-06-28,17300,17640,17300,17420,27762,0.006936416184971206
2024-07-01,17420,17690,17240,17490,39488,0.0040183696900115695
2024-07-02,17350,17500,17100,17190,26494,-0.01715265866209259
2024-07-03,17090,17380,16950,17090,34500,-0.005817335660267653
2024-07-04,17100,17460,16800,17320,52488,0.01345816266822708
2024-07-05,17240,17630,16880,17010,61609,-0.017898383371824478
2024-07-08,17010,19980,16920,17010,429578,0.0
2024-07-09,16950,17300,16810,16810,64595,-0.011757789535567276
2024-07-10,16810,16880,16090,16350,110585,-0.027364663890541374
2024-07-11,16290,16330,15770,16020,65982,-0.020183486238532056
2024-07-12,15990,16020,14680,14900,184039,-0.06991260923845188
2024-07-15,14900,14900,14200,14600,75251,-0.020134228187919434
2024-07-16,14510,14630,14200,14400,69455,-0.013698630136986356
2024-07-17,14340,14440,14190,14390,32845,-0.000694444444444442
2024-07-18,14300,14300,13700,13890,80517,-0.03474635163307849
2024-07-19,13730,13900,13650,13780,40046,-0.007919366450683918
2024-07-22,13630,13780,13030,13160,72629,-0.044992743105950694
2024-07-23,13170,13270,12500,12730,101840,-0.032674772036474176
2024-07-24,12550,12680,12260,12370,62728,-0.028279654359780082
2024-07-25,11980,12310,11780,12070,100540,-0.02425222312045272
2024-07-26,11960,12170,11850,12020,63677,-0.0041425020712509975
2024-07-29,12030,12100,11850,12090,44538,0.005823627287853572
2024-07-30,12110,12150,11300,11550,93895,-0.04466501240694787
2024-07-31,11520,11940,11300,11940,63146,0.033766233766233666
2024-08-01,12030,12800,12030,12660,136434,0.06030150753768848
2024-08-02,12350,12350,11600,11930,88457,-0.05766192733017372
2024-08-05,11430,11430,9000,9280,290988,-0.2221290863369656
2024-08-06,9280,9880,9280,9530,165095,0.0269396551724137
2024-08-07,9390,10090,9390,9710,115311,0.018887722980063026
2024-08-08,9510,9770,9210,9730,50447,0.002059732234809486
2024-08-09,9930,10150,9760,9800,59343,0.007194244604316502
2024-08-12,9820,10370,9820,10250,80494,0.04591836734693877
2024-08-13,10280,10400,10030,10200,39553,-0.004878048780487809
2024-08-14,10380,10570,10350,10480,46792,0.027450980392156765
2024-08-16,10590,10600,10130,10310,59655,-0.016221374045801484
2024-08-19,10310,10310,9920,10040,65834,-0.026188166828322035
2024-08-20,10040,10440,10040,10320,65266,0.027888446215139417
2024-08-21,10300,10440,10060,10330,36295,0.0009689922480620172
2024-08-22,10320,10450,9920,9920,54105,-0.039690222652468576
2024-08-23,9940,10350,9860,9970,58632,0.00504032258064524
2024-08-26,9970,10080,9750,9860,35036,-0.011033099297893645
2024-08-27,9860,9860,9590,9770,41396,-0.009127789046653123
2024-08-28,9850,10380,9670,10240,58842,0.048106448311156624
2024-08-29,10100,10130,9750,9830,48384,-0.0400390625
