Date,Open,High,Low,Close,Volume,Change
2024-03-18,16280,16310,16150,16210,11755,-0.0030750307503074614
2024-03-19,16250,16270,15940,16050,15521,-0.009870450339296677
2024-03-20,16050,16450,16050,16270,9309,0.013707165109034358
2024-03-21,16440,16440,16290,16380,12523,0.006760909649661917
2024-03-22,16420,16560,16340,16540,15488,0.009768009768009733
2024-03-25,16610,17110,16570,16800,34908,0.01571946795646917
2024-03-26,16800,16920,16710,16880,15117,0.004761904761904745
2024-03-27,16830,16990,16520,16990,10672,0.006516587677725116
2024-03-28,16830,16830,16580,16750,11692,-0.014125956444967613
2024-03-29,16750,16790,16380,16410,13662,-0.020298507462686577
2024-04-01,16440,16560,16310,16400,27658,-0.0006093845216331717
2024-04-02,16420,16420,16230,16300,9758,-0.0060975609756097615
2024-04-03,16260,16340,16200,16300,8297,0.0
2024-04-04,16250,16380,16140,16300,11699,0.0
2024-04-05,16280,16300,16170,16280,4224,-0.0012269938650306678
2024-04-08,16280,16340,16130,16320,4682,0.002457002457002533
2024-04-09,16320,16330,16190,16320,5413,0.0
2024-04-11,16320,16400,16050,16140,8294,-0.011029411764705843
2024-04-12,16110,16260,16080,16220,9197,0.004956629491945419
2024-04-15,16130,16250,15600,15820,51685,-0.024660912453760786
2024-04-16,15810,15810,15630,15710,7759,-0.006953223767383054
2024-04-17,15720,15930,15690,15780,3819,0.00445576066199882
2024-04-18,15840,15840,15590,15760,35272,-0.0012674271229404788
2024-04-19,15740,15740,15520,15600,10789,-0.010152284263959421
2024-04-22,15580,15810,15580,15800,7130,0.012820512820512775
2024-04-23,15810,15890,15780,15850,8088,0.0031645569620253333
2024-04-24,15880,15880,15700,15840,16532,-0.0006309148264984632
2024-04-25,15700,15850,15650,15700,11754,-0.008838383838383868
2024-04-26,15700,15760,15660,15720,5774,0.001273885350318471
2024-04-29,15820,15850,15730,15800,3511,0.0050890585241729624
2024-04-30,15860,16050,15760,15890,25465,0.0056962025316456
2024-05-02,15890,16010,15890,16010,6645,0.007551919446192601
2024-05-03,15930,16030,15930,16000,6677,-0.0006246096189881367
2024-05-07,15940,16020,15910,16010,3456,0.0006250000000000977
2024-05-08,16010,16080,15970,16000,7065,-0.0006246096189881367
2024-05-09,16000,16030,15910,15960,6844,-0.0024999999999999467
2024-05-10,16030,16030,15860,15950,9356,-0.0006265664160400863
2024-05-13,15950,19680,15940,19150,1182426,0.20062695924764884
2024-05-14,19140,19140,18340,18760,148294,-0.020365535248041744
2024-05-16,18530,20400,18530,19260,407644,0.026652452025586415
2024-05-17,19260,19300,18670,18870,59136,-0.02024922118380057
2024-05-20,18850,19400,18280,18600,64394,-0.014308426073131986
2024-05-21,18510,19280,18510,19100,72517,0.026881720430107503
2024-05-22,19300,19300,18670,18710,47360,-0.02041884816753925
2024-05-23,18710,19190,18500,18840,40456,0.006948156066274747
2024-05-24,18820,19800,18580,19780,73479,0.04989384288747356
2024-05-27,20000,20500,19250,19380,84490,-0.020222446916076886
2024-05-28,19380,19790,19190,19390,28321,0.0005159958720331037
2024-05-29,20200,24950,20000,21500,840384,0.10881897885507996
2024-05-30,21200,22300,20550,20750,131151,-0.03488372093023251
2024-05-31,20550,20850,19740,20200,78120,-0.026506024096385583
2024-06-03,20500,20700,19980,20250,45462,0.0024752475247524774
2024-06-04,20300,20600,19810,20500,57555,0.012345679012345734
2024-06-05,20900,20900,19380,19640,66916,-0.04195121951219516
2024-06-07,19650,20050,19520,19650,36338,0.0005091649694501932
2024-06-10,19610,19650,19070,19410,30578,-0.012213740458015265
2024-06-11,19320,19500,18900,19130,27788,-0.014425553838227745
2024-06-12,19150,19590,19120,19390,18723,0.013591217982226844
2024-06-13,19420,19850,19390,19660,20637,0.01392470345538932
2024-06-14,19910,19910,19230,19290,23239,-0.018819938962360117
2024-06-17,19380,22800,19300,20300,266949,0.05235873509590472
2024-06-18,20350,21600,20200,21200,95975,0.044334975369458185
2024-06-19,21200,21250,20550,20900,37414,-0.014150943396226467
2024-06-20,21300,23050,20900,22500,166084,0.07655502392344493
2024-06-21,22500,23300,22100,23000,73226,0.022222222222222143
2024-06-24,23400,24000,22550,23400,106134,0.017391304347825987
2024-06-25,23400,23950,22550,23050,60412,-0.014957264957264904
2024-06-26,23400,23950,22600,23150,42959,0.00433839479392617
2024-06-27,22900,23450,22250,22250,37871,-0.0388768898488121
2024-06-28,22450,22900,21800,22150,41995,-0.004494382022471877
2024-07-01,22100,22300,21600,22000,30397,-0.006772009029345383
2024-07-02,21800,22100,21000,21800,47425,-0.009090909090909038
2024-07-03,21800,21900,21300,21750,19799,-0.002293577981651418
2024-07-04,21900,22300,21550,22000,29405,0.011494252873563315
2024-07-05,21900,22050,21500,21600,27368,-0.018181818181818188
2024-07-08,21650,24200,21600,23200,127544,0.07407407407407418
2024-07-09,23350,23450,22800,23350,34119,0.006465517241379226
2024-07-10,23650,29800,23350,27200,1025656,0.16488222698072796
2024-07-11,26700,27350,25050,25200,191649,-0.07352941176470584
2024-07-12,25000,26650,24700,25350,154128,0.005952380952380931
2024-07-15,26000,31500,25550,29800,896611,0.1755424063116371
2024-07-16,30150,37000,28550,28550,1347884,-0.04194630872483218
2024-07-17,28850,34600,28550,32550,1258825,0.14010507880910672
2024-07-18,31500,37950,30500,34900,1803740,0.07219662058371745
2024-07-19,33500,34600,32200,32400,247747,-0.07163323782234954
