Date,Open,High,Low,Close,Volume,Change
2024-03-18,11900,12120,11870,11890,727,-0.0016792611251049694
2024-03-19,11810,12000,11810,11950,802,0.005046257359125228
2024-03-20,12080,12080,11920,11930,1072,-0.0016736401673640433
2024-03-21,11980,12070,11850,11890,2933,-0.0033528918692372622
2024-03-22,11850,11990,11830,11840,1044,-0.004205214465937801
2024-03-25,11840,11990,11770,11880,3015,0.0033783783783782884
2024-03-26,11920,11920,11810,11860,1035,-0.0016835016835017313
2024-03-27,11900,11900,11840,11860,1695,0.0
2024-03-28,11800,11860,11790,11850,1658,-0.000843170320404707
2024-03-29,11840,11840,11760,11830,1396,-0.0016877637130802148
2024-04-01,11700,11840,11700,11800,1859,-0.002535925612848655
2024-04-02,11700,11790,11700,11760,3235,-0.003389830508474523
2024-04-03,11680,11770,11660,11710,1749,-0.004251700680272141
2024-04-04,11710,11800,11710,11750,1070,0.0034158838599487318
2024-04-05,11750,11840,11680,11680,445,-0.005957446808510625
2024-04-08,11680,11870,11650,11690,1723,0.0008561643835616195
2024-04-09,11640,11810,11500,11650,2032,-0.0034217279726261873
2024-04-11,11650,11680,11530,11660,1737,0.0008583690987125081
2024-04-12,11680,11700,11540,11670,231,0.0008576329331047017
2024-04-15,11790,11790,11640,11670,397,0.0
2024-04-16,11620,11670,11490,11610,1302,-0.005141388174807249
2024-04-17,11590,11610,11520,11580,747,-0.0025839793281653423
2024-04-18,11570,11590,11510,11590,940,0.0008635578583764403
2024-04-19,11550,11670,11400,11600,1636,0.0008628127696290733
2024-04-22,11590,11650,11450,11600,929,0.0
2024-04-23,11600,11690,11570,11620,194,0.0017241379310344307
2024-04-24,11610,11690,11540,11540,96,-0.0068846815834767705
2024-04-25,11540,11660,11540,11600,108,0.005199306759098743
2024-04-26,11560,11560,11470,11540,1717,-0.005172413793103403
2024-04-29,11460,11530,11450,11460,862,-0.006932409012131768
2024-04-30,11470,11490,11450,11460,1169,0.0
2024-05-02,11580,11580,11400,11480,1503,0.0017452006980802626
2024-05-03,11550,11560,11440,11500,293,0.0017421602787457413
2024-05-07,11500,11540,11460,11530,962,0.002608695652173809
2024-05-08,11410,11550,11410,11520,308,-0.0008673026886383273
2024-05-09,11510,11510,11410,11490,376,-0.0026041666666666297
2024-05-10,11490,11800,11440,11450,1596,-0.003481288076588318
2024-05-13,11700,11700,11400,11520,1119,0.006113537117903967
2024-05-14,11520,11520,11440,11460,715,-0.00520833333333337
2024-05-16,11570,11570,11400,11470,629,0.0008726003490402423
2024-05-17,11440,11510,11360,11370,2579,-0.008718395815169977
2024-05-20,11400,11420,11290,11360,2867,-0.0008795074758135568
2024-05-21,11300,11360,11300,11300,383,-0.005281690140845119
2024-05-22,11300,11320,11200,11290,1194,-0.0008849557522123686
2024-05-23,11290,11300,11200,11290,2845,0.0
2024-05-24,11290,11290,11150,11150,1738,-0.01240035429583708
2024-05-27,11150,11200,11020,11070,939,-0.007174887892376636
2024-05-28,11160,11200,11070,11080,657,0.0009033423667570428
2024-05-29,11150,11150,11010,11130,1840,0.004512635379061436
2024-05-30,11120,11120,11010,11020,343,-0.009883198562443796
2024-05-31,10970,11020,10940,10950,1349,-0.006352087114337546
2024-06-03,10800,11090,10800,10950,2218,0.0
2024-06-04,10930,11150,10810,10850,1074,-0.0091324200913242
2024-06-05,10850,11060,10820,10880,125,0.0027649769585254003
2024-06-07,11020,11020,10890,10940,48,0.005514705882353033
2024-06-10,11070,11070,10800,10830,257,-0.010054844606946944
2024-06-11,10830,11000,10800,10810,898,-0.001846722068328699
2024-06-12,10810,10810,10750,10780,672,-0.0027752081406104967
2024-06-13,10990,10990,10770,10770,317,-0.0009276437847866026
2024-06-14,10770,10990,10770,10960,958,0.017641597028783762
2024-06-17,10850,10960,10800,10800,212,-0.014598540145985384
2024-06-18,10800,10800,10680,10690,221,-0.010185185185185186
2024-06-19,10690,10690,10420,10420,2344,-0.025257249766136525
2024-06-20,10420,10420,10240,10250,2700,-0.016314779270633406
2024-06-21,10270,10300,10090,10090,2101,-0.01560975609756099
2024-06-24,10050,10200,9690,9750,2866,-0.03369672943508428
2024-06-25,9750,9950,9260,9510,5149,-0.024615384615384595
2024-06-26,9510,9660,9470,9480,1416,-0.003154574132492094
2024-06-27,9590,9960,9500,9530,1265,0.0052742616033756295
2024-06-28,9760,9890,9510,9550,982,0.0020986358866736943
2024-07-01,9690,9740,9560,9580,1169,0.003141361256544517
2024-07-02,9580,9800,9580,9760,302,0.018789144050104456
2024-07-03,9760,9760,9610,9620,528,-0.014344262295082011
2024-07-04,9660,9800,9600,9760,419,0.01455301455301461
2024-07-05,9800,9800,9630,9640,1819,-0.012295081967213073
2024-07-08,9640,9780,9640,9650,776,0.0010373443983402453
2024-07-09,9670,9850,9670,9710,623,0.006217616580310947
2024-07-10,9790,9900,9750,9770,547,0.006179196704428458
2024-07-11,9760,9870,9650,9700,472,-0.007164790174002067
