Date,Open,High,Low,Close,Volume,Change
2024-03-18,6040,6040,5960,5980,741,-0.01806239737274218
2024-03-19,5940,6000,5870,5970,2377,-0.0016722408026755842
2024-03-20,5970,5970,5860,5960,1017,-0.0016750418760469454
2024-03-21,5950,5970,5900,5960,1447,0.0
2024-03-22,5960,6050,5900,5960,2964,0.0
2024-03-25,5970,6150,5910,5930,1981,-0.005033557046979831
2024-03-26,5910,6090,5890,5920,2639,-0.001686340640809414
2024-03-27,5930,5990,5860,5890,5590,-0.0050675675675675436
2024-03-28,6040,6040,5820,5870,2345,-0.00339558573853993
2024-03-29,5940,5980,5840,5860,1304,-0.0017035775127768327
2024-04-01,5800,5960,5800,5820,4486,-0.0068259385665528916
2024-04-02,5900,5900,5770,5770,3305,-0.00859106529209619
2024-04-03,5750,5900,5660,5670,7731,-0.017331022530329254
2024-04-04,5630,5750,5620,5660,1915,-0.0017636684303351524
2024-04-05,5620,5650,5420,5580,7080,-0.014134275618374548
2024-04-08,5580,7250,5530,7250,786434,0.2992831541218639
2024-04-09,8490,9290,7250,7880,2240253,0.08689655172413802
2024-04-11,8000,8030,7300,7650,242804,-0.029187817258883197
2024-04-12,7640,8400,7270,8250,347672,0.07843137254901955
2024-04-15,8080,8590,7600,7940,261815,-0.037575757575757596
2024-04-16,7940,9730,7940,8210,1167900,0.03400503778337538
2024-04-17,7800,8280,7520,8000,132514,-0.025578562728379994
2024-04-18,7700,8000,7630,8000,53341,0.0
2024-04-19,8010,9200,7900,8500,721794,0.0625
2024-04-22,8270,8270,7650,7840,107787,-0.0776470588235294
2024-04-23,7840,8150,7660,7920,67139,0.010204081632652962
2024-04-24,7920,8130,7700,8060,21689,0.017676767676767735
2024-04-25,8090,8150,7810,8040,40207,-0.002481389578163795
2024-04-26,8040,8360,7840,8300,34959,0.03233830845771135
2024-04-29,8220,8270,7840,7980,37860,-0.03855421686746985
2024-04-30,8350,8690,7900,8150,159350,0.02130325814536338
2024-05-02,8150,8280,7740,8180,40451,0.0036809815950920033
2024-05-03,8070,8240,7900,8130,32411,-0.006112469437652757
2024-05-07,8120,8120,7930,8090,29116,-0.004920049200492049
2024-05-08,8090,8340,7910,8210,20101,0.014833127317676054
2024-05-09,8140,8210,8080,8170,6040,-0.00487210718635811
2024-05-10,8270,8490,8100,8410,40392,0.02937576499387995
2024-05-13,8350,8670,8110,8220,63796,-0.022592152199762183
2024-05-14,8140,8350,8130,8210,9243,-0.0012165450121655041
2024-05-16,8590,8590,7930,8060,17680,-0.018270401948842885
