Date,Open,High,Low,Close,Volume,Change
2024-03-18,7030,7030,6940,6990,71522,-0.0014285714285714457
2024-03-19,6990,7000,6940,6980,41493,-0.0014306151645206988
2024-03-20,6980,7000,6950,7000,43203,0.002865329512893977
2024-03-21,6970,7020,6970,7000,59823,0.0
2024-03-22,7020,7020,6980,7010,91070,0.0014285714285713347
2024-03-25,7020,7030,6980,7010,45290,0.0
2024-03-26,7000,7050,6980,7000,43806,-0.0014265335235378318
2024-03-27,7040,7040,6980,7010,39333,0.0014285714285713347
2024-03-28,6990,7050,6970,6990,42734,-0.0028530670470755526
2024-03-29,6990,7040,6970,6990,58673,0.0
2024-04-01,6990,7000,6960,6970,49510,-0.0028612303290415086
2024-04-02,6990,7000,6970,6980,52285,0.0014347202295552641
2024-04-03,7000,7000,6950,6980,67535,0.0
2024-04-04,6980,7000,6950,6960,33231,-0.002865329512893977
2024-04-05,6970,6970,6940,6970,44256,0.001436781609195359
2024-04-08,6990,6990,6920,6930,50163,-0.0057388809182209455
2024-04-09,6930,6940,6890,6910,70669,-0.0028860028860029363
2024-04-11,6910,6930,6850,6850,63685,-0.00868306801736618
2024-04-12,6850,6870,6800,6830,59241,-0.0029197080291970545
2024-04-15,6830,6830,6770,6800,47082,-0.004392386530014614
2024-04-16,6860,6860,6760,6760,64915,-0.00588235294117645
2024-04-17,6760,6800,6710,6760,94339,0.0
2024-04-18,6770,6840,6750,6750,61324,-0.0014792899408283544
2024-04-19,6790,6790,6710,6730,52726,-0.002962962962962945
2024-04-22,6720,6830,6720,6820,30518,0.013372956909361022
2024-04-23,6800,6950,6800,6840,22482,0.0029325513196480912
2024-04-24,6860,6900,6850,6880,22343,0.005847953216374213
2024-04-25,6880,6900,6840,6880,17802,0.0
2024-04-26,6900,6910,6840,6860,42549,-0.0029069767441860517
2024-04-29,6860,6930,6860,6910,45217,0.007288629737609353
2024-04-30,6920,6970,6920,6970,42574,0.00868306801736618
2024-05-02,6950,6970,6920,6940,23495,-0.004304160688665681
2024-05-03,6950,6960,6900,6920,18139,-0.0028818443804035088
2024-05-07,6920,6970,6900,6950,44492,0.004335260115607031
2024-05-08,6950,6960,6910,6930,27293,-0.0028776978417266452
2024-05-09,6920,6950,6910,6930,34178,0.0
2024-05-10,6940,7000,6910,6970,72654,0.005772005772005873
2024-05-13,6960,7000,6920,6960,76650,-0.0014347202295552641
2024-05-14,7100,7100,6940,6980,85778,0.002873563218390718
2024-05-16,7020,7030,6940,6950,60989,-0.004297994269340966
2024-05-17,6990,6990,6900,6940,74612,-0.0014388489208633226
2024-05-20,6940,7350,6910,7050,306495,0.015850144092218965
2024-05-21,7030,7100,6960,7000,80648,-0.007092198581560294
2024-05-22,7030,7030,6960,6990,43485,-0.0014285714285714457
2024-05-23,6990,7010,6950,6970,41816,-0.0028612303290415086
2024-05-24,6950,6990,6900,6930,47852,-0.0057388809182209455
2024-05-27,6950,6950,6730,6860,227575,-0.010101010101010055
2024-05-28,6870,6870,6800,6850,72220,-0.001457725947521915
2024-05-29,6850,6850,6780,6790,79578,-0.008759124087591275
2024-05-30,6800,6800,6760,6790,47887,0.0
2024-05-31,6760,6890,6750,6890,95389,0.014727540500736325
2024-06-03,6900,6920,6840,6870,53268,-0.002902757619738794
2024-06-04,6890,6890,6820,6850,46562,-0.0029112081513827937
