Date,Open,High,Low,Close,Volume,Change
2024-03-18,8490,8500,8440,8460,4419,-0.004705882352941226
2024-03-19,8470,8500,8440,8470,2831,0.0011820330969267712
2024-03-20,8480,8480,8410,8450,8260,-0.0023612750885477762
2024-03-21,8450,8530,8400,8490,9446,0.004733727810650956
2024-03-22,8460,8510,8420,8490,7622,0.0
2024-03-25,8490,8550,8440,8480,2419,-0.0011778563015312216
2024-03-26,8420,8490,8420,8470,4496,-0.001179245283018826
2024-03-27,8470,8580,8450,8480,4365,0.0011806375442739991
2024-03-28,8450,8550,8450,8490,3093,0.001179245283018826
2024-03-29,8480,8640,8450,8600,8630,0.012956419316843437
2024-04-01,8420,8520,8420,8490,13098,-0.01279069767441865
2024-04-02,8460,8570,8430,8460,8476,-0.0035335689045936647
2024-04-03,8410,8500,8400,8500,8592,0.004728132387706863
2024-04-04,8510,8520,8420,8460,7913,-0.004705882352941226
2024-04-05,8400,8460,8350,8460,10880,0.0
2024-04-08,8460,8460,8390,8440,10713,-0.0023640661938534313
2024-04-09,8440,8440,8330,8370,8347,-0.008293838862559189
2024-04-11,8370,8390,8300,8300,6916,-0.008363201911589013
2024-04-12,8300,8370,8280,8300,7423,0.0
2024-04-15,8280,8400,8220,8350,10289,0.006024096385542244
2024-04-16,8350,8370,8130,8150,9014,-0.0239520958083832
2024-04-17,8160,8310,8130,8290,11041,0.01717791411042935
2024-04-18,8300,8390,8250,8310,16453,0.0024125452352230514
2024-04-19,8320,8370,8220,8350,10796,0.004813477737665384
2024-04-22,8320,8400,8310,8310,3831,-0.004790419161676662
2024-04-23,8320,8390,8320,8370,6138,0.0072202166064982976
2024-04-24,8460,8460,8390,8430,3947,0.007168458781362075
2024-04-25,8450,8460,8320,8340,5345,-0.010676156583629859
2024-04-26,8380,8490,8220,8350,9446,0.0011990407673860837
2024-04-29,8290,8470,8290,8320,6668,-0.003592814371257469
2024-04-30,8360,8370,8290,8290,8964,-0.0036057692307692735
2024-05-02,8290,8370,8230,8310,4309,0.0024125452352230514
2024-05-03,8310,8370,8160,8270,15503,-0.004813477737665495
2024-05-07,8240,8260,8150,8190,15820,-0.0096735187424426
2024-05-08,8190,8240,8150,8240,12518,0.006105006105006083
2024-05-09,8230,8230,8180,8180,4937,-0.007281553398058249
2024-05-10,8190,8240,8190,8190,2811,0.0012224938875304847
2024-05-13,8220,8220,8090,8160,30184,-0.00366300366300365
2024-05-14,8160,8200,8080,8140,12012,-0.002450980392156854
2024-05-16,8150,8220,8150,8210,6286,0.008599508599508532
2024-05-17,8210,8370,8200,8370,17070,0.01948842874543244
2024-05-20,8370,8410,8310,8350,18014,-0.002389486260453988
2024-05-21,8350,8380,8310,8350,10830,0.0
2024-05-22,8350,8430,8340,8430,6680,0.009580838323353325
2024-05-23,8430,8500,8380,8500,5760,0.008303677342823335
2024-05-24,8490,8500,8420,8430,5015,-0.008235294117647007
2024-05-27,8340,8420,8290,8350,4060,-0.009489916963226541
2024-05-28,8360,8440,8360,8430,4122,0.009580838323353325
2024-05-29,8420,8430,8360,8360,3390,-0.008303677342823224
2024-05-30,8360,8390,8300,8370,6350,0.0011961722488038617
2024-05-31,8370,8390,8230,8230,3012,-0.016726403823178027
2024-06-03,8230,8470,8230,8400,6307,0.020656136087484844
2024-06-04,8430,8500,8380,8380,4757,-0.0023809523809523725
2024-06-05,8400,8490,8360,8420,8808,0.004773269689737569
2024-06-07,8430,8450,8420,8420,2235,0.0
2024-06-10,8420,8470,8410,8460,2242,0.004750593824228044
2024-06-11,8450,8450,8390,8430,2791,-0.0035460992907800915
2024-06-12,8380,8450,8370,8380,2193,-0.005931198102016588
2024-06-13,8440,8450,8370,8390,2564,0.0011933174224343368
2024-06-14,8390,8400,8280,8370,2318,-0.0023837902264600697
2024-06-17,8360,8400,8310,8340,4662,-0.0035842293906810374
2024-06-18,8280,8410,8280,8370,2939,0.003597122302158251
2024-06-19,8350,8410,8150,8190,18515,-0.021505376344086002
2024-06-20,8270,8270,8130,8160,7061,-0.00366300366300365
2024-06-21,8090,8280,8090,8110,9902,-0.006127450980392135
2024-06-24,8110,8240,7650,8110,32450,0.0
2024-06-25,7420,8000,7420,8000,77505,-0.013563501849568449
2024-06-26,8000,8050,7900,7980,2179,-0.0024999999999999467
2024-06-27,8020,8070,7800,7880,5925,-0.01253132832080206
2024-06-28,7880,8180,7820,8050,4620,0.021573604060913798
2024-07-01,8100,8100,7940,7980,5984,-0.008695652173912993
2024-07-02,8200,8200,7940,7980,3424,0.0
2024-07-03,8100,8100,7810,7900,8457,-0.010025062656641603
2024-07-04,8010,8010,7850,7850,3027,-0.006329113924050667
2024-07-05,8120,8120,7880,7880,1160,0.003821656050955413
2024-07-08,7880,7950,7800,7900,1731,0.002538071065989911
2024-07-09,7970,7970,7880,7910,685,0.0012658227848101333
2024-07-10,7910,8120,7910,7990,2591,0.010113780025284402
2024-07-11,7990,8070,7990,8030,4349,0.005006257822277815
2024-07-12,8030,8070,7970,7970,1798,-0.007471980074719831
2024-07-15,7970,8000,7930,7950,3479,-0.0025094102885822034
2024-07-16,7910,8090,7890,8090,3130,0.017610062893081757
2024-07-17,8020,8070,8010,8010,1131,-0.00988875154511748
2024-07-18,7950,8010,7930,8000,2017,-0.0012484394506866447
2024-07-19,7980,7980,7850,7900,6948,-0.012499999999999956
2024-07-22,7830,7900,7810,7820,6115,-0.010126582278481067
