Date,Open,High,Low,Close,Volume,Change
2024-03-18,98400,98400,96700,97200,11907,-0.012195121951219523
2024-03-19,97200,97400,96600,96900,10588,-0.0030864197530864335
2024-03-20,97100,98000,96500,97400,7610,0.005159958720330149
2024-03-21,97800,98900,97300,98400,9309,0.010266940451745477
2024-03-22,98400,99300,97900,98300,9017,-0.00101626016260159
2024-03-25,98300,98600,97800,98000,11157,-0.003051881993896277
2024-03-26,97900,98700,97800,98100,7046,0.0010204081632652073
2024-03-27,98000,98400,97800,98200,10529,0.0010193679918450993
2024-03-28,96100,96300,94900,94900,28707,-0.033604887983706755
2024-03-29,95200,95200,93300,93800,14553,-0.011591148577449917
2024-04-01,93900,93900,92400,92800,12180,-0.010660980810234588
2024-04-02,92600,93500,92100,92500,11638,-0.003232758620689613
2024-04-03,92400,92400,91500,92200,10349,-0.00324324324324321
2024-04-04,92200,93300,92100,93200,7046,0.010845986984815648
2024-04-05,92900,93200,92000,92000,8221,-0.012875536480686733
2024-04-08,92000,92300,90900,91300,9005,-0.007608695652173925
2024-04-09,91500,92300,90900,91300,7668,0.0
2024-04-11,91100,91600,90500,90600,7328,-0.00766703176341732
2024-04-12,90600,91000,89900,90600,8564,0.0
2024-04-15,90000,92100,90000,91400,8444,0.008830022075055233
2024-04-16,91400,91400,90200,90900,7742,-0.005470459518599591
2024-04-17,90900,91100,89500,89600,9391,-0.014301430143014326
2024-04-18,89600,90600,89600,90500,3918,0.010044642857142794
2024-04-19,90400,91700,89700,90500,9970,0.0
2024-04-22,90600,91600,90600,91200,4813,0.007734806629834168
2024-04-23,91200,92200,91100,91600,6459,0.004385964912280604
2024-04-24,91600,92100,91500,91700,3540,0.0010917030567685337
2024-04-25,91200,91600,90800,91000,4212,-0.007633587786259555
2024-04-26,91100,91300,90700,90900,4801,-0.001098901098901095
2024-04-29,91000,92400,90900,91900,8604,0.011001100110010986
2024-04-30,92300,92600,91500,92100,15175,0.0021762785636560977
2024-05-02,92200,92700,91600,92200,4383,0.0010857763300760048
2024-05-03,92000,92400,91300,91300,5652,-0.009761388286334105
2024-05-07,91500,91500,90800,91100,8800,-0.0021905805038334725
2024-05-08,91100,91700,91000,91600,8186,0.005488474204171201
2024-05-09,91600,92100,91100,91100,7587,-0.00545851528384278
2024-05-10,91500,92700,91200,91600,10686,0.005488474204171201
2024-05-13,92000,92000,90800,90900,14927,-0.007641921397379958
2024-05-14,91000,92500,91000,91700,8385,0.008800880088008833
2024-05-16,91800,93500,91800,93100,9930,0.01526717557251911
2024-05-17,93400,93400,91800,92300,7482,-0.008592910848549962
2024-05-20,92400,93000,92100,92400,5220,0.0010834236186347823
2024-05-21,92400,92600,91500,91500,7735,-0.009740259740259716
2024-05-22,91500,91500,90900,91000,8235,-0.005464480874316946
2024-05-23,91000,91400,90300,90800,7077,-0.00219780219780219
2024-05-24,90800,91200,90400,90500,6533,-0.0033039647577092213
2024-05-27,90600,90800,89900,90200,12875,-0.0033149171270717703
2024-05-28,90300,90600,90000,90500,8827,0.003325942350332678
2024-05-29,90700,90800,89800,90100,7597,-0.0044198895027623974
2024-05-30,90100,90300,89500,89600,14249,-0.005549389567147567
2024-05-31,89900,90000,89400,89500,11528,-0.0011160714285713969
2024-06-03,89600,97700,89600,95400,114420,0.0659217877094973
2024-06-04,94400,96300,92800,92800,55305,-0.027253668763102756
2024-06-05,92800,93500,91900,93400,11725,0.006465517241379226
2024-06-07,93300,93400,90500,91200,24825,-0.023554603854389677
2024-06-10,91000,91800,90300,91300,11194,0.0010964912280702066
2024-06-11,91300,92400,91100,91600,9304,0.0032858707557503752
2024-06-12,91400,91900,90900,91500,7889,-0.0010917030567685337
2024-06-13,91500,91700,90800,90900,7013,-0.006557377049180357
2024-06-14,90600,91700,90500,90800,9676,-0.0011001100110010764
2024-06-17,91100,91900,90400,91900,12203,0.012114537444933848
2024-06-18,91900,92200,91200,91600,5247,-0.0032644178454842576
2024-06-19,91800,91800,90700,90700,12043,-0.009825327510917026
2024-06-20,91000,95000,90700,93800,28544,0.034178610804851184
2024-06-21,93700,93800,91800,91800,15397,-0.021321961620469065
2024-06-24,92400,94300,92400,93100,14889,0.014161220043573008
2024-06-25,93100,93500,92300,92700,6586,-0.004296455424274925
2024-06-26,92700,93500,91400,91700,6994,-0.010787486515641875
2024-06-27,91500,91700,90500,91000,5994,-0.007633587786259555
2024-06-28,91200,91600,90600,91100,6062,0.001098901098901095
2024-07-01,91300,91700,91000,91400,4124,0.003293084522502765
2024-07-02,91400,91700,90300,91000,7163,-0.004376367614879695
2024-07-03,91000,91100,90500,90600,5745,-0.00439560439560438
2024-07-04,90500,90900,90400,90800,6997,0.002207505518763808
2024-07-05,90800,92100,90300,91100,12178,0.0033039647577093323
2024-07-08,91100,91800,91100,91500,5116,0.004390779363337094
2024-07-09,91700,91700,91000,91100,3393,-0.0043715846994535346
2024-07-10,91400,91400,90300,90800,7359,-0.003293084522502765
2024-07-11,90800,91100,90600,90800,4715,0.0
2024-07-12,91100,91100,90300,90700,5834,-0.0011013215859030367
2024-07-15,91100,91100,89900,90200,22472,-0.005512679162072764
2024-07-16,90200,90600,90000,90500,7230,0.003325942350332678
2024-07-17,90400,90900,90300,90400,6153,-0.0011049723756906271
2024-07-18,90200,90600,90000,90500,5593,0.0011061946902655162
2024-07-19,90600,90700,90000,90300,5486,-0.0022099447513812542
2024-07-22,90500,90500,89900,90100,4920,-0.0022148394241418012
2024-07-23,90100,90400,89700,89900,4668,-0.002219755826859071
2024-07-24,90000,90000,89500,89600,6236,-0.0033370411568409697
2024-07-25,89400,89600,88500,89000,19982,-0.006696428571428603
2024-07-26,88700,89600,88700,89500,7311,0.00561797752808979
2024-07-29,89500,90400,89500,90200,5317,0.007821229050279266
2024-07-30,90200,90200,89600,89800,5967,-0.0044345898004434225
2024-07-31,90000,91100,89800,90500,11768,0.007795100222717233
2024-08-01,90500,91200,90400,90700,6861,0.0022099447513812542
2024-08-02,90500,91200,89400,89800,13181,-0.009922822491730932
2024-08-05,89800,89800,83900,84900,25264,-0.054565701559020074
2024-08-06,84900,88100,84900,86800,9743,0.022379269729092988
2024-08-07,87900,88900,87200,88200,7349,0.016129032258064502
2024-08-08,88300,88600,87600,88300,3967,0.0011337868480725266
2024-08-09,88400,88700,87900,88200,5590,-0.0011325028312570984
2024-08-12,88200,89500,88200,89400,8650,0.013605442176870763
2024-08-13,89600,91600,89200,90900,15472,0.016778523489932917
2024-08-14,91200,91300,90200,90800,6131,-0.0011001100110010764
2024-08-16,90800,91000,90100,90700,7412,-0.0011013215859030367
2024-08-19,90300,90900,90100,90100,5472,-0.006615214994487362
2024-08-20,90100,90600,89600,90200,9267,0.0011098779134295356
2024-08-21,90100,90400,89800,90300,3826,0.0011086474501109667
2024-08-22,90100,90400,89900,90200,3259,-0.001107419712070845
2024-08-23,90100,90500,89800,90100,4742,-0.0011086474501108556
2024-08-26,90100,90400,89900,90200,3957,0.0011098779134295356
2024-08-27,90200,90500,89900,90200,4616,0.0
2024-08-28,90100,90500,89500,89500,7042,-0.0077605321507761005
2024-08-29,89500,89800,88700,88800,8287,-0.007821229050279377
2024-08-30,89100,89200,88400,88900,3706,0.0011261261261261701
2024-09-02,89100,89300,88600,89000,3874,0.0011248593925758943
2024-09-03,89000,89400,88900,89000,4122,0.0
2024-09-04,88200,88200,87000,87100,16981,-0.02134831460674158
2024-09-05,87200,89600,87100,88300,8223,0.013777267508610747
2024-09-06,88300,88300,87200,87400,5467,-0.010192525481313663
2024-09-09,86800,88500,86000,87200,7894,-0.0022883295194507935
2024-09-10,87900,87900,87000,87200,4853,0.0
2024-09-11,87200,87500,86800,87300,3415,0.0011467889908256534
2024-09-12,87100,87900,87100,87300,4709,0.0
2024-09-13,87400,88300,87100,87900,7285,0.0068728522336769515
2024-09-19,88300,88300,87400,88000,4875,0.0011376564277587597
2024-09-20,88100,89200,88100,88400,6221,0.00454545454545463
2024-09-23,88700,88700,88100,88400,4010,0.0
2024-09-24,88900,88900,88200,88800,3569,0.004524886877828038
2024-09-25,88900,89600,88800,89300,7774,0.005630630630630629
2024-09-26,89500,90300,89500,90200,6115,0.010078387458006821
2024-09-27,90200,90600,89600,90200,6043,0.0
2024-09-30,90300,91000,89900,90300,5446,0.0011086474501109667
2024-10-02,90300,91500,89200,89400,7482,-0.009966777408637828
2024-10-04,89300,90000,89100,89500,3657,0.0011185682326622093
2024-10-07,89500,90000,89100,89900,4028,0.004469273743016755
2024-10-08,90000,90400,89500,90000,2750,0.0011123470522802492
2024-10-10,90000,90200,89400,89800,3826,-0.0022222222222222365
2024-10-11,90100,90200,89600,89900,2367,0.00111358574610243
2024-10-14,89900,90100,89200,90000,4023,0.0011123470522802492
2024-10-15,90200,90500,89700,90500,6255,0.005555555555555536
2024-10-16,90400,90400,89700,89900,3443,-0.006629834254143652
2024-10-17,89900,90200,89500,90000,4947,0.0011123470522802492
2024-10-18,90000,90200,87900,88700,13364,-0.014444444444444482
2024-10-21,89100,89200,88500,88700,3029,0.0
2024-10-22,89200,89200,88200,88600,5028,-0.0011273957158962622
