Date,Open,High,Low,Close,Volume,Change
2024-03-18,7200,7210,7140,7210,4134,0.0
2024-03-19,7230,7230,7180,7220,5203,0.001386962552011095
2024-03-20,7220,7220,7150,7150,1033,-0.00969529085872578
2024-03-21,7160,7290,7150,7210,6642,0.008391608391608463
2024-03-22,7210,7240,7210,7240,9021,0.004160887656033285
2024-03-25,7220,7390,7190,7270,6697,0.004143646408839796
2024-03-26,7260,7290,7200,7270,2274,0.0
2024-03-27,7280,7350,7220,7350,5119,0.011004126547455195
2024-03-28,7330,7360,7210,7300,6642,-0.006802721088435382
2024-03-29,7300,7350,7230,7300,9838,0.0
2024-04-01,7300,7320,7230,7310,4358,0.00136986301369868
2024-04-02,7300,7300,7180,7180,3610,-0.017783857729138153
2024-04-03,7220,7260,7180,7250,1762,0.009749303621169991
2024-04-04,7250,7250,7190,7230,1116,-0.0027586206896551557
2024-04-05,7260,7260,7170,7230,1072,0.0
2024-04-08,7230,7230,7150,7180,3442,-0.006915629322268302
2024-04-09,7180,7230,7120,7180,2793,0.0
2024-04-11,7190,7190,7120,7140,498,-0.005571030640668551
2024-04-12,7140,7300,7140,7150,3224,0.0014005602240896309
2024-04-15,7150,7200,7150,7170,961,0.002797202797202747
2024-04-16,7170,7170,7090,7130,7056,-0.00557880055788007
2024-04-17,7160,7170,7060,7130,5004,0.0
2024-04-18,7130,7190,7130,7170,1658,0.005610098176718203
2024-04-19,7210,7210,7150,7190,547,0.002789400278939924
2024-04-22,7190,7200,7140,7170,983,-0.0027816411682892728
2024-04-23,7180,7200,7120,7200,2279,0.004184100418409997
2024-04-24,7190,7300,7170,7260,2684,0.008333333333333304
2024-04-25,7260,7270,7230,7250,437,-0.0013774104683195176
2024-04-26,7250,7270,7190,7240,3981,-0.0013793103448276334
2024-04-29,7240,7250,7180,7240,3627,0.0
2024-04-30,7170,7260,7170,7170,5256,-0.00966850828729282
2024-05-02,7230,7300,7210,7280,3345,0.015341701534170138
2024-05-03,7280,7330,7210,7290,2013,0.0013736263736263687
2024-05-07,7250,7340,7220,7250,3110,-0.005486968449931462
2024-05-08,7210,7260,7210,7240,1387,-0.0013793103448276334
2024-05-09,7240,7290,7240,7260,612,0.0027624309392264568
2024-05-10,7260,7280,7220,7240,910,-0.0027548209366391463
2024-05-13,7230,7260,7210,7220,1721,-0.002762430939226568
2024-05-14,7230,7290,7200,7280,2758,0.008310249307479145
2024-05-16,7290,7340,7230,7320,3821,0.005494505494505475
2024-05-17,7330,7330,7260,7300,1083,-0.002732240437158473
2024-05-20,7300,7300,7240,7250,5706,-0.006849315068493178
2024-05-21,7250,7290,7250,7290,682,0.0055172413793103114
2024-05-22,7280,7320,7280,7320,1922,0.004115226337448652
2024-05-23,7330,7410,7290,7400,7508,0.010928961748633892
2024-05-24,7400,7470,7350,7460,6133,0.008108108108108025
2024-05-27,7470,7480,7420,7450,3355,-0.0013404825737265424
2024-05-28,7460,7470,7390,7410,2496,-0.005369127516778538
2024-05-29,7420,7440,7300,7330,5836,-0.010796221322537103
2024-05-30,7310,7400,7300,7350,1852,0.0027285129604366354
2024-05-31,7350,7390,7300,7340,744,-0.0013605442176870541
2024-06-03,7340,7360,7290,7360,6196,0.0027247956403269047
2024-06-04,7360,7380,7320,7380,1259,0.0027173913043478937
2024-06-05,7380,7400,7300,7310,2050,-0.009485094850948506
2024-06-07,7310,7350,7280,7350,6574,0.00547195622435015
2024-06-10,7300,7400,7300,7390,506,0.0054421768707482165
2024-06-11,7390,7400,7350,7370,458,-0.0027063599458727605
2024-06-12,7370,7370,7280,7350,2305,-0.0027137042062415073
2024-06-13,7280,7350,7280,7340,1605,-0.0013605442176870541
2024-06-14,7300,7340,7290,7330,519,-0.0013623978201634523
2024-06-17,7330,7340,7300,7320,840,-0.0013642564802183177
2024-06-18,7310,7320,7280,7320,773,0.0
2024-06-19,7310,7350,7270,7320,2634,0.0
2024-06-20,7320,7380,7290,7320,322,0.0
2024-06-21,7330,7340,7260,7260,2080,-0.008196721311475419
2024-06-24,7260,7260,7220,7240,5352,-0.0027548209366391463
2024-06-25,7250,7270,7210,7250,1446,0.0013812154696133394
2024-06-26,7250,7260,7200,7250,807,0.0
