Date,Open,High,Low,Close,Volume,Change
2024-03-18,34000,34850,33300,34050,181020,0.0014705882352941124
2024-03-19,33850,34000,33300,33500,111612,-0.016152716593245242
2024-03-20,33350,33750,33000,33050,102786,-0.013432835820895495
2024-03-21,33050,33750,33050,33050,113749,0.0
2024-03-22,33100,33100,31900,32650,233510,-0.012102874432677768
2024-03-25,32650,32650,31400,32150,247341,-0.015313935681470103
2024-03-26,32000,32600,31550,31800,173897,-0.010886469673405896
2024-03-27,31700,32150,31000,31200,204821,-0.018867924528301883
2024-03-28,31050,32550,30400,31150,288915,-0.0016025641025640969
2024-03-29,31600,33100,30850,31200,350873,0.0016051364365972098
2024-04-01,31200,32500,31100,31950,106491,0.024038461538461453
2024-04-02,31950,32500,31000,31000,111986,-0.029733959311424085
2024-04-03,31400,33250,30500,32700,273732,0.05483870967741944
2024-04-04,32650,33200,32150,32550,117582,-0.004587155963302725
2024-04-05,32200,35100,32200,34900,322832,0.07219662058371745
2024-04-08,35200,36100,31700,33750,377841,-0.03295128939828085
2024-04-09,33200,33850,31850,32350,268061,-0.04148148148148145
2024-04-11,32750,32950,31400,31400,131140,-0.029366306027820754
2024-04-12,31300,32250,30500,31900,166189,0.015923566878981
2024-04-15,31050,31750,30000,30000,195736,-0.059561128526645746
2024-04-16,29800,31550,29700,31300,178067,0.043333333333333224
2024-04-17,33400,35900,32800,33700,646619,0.07667731629392982
2024-04-18,33050,34900,33050,34250,146600,0.016320474777448135
2024-04-19,34050,34050,32700,33200,157511,-0.03065693430656935
2024-04-22,33100,33500,32400,33100,94671,-0.003012048192771122
2024-04-23,32950,33450,32300,32400,73052,-0.02114803625377648
2024-04-24,32950,33500,32550,32650,84899,0.007716049382715973
2024-04-25,31700,33000,31700,32200,82554,-0.013782542113323082
2024-04-26,32200,33650,32150,32650,74754,0.013975155279503104
2024-04-29,32600,33800,32500,33700,86176,0.03215926493108734
2024-04-30,33500,33900,33150,33850,82803,0.004451038575667754
2024-05-02,33900,34200,33150,33300,61338,-0.01624815361890697
2024-05-03,33700,33800,32850,33800,90716,0.01501501501501501
2024-05-07,33800,34700,33550,34450,102940,0.019230769230769162
2024-05-08,34150,36450,34150,36450,174148,0.05805515239477499
2024-05-09,36350,36500,33550,34200,216175,-0.06172839506172845
2024-05-10,34800,34800,33550,34000,73293,-0.005847953216374324
2024-05-13,34500,34650,33000,33500,60548,-0.014705882352941124
2024-05-14,33500,34050,33250,34000,57804,0.014925373134328401
2024-05-16,33600,33850,31650,31800,266732,-0.06470588235294117
2024-05-17,31800,33950,31800,31900,225552,0.003144654088050425
2024-05-20,31900,32350,31000,31450,119906,-0.014106583072100332
2024-05-21,31250,31400,30500,30650,111740,-0.025437201907790197
2024-05-22,30250,32500,27750,32350,518204,0.055464926590538255
2024-05-23,32000,33050,31700,32200,124575,-0.004636785162287493
2024-05-24,31400,32000,30600,31050,147578,-0.0357142857142857
2024-05-27,30950,31550,30000,31050,176405,0.0
2024-05-28,31000,31850,30750,31200,107043,0.004830917874396157
2024-05-29,30850,31500,30250,31000,131161,-0.0064102564102563875
2024-05-30,30750,30800,29800,30300,127587,-0.022580645161290325
2024-05-31,30000,31850,30000,31600,153149,0.04290429042904287
2024-06-03,31600,31950,31000,31500,90284,-0.0031645569620253333
2024-06-04,31200,32150,31050,31050,121685,-0.014285714285714235
2024-06-05,31050,31500,30700,30800,123055,-0.008051529790660261
2024-06-07,30800,30800,30250,30400,121266,-0.012987012987012991
2024-06-10,30050,30850,29700,30550,151605,0.004934210526315708
2024-06-11,30250,31050,30150,30400,138042,-0.004909983633387904
2024-06-12,31450,36300,31400,33600,885404,0.10526315789473695
2024-06-13,33650,36100,33300,34450,334418,0.02529761904761907
2024-06-14,34500,35000,32900,32900,195790,-0.044992743105950694
2024-06-17,32950,33300,31900,32000,150819,-0.027355623100303927
2024-06-18,31550,31900,30100,30450,344240,-0.04843750000000002
2024-06-19,33400,39300,32500,37750,3122441,0.23973727422003277
2024-06-20,37550,38100,34350,34750,880246,-0.07947019867549665
2024-06-21,34750,34750,32150,32400,632604,-0.0676258992805755
2024-06-24,31900,32450,30600,30900,498247,-0.04629629629629628
2024-06-25,30550,30800,29750,30000,352466,-0.029126213592232997
2024-06-26,30000,32000,29500,30550,753005,0.018333333333333313
2024-06-27,30200,30350,28150,29400,538981,-0.03764320785597386
2024-06-28,29800,30050,29100,29650,194162,0.008503401360544283
2024-07-01,29700,29700,28550,29300,234021,-0.01180438448566612
2024-07-02,29600,31150,28550,30500,593860,0.04095563139931735
2024-07-03,30550,32050,27400,28400,1380609,-0.06885245901639347
2024-07-04,28400,28800,27400,27650,393219,-0.026408450704225372
2024-07-05,27100,27300,26300,26750,443352,-0.032549728752260365
2024-07-08,26550,27150,26050,27050,258072,0.01121495327102795
2024-07-09,27050,28950,26700,28150,510196,0.04066543438077641
2024-07-10,27750,29300,27250,28400,368251,0.008880994671403242
2024-07-11,28100,28500,27600,27650,210389,-0.026408450704225372
2024-07-12,27500,27900,26750,27800,228600,0.005424954792043302
2024-07-15,27450,27600,26750,26750,157614,-0.03776978417266186
2024-07-16,26550,28250,25600,26800,487665,0.0018691588785046953
2024-07-17,26200,27400,26100,26300,176506,-0.018656716417910446
2024-07-18,26150,26400,25450,25600,190971,-0.026615969581749055
2024-07-19,25800,25900,25000,25600,120595,0.0
2024-07-22,25600,25600,24200,24500,209070,-0.04296875
2024-07-23,24500,27600,24000,27100,538802,0.10612244897959178
2024-07-24,26950,28650,26600,27300,385581,0.007380073800737907
2024-07-25,26500,29050,26500,28500,411754,0.04395604395604402
2024-07-26,28750,30600,28400,29750,635859,0.04385964912280693
2024-07-29,30400,32000,29750,31650,440667,0.06386554621848739
2024-07-30,31550,32250,29850,29850,289416,-0.056872037914691975
2024-07-31,29550,30550,29150,29900,181038,0.0016750418760469454
2024-08-01,29600,30050,29300,29850,127598,-0.0016722408026755842
2024-08-02,29650,30750,28950,29000,165197,-0.028475711892797295
2024-08-05,28600,28600,24500,25950,492544,-0.10517241379310349
2024-08-06,25950,30100,25950,29200,392734,0.12524084778420042
2024-08-07,28650,31800,28650,31000,337827,0.06164383561643838
2024-08-08,30400,31300,29950,30100,198513,-0.029032258064516148
2024-08-09,30100,31100,29500,30600,197600,0.01661129568106312
2024-08-12,30150,33600,30150,33000,459196,0.07843137254901955
2024-08-13,32700,33000,30300,30700,342491,-0.0696969696969697
2024-08-14,30800,31100,29650,29800,206015,-0.02931596091205213
2024-08-16,28650,29700,28600,29150,230942,-0.021812080536912748
2024-08-19,29250,30950,29150,29850,217130,0.02401372212692965
2024-08-20,29850,30500,29650,30200,107350,0.011725293132328396
2024-08-21,30200,30500,29000,29050,141923,-0.038079470198675525
2024-08-22,29050,29150,27450,28100,218888,-0.03270223752151458
2024-08-23,28050,29250,27450,28250,170873,0.005338078291814874
2024-08-26,28000,28350,26800,27700,304927,-0.019469026548672552
2024-08-27,27500,27900,26950,27050,123046,-0.023465703971119134
2024-08-28,26900,27350,26150,26350,204941,-0.025878003696857665
2024-08-29,26000,26800,25650,26550,160031,0.007590132827324458
2024-08-30,26550,27450,25550,25550,357382,-0.03766478342749524
2024-09-02,25650,25800,25100,25500,194289,-0.00195694716242667
2024-09-03,25500,26950,25400,26250,169218,0.02941176470588225
2024-09-04,25750,25900,24700,25150,255750,-0.04190476190476189
2024-09-05,25300,25550,24100,24300,165014,-0.03379721669980118
2024-09-06,24200,24400,22800,22950,284159,-0.05555555555555558
2024-09-09,22350,23050,22100,22900,141674,-0.002178649237472796
2024-09-10,22850,23200,22100,22800,109577,-0.004366812227074246
2024-09-11,22300,23050,22300,22450,109853,-0.015350877192982448
2024-09-12,22650,23550,22650,23100,97979,0.028953229398663627
2024-09-13,23350,26350,23350,25900,419523,0.1212121212121211
2024-09-19,25900,26550,25800,25950,160935,0.0019305019305020377
2024-09-20,26150,26750,25500,26000,114309,0.0019267822736031004
2024-09-23,25800,27200,25800,27150,93386,0.044230769230769296
2024-09-24,27000,27350,26100,26600,111596,-0.02025782688766109
2024-09-25,26600,27000,25600,25700,106311,-0.03383458646616544
2024-09-26,25700,27000,25700,26900,107165,0.04669260700389111
2024-09-27,26650,29350,26350,28100,355073,0.044609665427509215
2024-09-30,28650,29450,27700,28100,225114,0.0
2024-10-02,28100,28950,27950,28100,124733,0.0
2024-10-04,28400,28800,27000,28450,148571,0.01245551601423478
2024-10-07,28900,29350,28050,29000,170127,0.019332161687170446
2024-10-08,28650,29450,28300,28450,132232,-0.018965517241379293
2024-10-10,28000,29150,27600,28550,179931,0.0035149384885764245
2024-10-11,28800,28900,27500,27600,139235,-0.03327495621716292
2024-10-14,28000,29800,27650,28800,248901,0.04347826086956519
2024-10-15,29100,31500,29000,29750,379255,0.03298611111111116
2024-10-16,29300,30100,28800,28800,91322,-0.031932773109243695
2024-10-17,28650,29150,27950,28550,79822,-0.00868055555555558
2024-10-18,28300,28450,25650,26650,436213,-0.06654991243432573
2024-10-21,26650,26900,25800,26000,125785,-0.024390243902439046
2024-10-22,25500,25800,24750,25300,162911,-0.02692307692307694
2024-10-23,28000,28000,24300,26800,607396,0.059288537549407216
2024-10-24,26550,29600,25250,29000,816240,0.08208955223880587
2024-10-25,28100,28600,27000,27000,269540,-0.06896551724137934
2024-10-28,27200,27200,25900,25950,167078,-0.03888888888888886
2024-10-29,25950,26400,25550,25900,74630,-0.0019267822736031004
2024-10-30,26200,26200,24800,24950,161516,-0.03667953667953672
2024-10-31,24650,25300,24300,24800,80667,-0.006012024048096198
2024-11-01,24950,26400,24450,25500,176017,0.02822580645161299
2024-11-04,25950,26200,25450,25850,91335,0.013725490196078383
2024-11-05,25750,26000,25000,25100,66222,-0.029013539651837505
2024-11-06,25250,25400,23650,23650,177041,-0.05776892430278879
2024-11-07,24550,26250,23900,25250,243351,0.06765327695560264
2024-11-08,25050,25950,24650,24650,89181,-0.023762376237623783
2024-11-11,24300,24650,23600,23700,155630,-0.03853955375253548
2024-11-12,23250,25550,22000,24850,334156,0.048523206751054815
2024-11-13,23850,24550,22950,23900,265256,-0.0382293762575453
2024-11-14,23950,25100,23150,23150,220548,-0.03138075313807531
2024-11-15,22500,25000,22450,24050,286941,0.0388768898488121
2024-11-18,24100,26700,24100,26450,255835,0.0997920997920998
2024-11-19,25750,26650,25300,25650,163775,-0.03024574669187141
2024-11-20,25500,27650,25300,26100,180669,0.01754385964912286
2024-11-21,26600,27450,25900,26350,144266,0.009578544061302763
2024-11-22,26000,26600,25550,25700,136691,-0.024667931688804545
2024-11-25,25700,26550,25400,25750,120608,0.0019455252918287869
2024-11-26,25750,25900,24700,24950,115127,-0.031067961165048508
2024-11-27,24950,26100,24650,25300,138172,0.014028056112224352
2024-11-28,25900,27150,25900,26250,138848,0.03754940711462451
2024-11-29,25800,26200,24400,24800,198328,-0.0552380952380952
2024-12-02,24550,25100,23400,23900,218475,-0.03629032258064513
2024-12-03,23700,24600,23600,23900,95212,0.0
2024-12-04,23000,24400,22700,23150,179286,-0.03138075313807531
2024-12-05,23000,23300,22500,23000,91293,-0.006479481641468721
2024-12-06,23000,24250,21600,23750,196212,0.032608695652173836
2024-12-09,22950,23400,20700,20900,292214,-0.12
2024-12-10,21050,27150,21050,26600,616828,0.2727272727272727
2024-12-11,26050,27000,24300,25250,426585,-0.050751879699248104
2024-12-12,26550,26600,25050,25800,278787,0.0217821782178218
2024-12-13,25650,25700,24800,25100,113585,-0.027131782945736482
2024-12-16,25300,25550,24500,24850,162437,-0.009960159362549792
2024-12-17,25150,26300,24400,25350,287839,0.02012072434607637
2024-12-18,27250,29000,26350,27450,690795,0.08284023668639051
2024-12-19,26500,28600,26300,26950,304274,-0.01821493624772308
2024-12-20,27000,27850,24600,26300,206850,-0.024118738404452666
2024-12-23,26100,28400,25350,27450,271393,0.04372623574144496
2024-12-24,27800,28400,26600,26600,168052,-0.030965391621129323
2024-12-26,28650,30600,28300,29300,749576,0.10150375939849621
2024-12-27,29250,30300,28800,29300,292460,0.0
2024-12-30,29350,29800,28150,28800,201679,-0.017064846416382284
2025-01-02,29050,30700,28700,28750,179136,-0.0017361111111111605
2025-01-03,28850,29850,28250,29000,179507,0.008695652173912993
2025-01-06,28550,29250,28500,28600,92861,-0.01379310344827589
2025-01-07,28100,28600,26900,27400,272129,-0.04195804195804198
2025-01-08,27500,27550,26950,27350,103363,-0.0018248175182481452
2025-01-09,27100,28000,26600,27900,137461,0.02010968921389389
2025-01-10,27650,28100,26950,26950,90281,-0.03405017921146958
2025-01-13,26800,27950,26650,27200,86211,0.00927643784786647
2025-01-14,27300,27900,27100,27650,82740,0.016544117647058876
2025-01-15,27650,27800,27050,27250,61666,-0.01446654611211573
2025-01-16,27000,27550,27000,27300,60449,0.0018348623853210455
2025-01-17,27000,27450,27000,27400,58274,0.00366300366300365
2025-01-20,27350,27700,26100,27550,167726,0.005474452554744547
2025-01-21,27550,28650,27100,27150,221410,-0.014519056261342977
2025-01-22,27200,27300,26200,26300,193824,-0.03130755064456725
2025-01-23,26200,27800,25550,27050,214077,0.028517110266159662
2025-01-24,27300,27500,26350,26450,103441,-0.02218114602587795
2025-01-31,26200,26300,24700,25550,135760,-0.03402646502835538
2025-02-03,24800,26000,24150,24650,209230,-0.03522504892367906
2025-02-04,24700,25450,24100,24100,111849,-0.022312373225152116
2025-02-05,24000,24600,23200,24000,193624,-0.004149377593360981
2025-02-06,24000,24000,23350,23450,156031,-0.022916666666666696
2025-02-07,23350,23400,21950,22150,364813,-0.05543710021321957
2025-02-10,22000,23400,21300,22700,266937,0.02483069977426644
2025-02-11,22450,24150,21850,23500,305804,0.03524229074889873
2025-02-12,25250,26800,24200,25150,635343,0.07021276595744674
2025-02-13,25150,25400,23600,24050,266534,-0.0437375745526839
2025-02-14,24000,24050,22800,22900,180183,-0.047817047817047764
2025-02-17,21650,22050,20500,21400,632743,-0.06550218340611358
2025-02-18,21700,21700,20900,20900,252347,-0.02336448598130836
2025-02-19,20500,21250,20500,21050,260611,0.0071770334928229484
2025-02-20,21000,21850,20800,21650,281465,0.028503562945368266
2025-02-21,21700,22050,21300,21650,161314,0.0
2025-02-24,21300,21400,20550,20700,270227,-0.04387990762124716
2025-02-25,20600,21500,20000,20650,348454,-0.0024154589371980784
2025-02-26,20650,20850,20000,20050,169395,-0.029055690072639195
2025-02-27,20050,20150,19320,19360,301951,-0.034413965087281784
2025-02-28,19110,19170,18260,18420,315569,-0.04855371900826444
2025-03-04,18230,18490,17610,17930,205281,-0.026601520086862118
2025-03-05,17960,18610,17620,17840,127235,-0.005019520356943641
2025-03-06,17750,17850,16060,17110,652798,-0.0409192825112108
2025-03-07,17270,17670,16420,16590,258441,-0.03039158386908236
2025-03-10,16460,17290,15970,17000,225575,0.02471368294153109
2025-03-11,16800,16850,16210,16740,167933,-0.015294117647058791
2025-03-12,16650,17400,16550,17250,135634,0.03046594982078843
2025-03-13,17280,17850,17010,17130,187073,-0.006956521739130417
2025-03-14,17300,17300,16370,16430,133103,-0.040863981319322784
2025-03-17,16650,17160,16210,16780,165487,0.02130249543517948
2025-03-18,16700,16910,16460,16470,77154,-0.018474374255065595
2025-03-19,16690,16690,16080,16100,175271,-0.022465088038858494
2025-03-20,16340,16500,16110,16280,139679,0.011180124223602483
2025-03-21,16390,16790,16040,16710,134654,0.026412776412776395
2025-03-24,16830,16990,16060,16730,100932,0.0011968880909634105
2025-03-25,16730,16980,16280,16300,65826,-0.02570233114166165
2025-03-26,16460,16700,13940,14100,727747,-0.13496932515337423
2025-03-27,13990,13990,12710,13240,571534,-0.06099290780141842
