Date,Open,High,Low,Close,Volume,Change
2024-03-18,30500,30600,30300,30350,5081,-0.004918032786885296
2024-03-19,30400,30600,30250,30450,5868,0.0032948929159801743
2024-03-20,30500,30700,30500,30550,5074,0.003284072249589487
2024-03-21,30550,30700,30500,30650,4557,0.003273322422258529
2024-03-22,30600,30850,30500,30600,3741,-0.0016313213703099683
2024-03-25,30600,30650,30500,30650,3930,0.0016339869281045694
2024-03-26,30650,30800,30600,30700,5842,0.0016313213703098572
2024-03-27,30700,31000,30700,30800,8791,0.0032573289902280145
2024-03-28,30750,31000,30750,30900,6264,0.0032467532467532756
2024-03-29,30900,30900,30700,30900,2888,0.0
2024-04-01,30900,31100,30800,30950,8456,0.0016181229773462036
2024-04-02,30950,31150,30750,31050,8650,0.003231017770597644
2024-04-03,31000,31200,30900,31150,7322,0.0032206119162641045
2024-04-04,31100,31250,30800,30800,7053,-0.011235955056179803
2024-04-05,30750,30950,30450,30500,15301,-0.009740259740259716
2024-04-08,30500,30700,30400,30500,12409,0.0
2024-04-09,30600,30600,30350,30350,7197,-0.004918032786885296
2024-04-11,30500,30500,30350,30350,13407,0.0
2024-04-12,30400,30500,30250,30400,16457,0.0016474464579900872
2024-04-15,30400,30500,30100,30150,16846,-0.008223684210526327
2024-04-16,30150,30350,29950,30350,20513,0.0066334991708125735
2024-04-17,30350,30450,30200,30200,3703,-0.0049423393739703725
2024-04-18,30400,30450,30250,30250,1507,0.0016556291390728006
2024-04-19,30250,30600,30000,30600,6439,0.011570247933884392
2024-04-22,30550,31100,30400,30850,9063,0.008169934640522847
2024-04-23,30850,31200,30800,31100,4252,0.008103727714748876
2024-04-24,31050,31250,30750,30950,4617,-0.004823151125401881
2024-04-25,31100,31150,30900,31100,2936,0.004846526655896577
2024-04-26,31300,31600,30800,31600,10706,0.016077170418006492
2024-04-29,31550,31550,31000,31050,8498,-0.017405063291139222
2024-04-30,31150,31300,31000,31150,3444,0.0032206119162641045
2024-05-02,31150,31400,30950,31100,3898,-0.0016051364365970988
2024-05-03,31300,31400,31000,31400,3720,0.009646302250803762
