Date,Open,High,Low,Close,Volume,Change
2024-03-18,5900,5950,5870,5940,89234,0.011925042589437718
2024-03-19,5930,5940,5760,5800,141404,-0.023569023569023573
2024-03-20,5790,5850,5750,5810,88670,0.0017241379310344307
2024-03-21,5820,5870,5810,5840,47513,0.005163511187607606
2024-03-22,5880,5960,5840,5940,103531,0.017123287671232834
2024-03-25,5960,5980,5840,5900,79713,-0.006734006734006703
2024-03-26,5900,5940,5850,5900,64588,0.0
2024-03-27,5900,5930,5860,5880,64019,-0.003389830508474523
2024-03-28,5900,5900,5650,5790,134980,-0.015306122448979553
2024-03-29,5840,5840,5720,5740,50285,-0.008635578583765069
2024-04-01,5790,5790,5730,5760,40958,0.0034843205574912606
2024-04-02,5750,5780,5700,5780,83455,0.003472222222222321
2024-04-03,5770,5770,5650,5720,85870,-0.01038062283737029
2024-04-04,5680,5740,5660,5680,71592,-0.006993006993006978
2024-04-05,5650,5710,5590,5630,63515,-0.008802816901408494
2024-04-08,5700,5820,5600,5610,139458,-0.003552397868561319
2024-04-09,5660,5700,5580,5610,72901,0.0
2024-04-11,5550,5630,5500,5620,46321,0.0017825311942958333
2024-04-12,5620,5700,5620,5660,43383,0.007117437722419906
2024-04-15,5620,5680,5560,5630,64978,-0.005300353356890497
2024-04-16,5680,5940,5650,5680,447823,0.008880994671403242
2024-04-17,5670,5790,5600,5750,121164,0.012323943661971759
2024-04-18,5700,5790,5700,5780,66114,0.00521739130434784
2024-04-19,5780,5800,5570,5660,107065,-0.02076124567474047
2024-04-22,5660,5740,5610,5710,56404,0.008833922261484162
2024-04-23,5700,5730,5610,5640,90010,-0.012259194395796813
2024-04-24,5670,5820,5670,5820,143602,0.03191489361702127
2024-04-25,5770,5830,5730,5740,72505,-0.013745704467353903
2024-04-26,5750,5790,5720,5730,50399,-0.0017421602787456303
2024-04-29,5800,5840,5770,5810,103759,0.013961605584642323
2024-04-30,5970,5980,5800,5800,154463,-0.0017211703958691649
2024-05-02,5790,5840,5770,5770,55022,-0.005172413793103403
2024-05-03,5770,5810,5690,5760,102838,-0.0017331022530329143
2024-05-07,5820,5890,5750,5800,120356,0.00694444444444442
2024-05-08,5770,5880,5760,5870,70040,0.012068965517241459
2024-05-09,5860,5860,5740,5780,91966,-0.015332197614991494
2024-05-10,5780,5800,5720,5740,80328,-0.00692041522491349
2024-05-13,5730,5740,5650,5700,59551,-0.006968641114982632
