Date,Open,High,Low,Close,Volume,Change
2024-03-18,7790,7940,7730,7850,47920,0.007702182284980763
2024-03-19,8010,8040,7770,7890,60622,0.005095541401273884
2024-03-20,7990,7990,7750,7830,59632,-0.0076045627376425395
2024-03-21,7910,8250,7870,8100,222381,0.034482758620689724
2024-03-22,8070,8200,8020,8130,139792,0.0037037037037037646
2024-03-25,8210,8280,7970,7970,123770,-0.019680196801967975
2024-03-26,8010,8220,8000,8090,112147,0.015056461731492998
2024-03-27,8090,8160,7990,8090,75071,0.0
2024-03-28,8100,8380,8100,8230,157008,0.017305315203955507
2024-03-29,8200,8400,8150,8350,190125,0.014580801944106936
2024-04-01,8420,8690,8360,8630,230745,0.033532934131736525
2024-04-02,8650,8770,8400,8410,219969,-0.02549246813441486
2024-04-03,8370,8420,8190,8260,120295,-0.017835909631391256
2024-04-04,8350,8370,8080,8140,107124,-0.014527845036319653
2024-04-05,8070,8120,7940,8050,118718,-0.011056511056511065
2024-04-08,8050,8120,7890,7900,98069,-0.018633540372670843
2024-04-09,7890,8050,7860,8010,84393,0.013924050632911467
2024-04-11,7900,7980,7700,7890,52644,-0.014981273408239737
2024-04-12,8010,8040,7780,7870,60788,-0.0025348542458808465
2024-04-15,7780,7940,7650,7910,80859,0.0050825921219821435
2024-04-16,7910,7910,7520,7600,108752,-0.039190897597977226
2024-04-17,7740,7750,7600,7700,39229,0.013157894736842035
2024-04-18,7700,7840,7700,7790,60929,0.011688311688311748
2024-04-19,7850,7850,7470,7690,86991,-0.012836970474967901
2024-04-22,7680,7790,7600,7710,35058,0.002600780234070177
2024-04-23,7690,7780,7660,7690,34587,-0.0025940337224383825
2024-04-24,7780,7810,7690,7770,32248,0.01040312093628093
2024-04-25,7750,7860,7700,7710,65760,-0.007722007722007707
2024-04-26,7730,7960,7730,7890,72814,0.023346303501945442
2024-04-29,7930,8040,7870,8010,64903,0.015209125475285079
2024-04-30,8050,8350,8000,8220,152242,0.02621722846441954
2024-05-02,8220,8330,8070,8220,74344,0.0
2024-05-03,8260,8330,8150,8250,88276,0.0036496350364962904
2024-05-07,8320,8440,8300,8370,113604,0.014545454545454639
2024-05-08,8310,8420,8240,8320,47495,-0.005973715651135025
2024-05-09,8300,8390,8180,8220,55966,-0.012019230769230727
2024-05-10,8250,8300,8100,8190,65240,-0.0036496350364964014
2024-05-13,8170,8290,8080,8180,59737,-0.0012210012210012167
2024-05-14,8160,8340,8160,8340,74919,0.019559902200489088
2024-05-16,8340,8430,8300,8400,120828,0.007194244604316502
2024-05-17,8500,8870,8500,8710,511207,0.036904761904761996
2024-05-20,8700,8720,8110,8130,422403,-0.06659012629161887
2024-05-21,8150,8360,8090,8290,125930,0.019680196801967975
2024-05-22,8370,8450,8210,8290,107443,0.0
2024-05-23,8290,8330,8140,8180,74739,-0.013268998793727338
2024-05-24,8110,8190,7960,7980,118640,-0.02444987775061125
2024-05-27,7990,8070,7890,7980,85472,0.0
2024-05-28,7980,8070,7900,8030,51519,0.006265664160401085
2024-05-29,8090,8310,8020,8190,99482,0.01992528019925288
2024-05-30,8190,8220,7860,7930,121362,-0.031746031746031744
2024-05-31,8010,8010,7800,7910,84086,-0.0025220680958385477
2024-06-03,8010,8010,7860,7930,62299,0.0025284450063212116
2024-06-04,7970,8030,7830,7870,69611,-0.007566204287515754
2024-06-05,7890,8090,7860,7910,80291,0.0050825921219821435
2024-06-07,7910,8040,7890,8040,49461,0.01643489254108732
2024-06-10,8100,8140,8020,8140,72075,0.01243781094527363
2024-06-11,8140,8210,8060,8070,56693,-0.008599508599508643
2024-06-12,8190,8350,8130,8290,171217,0.027261462205700138
2024-06-13,8350,8350,8140,8210,86487,-0.00965018094089265
2024-06-14,8180,8290,8100,8250,76793,0.004872107186357999
2024-06-17,8230,8250,8130,8170,49932,-0.009696969696969648
2024-06-18,8180,8620,8180,8420,210572,0.030599755201958345
2024-06-19,8510,8920,8470,8520,408522,0.01187648456057011
2024-06-20,8530,8590,8310,8550,163606,0.0035211267605634866
2024-06-21,8430,8590,8290,8290,123216,-0.03040935672514622
2024-06-24,8360,8370,8150,8200,125702,-0.010856453558504175
2024-06-25,8140,8300,8090,8210,110253,0.0012195121951219523
2024-06-26,8200,8340,8190,8300,72155,0.010962241169305775
2024-06-27,8390,8390,7960,7960,188253,-0.04096385542168679
2024-06-28,7960,8020,7860,7890,138255,-0.008793969849246186
2024-07-01,7890,8050,7880,7990,85807,0.012674271229404344
2024-07-02,7920,8050,7770,7830,123728,-0.020025031289111372
2024-07-03,7850,7890,7650,7730,132296,-0.012771392081736943
2024-07-04,7750,7850,7740,7750,58628,0.002587322121604174
2024-07-05,7750,7850,7660,7710,89469,-0.005161290322580614
2024-07-08,7710,7760,7630,7760,68839,0.006485084306095956
2024-07-09,7770,7860,7690,7750,79486,-0.0012886597938144284
2024-07-10,7730,7750,7670,7730,79135,-0.002580645161290307
2024-07-11,7710,7740,7560,7560,140380,-0.021992238033635148
2024-07-12,7560,8000,7550,7700,115822,0.0185185185185186
2024-07-15,7770,7780,7670,7680,48866,-0.0025974025974025983
2024-07-16,7680,7800,7620,7630,55600,-0.00651041666666663
2024-07-17,7640,7690,7450,7470,111821,-0.020969855832241202
2024-07-18,7390,7470,7270,7400,79082,-0.009370816599732268
2024-07-19,7450,7450,7320,7370,42570,-0.004054054054054013
2024-07-22,7340,7450,7110,7190,109660,-0.024423337856173677
2024-07-23,7190,7300,7100,7140,63234,-0.006954102920723182
2024-07-24,7170,7190,7070,7090,50581,-0.007002801120448154
2024-07-25,7060,7060,6890,6940,91056,-0.021156558533145242
2024-07-26,6910,7100,6910,7010,43663,0.01008645533141217
2024-07-29,7040,7140,6990,7020,53277,0.0014265335235377208
2024-07-30,6960,7080,6930,6970,68649,-0.007122507122507171
2024-07-31,6920,7060,6920,7010,60356,0.0057388809182210565
2024-08-01,7020,7200,7020,7200,41214,0.02710413694721825
2024-08-02,7140,7140,6860,6990,102551,-0.029166666666666674
2024-08-05,6860,6900,5910,6010,330819,-0.14020028612303292
2024-08-06,5840,6480,5840,6260,179051,0.04159733777038266
2024-08-07,6270,6580,6270,6410,108856,0.023961661341852958
2024-08-08,6410,6500,6270,6450,48443,0.006240249609984483
2024-08-09,6570,6590,6460,6500,47320,0.007751937984496138
2024-08-12,6540,6690,6500,6670,29980,0.026153846153846194
2024-08-13,6670,6860,6550,6860,57081,0.028485757121439192
2024-08-14,6890,7020,6860,6940,131227,0.011661807580174877
2024-08-16,6940,6940,6640,6750,109524,-0.02737752161383289
2024-08-19,6760,6950,6590,6630,139076,-0.01777777777777778
2024-08-20,6770,6790,6650,6650,72717,0.003016591251885359
2024-08-21,6660,6700,6530,6650,73832,0.0
2024-08-22,6660,6690,6400,6490,80359,-0.024060150375939893
2024-08-23,6360,6460,6340,6400,31927,-0.013867488443759624
2024-08-26,6460,6470,6320,6340,64512,-0.009375000000000022
2024-08-27,6420,6420,6250,6300,44729,-0.006309148264984188
2024-08-28,6250,6320,6200,6210,55000,-0.014285714285714235
2024-08-29,6200,6210,6120,6140,30335,-0.011272141706924366
2024-08-30,6150,6310,6150,6250,44485,0.01791530944625408
2024-09-02,6300,6330,6190,6210,42289,-0.006399999999999961
2024-09-03,6310,6390,6220,6230,57494,0.0032206119162641045
2024-09-04,6120,6150,5990,6040,89767,-0.0304975922953451
2024-09-05,6120,6200,5930,5970,62655,-0.011589403973509937
2024-09-06,6080,6100,5880,5960,41493,-0.0016750418760469454
2024-09-09,5880,6030,5820,6000,44030,0.006711409395973256
2024-09-10,5940,6000,5450,5600,293122,-0.06666666666666665
2024-09-11,5630,5690,5450,5490,93667,-0.019642857142857184
2024-09-12,5490,5620,5480,5560,99010,0.012750455373406133
2024-09-13,5640,5690,5560,5570,47675,0.0017985611510791255
2024-09-19,5580,5670,5410,5460,133619,-0.019748653500897717
2024-09-20,5550,5620,5430,5430,57377,-0.005494505494505475
2024-09-23,5500,5590,5440,5500,54818,0.012891344383057168
2024-09-24,5490,5820,5490,5820,103411,0.05818181818181811
2024-09-25,5830,5830,5630,5680,71195,-0.02405498281786944
2024-09-26,5730,5830,5730,5820,36628,0.02464788732394374
2024-09-27,5830,5880,5750,5840,55352,0.0034364261168384758
2024-09-30,5840,5840,5630,5630,62784,-0.03595890410958902
2024-10-02,5630,5670,5500,5500,58013,-0.023090586145648295
2024-10-04,5490,5560,5480,5530,37089,0.005454545454545379
2024-10-07,5630,5630,5480,5560,24997,0.005424954792043302
2024-10-08,5520,5570,5490,5520,24734,-0.007194244604316502
2024-10-10,5520,5550,5420,5450,65674,-0.0126811594202898
2024-10-11,5500,5540,5420,5450,37116,0.0
2024-10-14,5450,5500,5360,5410,49267,-0.007339449541284404
2024-10-15,5410,5550,5400,5520,35308,0.020332717190388205
2024-10-16,5450,5560,5440,5520,41026,0.0
2024-10-17,5520,5550,5460,5460,31654,-0.010869565217391353
2024-10-18,5460,5500,5360,5460,49897,0.0
2024-10-21,5460,5520,5410,5510,24839,0.009157509157509125
2024-10-22,5440,5460,5360,5370,45512,-0.025408348457350294
2024-10-23,5450,5450,5340,5380,50077,0.0018621973929235924
2024-10-24,5390,5410,5150,5230,107775,-0.027881040892193343
2024-10-25,5170,5290,5140,5140,32773,-0.017208413001912004
2024-10-28,5220,5270,5150,5260,31259,0.023346303501945442
2024-10-29,5220,5260,5180,5230,28973,-0.005703422053231932
2024-10-30,5270,5290,5180,5230,31828,0.0
2024-10-31,5190,5300,5160,5270,37933,0.007648183556405286
2024-11-01,5200,5280,5190,5210,45290,-0.011385199240986688
2024-11-04,5210,5320,5210,5280,47504,0.013435700575815668
2024-11-05,5280,5410,5240,5360,58348,0.015151515151515138
2024-11-06,5360,5380,5180,5220,76149,-0.026119402985074647
2024-11-07,5250,5300,5180,5230,30222,0.0019157088122605526
2024-11-08,5240,5360,5210,5240,29803,0.0019120458891013214
2024-11-11,5260,5260,4980,5010,113023,-0.043893129770992356
2024-11-12,5060,5060,4750,4805,118404,-0.04091816367265466
2024-11-13,4710,4845,4630,4645,115015,-0.03329864724245579
2024-11-14,4735,4735,4450,4500,91058,-0.031216361679224924
2024-11-15,4365,4500,4170,4325,267822,-0.03888888888888886
2024-11-18,4325,4575,4305,4485,69042,0.03699421965317917
2024-11-19,4550,4550,4300,4465,64049,-0.004459308807134854
2024-11-20,4430,4495,4355,4400,65379,-0.014557670772676334
2024-11-21,4450,4500,4380,4410,33590,0.002272727272727204
2024-11-22,4410,4560,4410,4485,42938,0.017006802721088343
2024-11-25,4485,4605,4485,4565,102999,0.01783723522853964
2024-11-26,4540,4635,4500,4585,34738,0.004381161007666945
2024-11-27,4620,4620,4445,4465,43422,-0.026172300981461283
2024-11-28,4470,4585,4420,4460,27276,-0.0011198208286674616
2024-11-29,4460,4500,4360,4365,67613,-0.02130044843049328
2024-12-02,4400,4450,4310,4370,54832,0.001145475372279492
2024-12-03,4300,4615,4300,4600,84374,0.05263157894736836
2024-12-04,4500,4655,4475,4635,69680,0.007608695652173925
