Date,Open,High,Low,Close,Volume,Change
2024-03-18,207000,223500,205000,219500,10775,0.07073170731707323
2024-03-19,220000,228000,219500,227500,8431,0.036446469248291535
2024-03-20,230500,234500,225500,234500,11639,0.03076923076923066
2024-03-21,230500,236000,223500,232500,6294,-0.008528784648187626
2024-03-22,231500,235500,227000,235000,6678,0.010752688172043001
2024-03-25,235000,239500,229500,230000,4881,-0.021276595744680882
2024-03-26,230500,237500,229000,234000,3899,0.017391304347825987
2024-03-27,240000,240500,232000,237500,5169,0.014957264957264904
2024-03-28,235000,238500,231500,231500,3469,-0.025263157894736876
2024-03-29,231500,234000,222000,222000,4142,-0.04103671706263501
2024-04-01,222000,227000,216500,223500,10408,0.006756756756756799
2024-04-02,224500,232500,224500,228000,5624,0.020134228187919545
2024-04-03,227000,231000,222500,222500,3589,-0.02412280701754388
2024-04-04,223500,232000,221000,221500,4671,-0.004494382022471877
2024-04-05,220000,226000,219000,219000,1988,-0.011286681715575675
2024-04-08,220500,231500,218500,231000,6721,0.0547945205479452
2024-04-09,230000,231000,225000,225500,3778,-0.023809523809523836
2024-04-11,223000,232500,223000,231000,6580,0.024390243902439046
2024-04-12,233500,233500,226000,226000,2053,-0.02164502164502169
2024-04-15,223000,227500,221000,225000,3302,-0.004424778761061954
2024-04-16,225000,228000,219000,223000,3927,-0.008888888888888835
2024-04-17,224500,224500,218000,220000,3487,-0.013452914798206317
2024-04-18,221000,221500,215500,216500,7421,-0.015909090909090873
2024-04-19,216000,217000,206000,212000,10668,-0.020785219399538146
2024-04-22,212500,216000,207500,213000,7442,0.004716981132075526
2024-04-23,215500,215500,212000,214000,2949,0.0046948356807512415
2024-04-24,214500,218500,213000,218500,3475,0.02102803738317749
2024-04-25,215500,225500,214500,222000,2216,0.016018306636155666
2024-04-26,220500,225500,219500,225500,4768,0.015765765765765716
2024-04-29,223500,230000,219500,230000,7642,0.019955654101995624
2024-04-30,230500,233500,228000,232000,6664,0.008695652173912993
2024-05-02,229000,232500,226000,232000,4590,0.0
2024-05-03,232500,235500,229000,235500,3885,0.015086206896551824
2024-05-07,235500,237000,232500,237000,3106,0.006369426751592355
2024-05-08,237000,237000,227000,227000,5047,-0.04219409282700426
2024-05-09,227000,227000,217000,224000,8175,-0.013215859030836996
2024-05-10,222500,225500,218000,218000,6985,-0.0267857142857143
2024-05-13,218500,223500,213000,223000,5534,0.022935779816513735
2024-05-14,223000,223000,216500,218000,7269,-0.022421524663677084
2024-05-16,220000,233000,218500,233000,8439,0.0688073394495412
2024-05-17,232000,232000,220500,220500,6221,-0.05364806866952787
2024-05-20,220000,224000,217500,224000,3504,0.015873015873015817
2024-05-21,222500,225500,218000,218500,6049,-0.024553571428571397
2024-05-22,220000,220000,212500,213000,8691,-0.02517162471395884
2024-05-23,213500,215500,210500,215000,4939,0.009389671361502261
2024-05-24,212000,220500,212000,220500,4256,0.0255813953488373
2024-05-27,221000,224000,217500,224000,7416,0.015873015873015817
2024-05-28,226000,226000,216000,216500,5770,-0.033482142857142905
2024-05-29,216500,216500,208500,212000,8325,-0.020785219399538146
2024-05-30,212000,212000,207000,207500,4929,-0.021226415094339646
2024-05-31,207500,212500,207500,211000,5495,0.01686746987951815
2024-06-03,210500,226500,210000,219500,13997,0.04028436018957349
2024-06-04,221000,221000,209000,209000,9821,-0.04783599088838264
2024-06-05,210500,214000,205500,210000,6616,0.004784688995215225
2024-06-07,208000,210000,203500,205000,10966,-0.023809523809523836
2024-06-10,204000,207500,200500,205500,4777,0.0024390243902439046
2024-06-11,207000,207000,200500,201000,7525,-0.021897810218978075
2024-06-12,201500,202500,195400,200500,11283,-0.0024875621890547706
2024-06-13,202000,208000,198200,201500,38230,0.004987531172069737
2024-06-14,201500,204500,196500,197400,13460,-0.02034739454094292
2024-06-17,196200,197400,189000,195600,10717,-0.00911854103343468
2024-06-18,197400,197400,193500,195300,3217,-0.0015337423312883347
2024-06-19,196800,201500,189600,200500,4454,0.026625704045058818
2024-06-20,200500,200500,196300,198000,7417,-0.012468827930174564
2024-06-21,197800,201500,195200,201500,6513,0.017676767676767735
2024-06-24,201500,202000,194000,194500,5721,-0.0347394540942928
2024-06-25,195600,196500,188200,190000,10932,-0.023136246786632397
2024-06-26,190000,190000,183300,184900,11733,-0.02684210526315789
2024-06-27,183100,192500,181500,189200,8397,0.023255813953488413
2024-06-28,187600,193900,185300,192200,7000,0.015856236786469413
2024-07-01,192000,193300,187500,192300,6736,0.0005202913631634498
2024-07-02,190300,190600,183500,183500,7503,-0.04576183047321891
2024-07-03,185600,191000,183300,191000,5025,0.04087193460490468
2024-07-04,191000,193500,187000,192700,3100,0.008900523560209317
2024-07-05,193900,196900,191900,196700,6007,0.020757654385054503
2024-07-08,194800,195900,189100,191000,4481,-0.028978139298423966
2024-07-09,192000,192000,185000,187500,8559,-0.01832460732984298
2024-07-10,187800,190800,186300,187200,3842,-0.0016000000000000458
2024-07-11,186800,189400,185400,189000,6086,0.009615384615384581
2024-07-12,189000,190200,185800,186300,4711,-0.014285714285714235
2024-07-15,186800,201000,186000,191400,15661,0.027375201288244666
2024-07-16,190900,200000,189800,190100,10740,-0.006792058516196464
2024-07-17,191600,198900,190200,196800,10519,0.035244608100999386
2024-07-18,198600,208500,195200,208500,27963,0.05945121951219523
2024-07-19,204000,206500,198900,199300,7057,-0.04412470023980819
2024-07-22,199600,203500,197800,200500,4712,0.006021073758153639
2024-07-23,202500,202500,194500,194500,4216,-0.029925187032418976
2024-07-24,193100,195900,187300,188000,7505,-0.033419023136246784
2024-07-25,188000,188000,181900,184500,7342,-0.018617021276595702
2024-07-26,184400,187900,183800,185300,3057,0.0043360433604335835
