Date,Open,High,Low,Close,Volume,Change
2024-03-18,6100,6190,6100,6150,15141,0.00654664484451728
2024-03-19,6070,6190,6070,6120,18285,-0.004878048780487809
2024-03-20,6090,6250,6080,6110,18228,-0.0016339869281045694
2024-03-21,6110,6250,6110,6210,24190,0.016366612111292866
2024-03-22,6200,6270,6130,6210,23370,0.0
2024-03-25,6250,6360,6160,6320,35670,0.017713365539452575
2024-03-26,6250,6330,6230,6230,26790,-0.014240506329113889
2024-03-27,6290,6290,6170,6170,23775,-0.009630818619582704
2024-03-28,6170,6220,6100,6100,23795,-0.011345218800648316
2024-03-29,6060,6180,6020,6110,16908,0.0016393442622950616
2024-04-01,6080,6250,6080,6250,17096,0.022913256955810146
2024-04-02,6250,6260,6050,6150,24546,-0.016000000000000014
2024-04-03,6050,6220,6040,6170,22136,0.003252032520325132
2024-04-04,6110,6210,6110,6150,19151,-0.0032414910858995505
2024-04-05,6120,6160,6050,6080,15087,-0.011382113821138184
2024-04-08,6090,6130,6000,6070,10725,-0.00164473684210531
2024-04-09,6000,6130,6000,6090,12410,0.0032948929159801743
2024-04-11,6080,7540,5810,5810,2689762,-0.04597701149425293
2024-04-12,5810,5900,5670,5800,72438,-0.0017211703958691649
2024-04-15,5780,5890,5700,5870,31681,0.012068965517241459
2024-04-16,5870,5870,5720,5820,35635,-0.008517887563884163
2024-04-17,5830,5950,5800,5930,24857,0.018900343642611617
2024-04-18,5940,6010,5900,5910,25988,-0.003372681281618939
2024-04-19,5920,5930,5760,5820,22610,-0.015228426395939132
2024-04-22,5840,5850,5800,5850,7567,0.005154639175257714
2024-04-23,5860,5930,5850,5910,14925,0.01025641025641022
2024-04-24,5890,6020,5890,6000,26252,0.015228426395939021
2024-04-25,6000,6110,5950,6040,30607,0.006666666666666599
2024-04-26,6040,6120,5990,6110,19811,0.011589403973509826
2024-04-29,6110,6180,6070,6180,21076,0.011456628477905184
2024-04-30,6200,6260,6170,6200,20968,0.003236245954692629
2024-05-02,6190,6230,6120,6220,15085,0.003225806451612856
2024-05-03,6220,6810,6170,6500,185304,0.045016077170418
2024-05-07,6480,6720,6400,6600,65231,0.01538461538461533
2024-05-08,6590,6720,6520,6710,48288,0.016666666666666607
2024-05-09,6650,6800,6610,6760,45839,0.007451564828613977
2024-05-10,6800,7180,6790,7120,152318,0.053254437869822535
2024-05-13,7080,7740,6800,7640,365376,0.0730337078651686
2024-05-14,7560,7600,7140,7190,111828,-0.05890052356020947
2024-05-16,7210,7450,7070,7110,75639,-0.011126564673157202
2024-05-17,7200,7300,6980,7090,58774,-0.002812939521800284
2024-05-20,7090,7280,7050,7120,33150,0.004231311706629048
2024-05-21,7150,7440,7140,7220,58797,0.014044943820224809
2024-05-22,7230,7400,7150,7220,31983,0.0
2024-05-23,7230,7480,7100,7400,26027,0.024930747922437657
2024-05-24,7290,7350,7170,7310,18578,-0.012162162162162149
2024-05-27,7310,7500,7220,7480,71537,0.023255813953488413
2024-05-28,7480,9080,7480,8890,1183822,0.18850267379679142
2024-05-29,8900,9200,8720,8970,234007,0.008998875140607376
2024-05-30,8970,9050,8350,8940,94874,-0.0033444816053511683
2024-05-31,8890,9030,8360,8900,75119,-0.004474272930648726
