Date,Open,High,Low,Close,Volume,Change
2024-03-18,9270,9300,9150,9170,41768,-0.010787486515641875
2024-03-19,9220,9250,9090,9220,62493,0.005452562704471031
2024-03-20,9190,9460,9100,9270,132115,0.005422993492407713
2024-03-21,9310,9480,9300,9330,79856,0.006472491909385036
2024-03-22,9200,9520,8900,9480,247290,0.016077170418006492
2024-03-25,9480,9590,9350,9390,36833,-0.009493670886076
2024-03-26,9390,9790,9340,9750,100983,0.03833865814696491
2024-03-27,9750,9780,9620,9630,46419,-0.012307692307692353
2024-03-28,9630,9730,9510,9580,49913,-0.005192107995846351
2024-03-29,9490,9600,9490,9530,24574,-0.005219206680584509
2024-04-01,9530,9630,9480,9570,25886,0.0041972717733473885
2024-04-02,9570,9640,9410,9560,99254,-0.0010449320794148065
2024-04-03,9560,9560,9300,9460,89399,-0.010460251046025104
2024-04-04,9600,10180,9590,10000,422271,0.05708245243128962
2024-04-05,9900,10190,9880,10050,212653,0.004999999999999893
2024-04-08,10300,10360,10040,10090,190229,0.003980099502487455
2024-04-09,10090,10090,9860,9890,149334,-0.019821605550049526
2024-04-11,9800,9800,9520,9730,83161,-0.016177957532861442
2024-04-12,9800,10770,9620,10550,964054,0.08427543679342242
2024-04-15,10350,10500,10130,10310,229070,-0.02274881516587679
2024-04-16,10130,10240,9740,9760,218682,-0.05334626576139667
2024-04-17,9860,10050,9790,9860,127912,0.010245901639344357
2024-04-18,9730,9900,9730,9900,61069,0.0040567951318457585
2024-04-19,9610,9890,9300,9420,168334,-0.048484848484848464
2024-04-22,9460,9660,9460,9520,67042,0.010615711252653925
2024-04-23,9600,9800,9420,9670,98969,0.015756302521008347
2024-04-24,9690,9840,9600,9670,118370,0.0
2024-04-25,9630,9720,9520,9680,41855,0.0010341261633919352
2024-04-26,9730,10250,9650,10060,216040,0.03925619834710736
2024-04-29,10170,10350,10090,10150,113731,0.008946322067594492
2024-04-30,10190,12110,10100,10990,3673079,0.08275862068965512
2024-05-02,11000,11110,10640,10710,618889,-0.02547770700636942
2024-05-03,10900,11130,10560,10840,502716,0.012138188608776801
2024-05-07,10940,11020,10600,10820,309370,-0.0018450184501844769
2024-05-08,10820,11040,10560,10670,204187,-0.013863216266173706
2024-05-09,10670,10760,10410,10470,116506,-0.018744142455482615
2024-05-10,10520,11840,10240,10950,1955682,0.04584527220630363
2024-05-13,10800,11360,10680,10910,576014,-0.0036529680365297024
2024-05-14,10990,11520,10910,11120,527290,0.019248395967002674
2024-05-16,10970,11000,10430,10460,404629,-0.059352517985611475
2024-05-17,10440,10640,10290,10460,140247,0.0
2024-05-20,10560,10690,10270,10360,144033,-0.009560229445506718
2024-05-21,10480,10490,10200,10230,100073,-0.012548262548262579
2024-05-22,10350,10350,10080,10150,120358,-0.00782013685239491
2024-05-23,10120,10300,10020,10160,74171,0.0009852216748769127
2024-05-24,10100,10130,9830,9850,163340,-0.030511811023621993
2024-05-27,9880,10050,9780,10010,133296,0.01624365482233503
2024-05-28,10010,10110,9970,9980,56848,-0.0029970029970030065
2024-05-29,9990,10280,9990,10050,131459,0.007014028056112176
2024-05-30,10000,10140,9750,9780,121102,-0.0268656716417911
2024-05-31,9750,9870,9630,9660,100034,-0.012269938650306789
2024-06-03,9700,9840,9700,9820,29528,0.016563146997929712
2024-06-04,9720,9860,9520,9580,98412,-0.024439918533604943
2024-06-05,9610,9650,9500,9560,58808,-0.0020876826722338038
2024-06-07,9560,9650,9560,9580,29798,0.0020920502092049986
