Date,Open,High,Low,Close,Volume,Change
2024-03-18,25350,25350,25200,25300,273,-0.0019723865877712132
2024-03-19,25200,25400,25100,25350,1209,0.0019762845849802257
2024-03-20,25350,25500,25200,25500,584,0.00591715976331364
2024-03-21,25550,25700,25200,25200,3049,-0.0117647058823529
2024-03-22,25400,25400,25100,25200,586,0.0
2024-03-25,25100,25300,25100,25200,623,0.0
2024-03-26,25000,25400,25000,25250,685,0.001984126984126977
2024-03-27,25300,25300,25100,25250,781,0.0
2024-03-28,25250,25250,25100,25250,188,0.0
2024-03-29,25250,25400,24900,25200,2110,-0.001980198019801982
2024-04-01,25300,25350,25100,25200,1272,0.0
2024-04-02,25200,25300,25050,25050,275,-0.005952380952380931
2024-04-03,25200,25200,25050,25100,292,0.001996007984031989
2024-04-04,25100,25300,24950,25150,2189,0.0019920318725099584
2024-04-05,25250,25300,25050,25300,180,0.005964214711729587
2024-04-08,25200,25200,24950,24950,1273,-0.013833992094861691
2024-04-09,24850,25350,24800,25350,1787,0.01603206412825653
2024-04-11,24900,25200,24800,24800,1080,-0.021696252465483234
2024-04-12,24800,25300,24800,25300,1160,0.02016129032258074
2024-04-15,25050,25300,24800,24950,1671,-0.013833992094861691
2024-04-16,24950,24950,24600,24650,1171,-0.012024048096192397
2024-04-17,24650,24850,24450,24600,2406,-0.0020283975659228792
2024-04-18,25200,25200,24650,25000,737,0.016260162601626105
2024-04-19,24700,25100,24700,24900,914,-0.0040000000000000036
2024-04-22,24900,25100,24800,25000,212,0.004016064257028162
2024-04-23,25100,25150,24750,24900,1876,-0.0040000000000000036
2024-04-24,24950,25100,24800,24800,1243,-0.004016064257028162
2024-04-25,24800,24950,24600,24700,1374,-0.0040322580645161255
2024-04-26,24750,25350,24750,25050,2994,0.014170040485830038
2024-04-29,24850,25100,24850,25050,246,0.0
2024-04-30,24950,25000,24850,24900,477,-0.005988023952095856
2024-05-02,24900,25050,24900,25000,318,0.004016064257028162
2024-05-03,24950,25050,24850,25000,463,0.0
2024-05-07,25100,25100,24850,25050,1415,0.0020000000000000018
2024-05-08,25050,25050,24900,25050,194,0.0
2024-05-09,25050,25050,24950,24950,841,-0.003992015968063867
2024-05-10,24950,25100,24850,25000,1467,0.002004008016031955
2024-05-13,25000,25300,24950,25300,1400,0.01200000000000001
2024-05-14,25300,25700,25050,25350,1836,0.0019762845849802257
2024-05-16,25450,25700,25150,25400,2086,0.0019723865877712132
2024-05-17,25200,25800,25200,25500,1347,0.003937007874015741
2024-05-20,25700,25950,25450,25850,3277,0.013725490196078383
2024-05-21,25850,26000,25650,25850,2030,0.0
2024-05-22,25800,26000,25650,25900,1692,0.0019342359767891004
2024-05-23,25700,26000,25700,25950,881,0.0019305019305020377
2024-05-24,25950,25950,25550,25800,486,-0.005780346820809301
2024-05-27,26050,26050,25400,25400,1722,-0.015503875968992276
2024-05-28,25600,26200,25500,25800,1719,0.015748031496062964
2024-05-29,25800,25900,25550,25650,339,-0.005813953488372103
2024-05-30,25500,25900,25250,25600,3038,-0.0019493177387914784
2024-05-31,25900,25950,25600,25750,715,0.005859375
2024-06-03,25750,25900,25500,25850,2040,0.003883495145631022
2024-06-04,25850,26300,25850,26200,3039,0.013539651837524147
2024-06-05,26250,26500,25950,26300,2975,0.003816793893129722
2024-06-07,26300,26700,26300,26500,1992,0.0076045627376426506
2024-06-10,26500,26700,26350,26700,1000,0.007547169811320753
2024-06-11,26500,27100,26500,27050,3529,0.013108614232209659
2024-06-12,26900,27450,26800,27100,3428,0.001848428835489857
2024-06-13,27300,27300,26900,27000,1173,-0.0036900369003689537
2024-06-14,26850,27150,26850,27000,105,0.0
2024-06-17,27050,27100,26700,27000,824,0.0
2024-06-18,26950,26950,26850,26950,343,-0.0018518518518518823
2024-06-19,26900,26900,26700,26700,892,-0.00927643784786647
2024-06-20,26700,26850,26550,26700,404,0.0
2024-06-21,26700,27100,26400,26750,1941,0.001872659176029856
2024-06-24,26800,26900,26350,26650,2979,-0.0037383177570093906
2024-06-25,26500,26950,26400,26850,792,0.007504690431519689
2024-06-26,26850,26950,26350,26750,4027,-0.003724394785847296
2024-06-27,26700,26950,26300,26650,1535,-0.0037383177570093906
2024-06-28,26500,26650,26450,26650,401,0.0
2024-07-01,26750,27000,26400,26700,1182,0.0018761726078799779
2024-07-02,26700,26700,26550,26650,117,-0.0018726591760299671
2024-07-03,26450,26650,26400,26550,545,-0.0037523452157598447
2024-07-04,26350,27600,26200,26900,1424,0.013182674199623268
2024-07-05,26800,26950,26550,26700,1153,-0.0074349442379182396
2024-07-08,26550,26750,26450,26750,677,0.001872659176029856
2024-07-09,26750,26800,26500,26700,1445,-0.0018691588785046953
2024-07-10,26700,26900,26550,26750,1250,0.001872659176029856
2024-07-11,26750,26900,26550,26550,1404,-0.00747663551401867
2024-07-12,26500,26750,26450,26600,288,0.0018832391713747842
2024-07-15,26600,26700,26350,26550,380,-0.001879699248120259
2024-07-16,26700,26700,26500,26500,469,-0.0018832391713747842
2024-07-17,26400,26650,26350,26650,2703,0.005660377358490676
2024-07-18,26550,26700,26200,26700,843,0.0018761726078799779
2024-07-19,26700,26700,26500,26600,87,-0.0037453183520599342
2024-07-22,26600,26700,26350,26600,615,0.0
2024-07-23,26600,26700,26500,26600,234,0.0
2024-07-24,26400,26700,26400,26550,787,-0.001879699248120259
2024-07-25,26550,26650,26300,26550,753,0.0
2024-07-26,26550,26600,26400,26550,434,0.0
2024-07-29,26400,26650,26400,26650,352,0.0037664783427495685
2024-07-30,26700,26700,26250,26500,1032,-0.0056285178236398226
2024-07-31,26650,26650,26300,26550,677,0.0018867924528302993
2024-08-01,26550,26700,26300,26500,1062,-0.0018832391713747842
2024-08-02,26450,26500,26100,26450,1004,-0.0018867924528301883
2024-08-05,26200,26200,24600,25600,2597,-0.032136105860113395
2024-08-06,25300,26500,25200,25900,1235,0.01171875
2024-08-07,25850,26300,25200,26050,3493,0.005791505791505891
2024-08-08,25800,26000,25550,26000,892,-0.0019193857965451588
2024-08-09,26100,26100,25750,26000,1378,0.0
2024-08-12,26500,26500,25850,26250,1155,0.009615384615384581
2024-08-13,26250,26400,26050,26300,442,0.0019047619047618536
2024-08-14,26450,26500,26100,26250,1278,-0.0019011406844106071
2024-08-16,26250,26400,25800,26150,2254,-0.003809523809523818
2024-08-19,26000,26300,25950,26100,278,-0.0019120458891013214
2024-08-20,26250,26300,25900,26250,1217,0.005747126436781658
2024-08-21,26250,26400,25850,26400,3111,0.005714285714285783
2024-08-22,26350,26400,26000,26200,322,-0.007575757575757569
2024-08-23,26000,26400,25700,26200,779,0.0
2024-08-26,26150,26500,25800,26500,1889,0.011450381679389388
2024-08-27,26250,26400,26000,26400,832,-0.0037735849056603765
2024-08-28,26200,26350,26100,26350,201,-0.0018939393939394478
2024-08-29,26000,26300,25950,26200,223,-0.005692599620493399
2024-08-30,26200,26400,26000,26400,289,0.007633587786259444
2024-09-02,26200,26450,26050,26100,1728,-0.011363636363636354
2024-09-03,26150,26250,26000,26100,384,0.0
2024-09-04,25800,26000,25500,25700,1576,-0.01532567049808431
2024-09-05,25700,25950,25500,25700,1151,0.0
2024-09-06,25650,25900,25300,25850,1052,0.005836575875486361
2024-09-09,25650,25750,25500,25750,48,-0.003868471953578312
2024-09-10,25600,25750,25600,25750,14,0.0
2024-09-11,25750,25800,25350,25600,472,-0.005825242718446644
2024-09-12,25600,25850,25500,25600,757,0.0
2024-09-13,25700,25750,25450,25600,748,0.0
2024-09-19,25700,25800,25400,25650,887,0.001953125
2024-09-20,25650,25850,25400,25750,1110,0.003898635477582957
2024-09-23,25750,25900,25750,25850,867,0.003883495145631022
2024-09-24,25950,25950,25750,25850,198,0.0
2024-09-25,25850,26150,25850,26000,6195,0.005802707930367523
2024-09-26,25900,26200,25900,26200,412,0.007692307692307665
2024-09-27,26150,26400,26100,26250,2379,0.001908396946564972
2024-09-30,26250,26950,26200,26600,2247,0.01333333333333342
2024-10-02,26300,26600,26300,26400,342,-0.007518796992481258
2024-10-04,26500,26700,26250,26500,567,0.0037878787878788955
2024-10-07,26550,27000,26500,26800,2812,0.01132075471698113
2024-10-08,26800,26900,26550,26650,417,-0.005597014925373123
2024-10-10,26600,26800,26500,26650,542,0.0
2024-10-11,26700,26850,26450,26700,2731,0.0018761726078799779
2024-10-14,26700,27000,26350,26700,1923,0.0
2024-10-15,26700,26850,26500,26800,872,0.0037453183520599342
2024-10-16,26800,26950,26650,26800,218,0.0
2024-10-17,26800,26800,26600,26800,769,0.0
2024-10-18,26700,26800,26600,26750,81,-0.001865671641791078
2024-10-21,26750,26850,26700,26800,290,0.0018691588785046953
2024-10-22,26800,26900,26600,26850,246,0.001865671641791078
2024-10-23,26850,26850,26500,26700,345,-0.005586592178770999
2024-10-24,26700,26900,26600,26750,254,0.001872659176029856
2024-10-25,26750,26900,26650,26900,238,0.005607476635514086
2024-10-28,26800,26850,26650,26800,322,-0.0037174721189591198
2024-10-29,26650,27000,26650,26850,433,0.001865671641791078
2024-10-30,26850,26850,26700,26850,340,0.0
2024-10-31,26700,26850,26700,26850,309,0.0
2024-11-01,26850,26850,26700,26800,250,-0.0018621973929237035
2024-11-04,26450,26800,26450,26800,99,0.0
2024-11-05,26800,26900,26500,26900,206,0.003731343283582156
2024-11-06,26650,26950,26550,26900,696,0.0
2024-11-07,26650,26950,26650,26900,265,0.0
2024-11-08,26950,26950,26600,26900,158,0.0
2024-11-11,26900,26950,26550,26850,500,-0.0018587360594795044
2024-11-12,26400,26750,26200,26250,1111,-0.022346368715083775
2024-11-13,26200,26500,25950,25950,909,-0.011428571428571455
2024-11-14,25950,26100,25750,26100,524,0.005780346820809301
2024-11-15,25450,26300,24550,26000,535,-0.003831417624521105
2024-11-18,25950,26450,25950,26300,870,0.011538461538461497
2024-11-19,26350,26450,26200,26250,133,-0.0019011406844106071
2024-11-20,26250,26250,25500,26100,1162,-0.005714285714285672
2024-11-21,25850,26250,25700,25850,1450,-0.009578544061302652
2024-11-22,25650,25900,25450,25750,572,-0.003868471953578312
2024-11-25,27550,28000,26400,27550,32589,0.06990291262135928
2024-11-26,27550,27550,26600,26950,4493,-0.02177858439201452
2024-11-27,26950,27050,26800,27050,2265,0.0037105751391466324
2024-11-28,27050,27200,26950,27150,481,0.003696857670979714
2024-11-29,27250,27250,26450,26550,2901,-0.02209944751381221
2024-12-02,26850,26850,26100,26250,1606,-0.011299435028248594
2024-12-03,26200,26350,26050,26350,841,0.003809523809523707
2024-12-04,26250,26250,25900,26000,920,-0.013282732447817858
2024-12-05,26300,26300,25650,25950,2829,-0.0019230769230769162
2024-12-06,26100,26150,25450,25850,2156,-0.003853564547206201
2024-12-09,25850,25850,25300,25550,1382,-0.011605415860735047
2024-12-10,25550,25950,25250,25950,900,0.015655577299412915
2024-12-11,25950,26400,25650,26150,1175,0.007707129094412402
2024-12-12,26200,26200,25900,26000,748,-0.005736137667303964
2024-12-13,26200,26200,25800,26000,626,0.0
2024-12-16,26150,26150,25800,26000,496,0.0
2024-12-17,26000,26000,25700,25850,1353,-0.005769230769230749
