Date,Open,High,Low,Close,Volume,Change
2024-03-18,1341,1537,1074,1184,8376417,-0.11707680835197609
2024-03-19,1187,1188,1032,1042,1661499,-0.11993243243243246
2024-03-20,1250,1354,1195,1195,7740461,0.14683301343570054
2024-03-21,1173,1191,1110,1110,1091329,-0.07112970711297073
2024-03-22,1169,1170,1086,1090,781881,-0.018018018018018056
2024-03-25,1090,1140,1044,1048,387272,-0.038532110091743066
2024-03-26,1056,1064,1030,1035,235251,-0.012404580152671763
2024-03-27,1040,1045,1004,1013,170230,-0.021256038647343045
2024-03-28,1018,1038,1004,1016,183955,0.0029615004935834577
2024-03-29,1025,1034,1005,1025,219738,0.008858267716535417
2024-04-01,1027,1116,1018,1052,415176,0.02634146341463417
2024-04-02,1060,1367,1060,1194,11093528,0.13498098859315588
2024-04-03,1130,1163,1068,1083,1708890,-0.09296482412060303
2024-04-04,1091,1353,1082,1117,5932040,0.0313942751615881
2024-04-05,1125,1428,1125,1295,12804206,0.1593554162936437
2024-04-08,1260,1295,1176,1180,1412563,-0.08880308880308885
2024-04-09,1240,1430,1220,1250,4039109,0.05932203389830515
2024-04-11,1328,1328,1192,1231,1013609,-0.015199999999999991
2024-04-12,1252,1252,1165,1183,563883,-0.038992688870836734
2024-04-15,1156,1175,1081,1120,654697,-0.053254437869822535
2024-04-16,1130,1130,1050,1069,417847,-0.045535714285714235
2024-04-17,1069,1140,1069,1082,213817,0.012160898035547207
2024-04-18,1084,1138,1084,1103,298029,0.019408502772643166
2024-04-19,1112,1114,1066,1074,225822,-0.026291931097008114
2024-04-22,1075,1108,1075,1088,308031,0.013035381750465591
2024-04-23,1096,1114,1076,1082,297530,-0.005514705882352922
2024-04-24,1090,1095,1068,1068,259909,-0.012939001848428888
2024-04-25,1072,1081,1050,1051,276532,-0.015917602996254665
2024-04-26,1050,1090,996,996,404731,-0.05233111322549955
2024-04-29,1019,1019,960,975,451298,-0.02108433734939763
2024-04-30,985,1212,955,1029,6417410,0.055384615384615365
2024-05-02,1029,1153,1003,1058,1924368,0.02818270165208947
2024-05-03,1080,1080,1051,1053,284438,-0.00472589792060496
2024-05-07,1071,1075,1037,1039,298439,-0.013295346628679927
2024-05-08,1052,1133,1047,1047,597077,0.007699711260827691
2024-05-09,1055,1065,1050,1050,244503,0.002865329512893977
